,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2916,858800.0,0.0,858800.0,858800.0,13748.654334528344
2917,858800.0,0.0,858800.0,858800.0,13748.631458857135
2918,858800.0,0.0,858800.0,858800.0,13748.608583262032
2919,858800.0,0.0,858800.0,858800.0,13748.585707743036
2920,362901.0,0.0,362901.0,362901.0,7049.969882606885
2921,360478.0,0.0,360478.0,360478.0,7006.48390254972
2922,190350.0,0.0,190350.0,190350.0,3864.7526417323083
2923,128820.0,0.0,128820.0,128820.0,2674.594729175673
2924,128820.0,0.0,128820.0,128820.0,2674.590268668247
2925,76613.0,0.0,76613.0,76613.0,1600.7869800443038
2926,152755.0,0.0,152755.0,152755.0,2967.454706102144
2927,187990.0,0.0,187990.0,187990.0,3819.613255045917
2928,219284.0,0.0,219284.0,219284.0,4412.777840527859
2929,379720.0,0.0,379720.0,379720.0,7350.585635233442
2930,475350.0,0.0,475350.0,475350.0,9034.138341147871
2931,372815.0,0.0,372815.0,372815.0,7227.212842528958
2932,198410.0,0.0,198410.0,198410.0,4017.9492437221047
2933,230178.0,0.0,230178.0,230178.0,4617.477877572707
2934,423096.0,0.0,423096.0,423096.0,8119.734750080448
2935,305201.0,0.0,305201.0,305201.0,6005.469284083484
2936,351602.0,0.0,351602.0,351602.0,6846.616529753797
2937,256409.0,0.0,256409.0,256409.0,5106.962152404534
2938,333341.0,0.0,333341.0,333341.0,6517.0302832285115
2939,526566.0,0.0,526566.0,526566.0,9917.964452560158
2940,463406.0,0.0,463406.0,463406.0,8826.13718840681
2941,675604.0,0.0,675604.0,675604.0,12428.119894525995
2942,681080.0,0.0,681080.0,681080.0,12518.705851403329
2943,765716.0,0.0,765716.0,765716.0,13747.755243720638
2944,709680.0,0.0,709680.0,709680.0,12990.141906623012
2945,858800.0,0.0,858800.0,858800.0,13747.709649242746
2946,677240.0,0.0,677240.0,677240.0,12455.09658325662
2947,617778.0,0.0,617778.0,617778.0,11464.432243227486
2948,683345.0,0.0,683345.0,683345.0,12556.025598179343
2949,588196.0,0.0,588196.0,588196.0,10966.506071265601
2950,691407.0,0.0,691407.0,691407.0,12689.11566091658
2951,700543.0,0.0,700543.0,700543.0,12839.681765355885
2952,705348.0,0.0,705348.0,705348.0,12918.742157399563
2953,718705.0,0.0,718705.0,718705.0,13138.129372748346
2954,710126.0,0.0,710126.0,710126.0,12997.256093029111
2955,703647.0,0.0,703647.0,703647.0,12890.69158338668
2956,703647.0,0.0,703647.0,703647.0,12890.670137790545
2957,730834.0,0.0,730834.0,730834.0,13336.74465076956
2958,858800.0,0.0,858800.0,858800.0,13747.41509334829
2959,858800.0,0.0,858800.0,858800.0,13747.392221799086
2960,858800.0,0.0,858800.0,858800.0,13747.369350325964
2961,858800.0,0.0,858800.0,858800.0,13747.34647892894
2962,858800.0,0.0,858800.0,858800.0,13747.323607607992
2963,858800.0,0.0,858800.0,858800.0,13747.300736363135
2964,858800.0,0.0,858800.0,858800.0,13747.277865194359
2965,858800.0,0.0,858800.0,858800.0,13747.254994101679
2966,858800.0,0.0,858800.0,858800.0,13747.232123085076
2967,858800.0,0.0,858800.0,858800.0,13747.209252144561
2968,858800.0,0.0,858800.0,858800.0,13747.186381280126
2969,384849.0,0.0,384849.0,384849.0,7441.531282187262
2970,128820.0,0.0,128820.0,128820.0,2674.2917314729148
2971,128820.0,0.0,128820.0,128820.0,2674.287271970634
2972,208713.0,0.0,208713.0,208713.0,4212.931161998125
2973,123448.0,0.0,123448.0,123448.0,2568.518043883208
2974,650700.0,0.0,650700.0,650700.0,12014.016484825579
2975,692352.0,0.0,692352.0,692352.0,12704.185499968362
2976,718539.0,0.0,718539.0,718539.0,13134.914188073888
2977,718995.0,0.0,718995.0,718995.0,13142.371906287266
2978,718480.0,0.0,718480.0,718480.0,13133.902681702188
2979,719057.0,0.0,719057.0,719057.0,13143.345081181338
2980,716412.0,0.0,716412.0,716412.0,13099.929199264552
2981,581301.0,0.0,581301.0,581301.0,10849.377044722945
2982,858800.0,0.0,858800.0,858800.0,13746.88035349836
2983,858800.0,0.0,858800.0,858800.0,13746.857483728056
2984,858800.0,0.0,858800.0,858800.0,13746.834614033833
2985,858800.0,0.0,858800.0,858800.0,13746.81174441569
2986,858800.0,0.0,858800.0,858800.0,13746.788874873622
2987,858800.0,0.0,858800.0,858800.0,13746.766005407631
2988,858800.0,0.0,858800.0,858800.0,13746.743136017716
2989,858800.0,0.0,858800.0,858800.0,13746.720266703884
2990,858800.0,0.0,858800.0,858800.0,13746.697397466121
2991,858800.0,0.0,858800.0,858800.0,13746.674528304437
2992,858800.0,0.0,858800.0,858800.0,13746.651659218829
2993,858800.0,0.0,858800.0,858800.0,13746.628790209295
2994,630226.0,0.0,630226.0,630226.0,11672.00573840023
2995,473265.0,0.0,473265.0,473265.0,8996.907727632595
2996,204491.0,0.0,204491.0,204491.0,4132.831747169601
2997,228963.0,0.0,228963.0,228963.0,4594.158174795479
2998,128820.0,0.0,128820.0,128820.0,2674.1529803238514
2999,128820.0,0.0,128820.0,128820.0,2674.1485212819107
3000,188826.0,0.0,188826.0,188826.0,3835.05639322609
3001,153068.0,0.0,153068.0,153068.0,3147.4884783332877
3002,224291.0,0.0,224291.0,224291.0,4506.392089662192
3003,242752.0,0.0,242752.0,242752.0,4852.124656601809
3004,308296.0,0.0,308296.0,308296.0,6061.234749772113
3005,423344.0,0.0,423344.0,423344.0,8123.123846501916
3006,858800.0,0.0,858800.0,858800.0,13746.35555015091
3007,858800.0,0.0,858800.0,858800.0,13746.332682126389
3008,858800.0,0.0,858800.0,858800.0,13746.30981417794
3009,858800.0,0.0,858800.0,858800.0,13746.286946305556
3010,858800.0,0.0,858800.0,858800.0,13746.264078509244
3011,858800.0,0.0,858800.0,858800.0,13746.241210788994
3012,858800.0,0.0,858800.0,858800.0,13746.218343144823
3013,858800.0,0.0,858800.0,858800.0,13746.195475576715
3014,858800.0,0.0,858800.0,858800.0,13746.172608084677
3015,820561.0,0.0,820561.0,820561.0,13746.149740668701
3016,740155.0,0.0,740155.0,740155.0,13487.815899931627
3017,858800.0,0.0,858800.0,858800.0,13746.104057172635
3018,236943.0,0.0,236943.0,236943.0,4743.465484784594
3019,257975.0,0.0,257975.0,257975.0,5135.289627560445
3020,190370.0,0.0,190370.0,190370.0,3864.3535922260457
3021,214318.0,0.0,214318.0,214318.0,4318.438500265434
3022,320560.0,0.0,320560.0,320560.0,6284.320531985079
3023,256780.0,0.0,256780.0,256780.0,5113.073131519489
3024,142411.0,0.0,142411.0,142411.0,2940.099419949163
3025,128820.0,0.0,128820.0,128820.0,2674.020902919808
3026,109467.0,0.0,109467.0,109467.0,2287.1522655412464
3027,40751.0,0.0,40751.0,40751.0,848.9112919574915
3028,35526.0,0.0,35526.0,35526.0,740.8768223328548
3029,68199.0,0.0,68199.0,68199.0,1305.928803992663
3030,461733.0,0.0,461733.0,461733.0,8198.379440970612
3031,833358.0,0.0,833358.0,833358.0,13745.14967414339
3032,858800.0,0.0,858800.0,858800.0,13745.126810129284
3033,858800.0,0.0,858800.0,858800.0,13745.103946191231
3034,858800.0,0.0,858800.0,858800.0,13745.081082329229
3035,858800.0,0.0,858800.0,858800.0,13745.058218543272
3036,855096.0,0.0,855096.0,855096.0,13745.03535483337
3037,315449.0,0.0,315449.0,315449.0,6190.898233394975
3038,858800.0,0.0,858800.0,858800.0,13744.991328604281
3039,191995.0,0.0,191995.0,191995.0,3894.971937788497
3040,128820.0,0.0,128820.0,128820.0,2673.8020550793026
3041,240207.0,0.0,240207.0,240207.0,4804.030929524293
3042,128820.0,0.0,128820.0,128820.0,2673.79296400729
3043,128820.0,0.0,128820.0,128820.0,2673.788506159493
3044,15684.0,0.0,15684.0,15684.0,324.3192745772387
3045,0.0,0.0,0.0,0.0,-0.0
3046,0.0,0.0,0.0,0.0,-0.0
3047,0.0,0.0,0.0,0.0,-0.0
3048,10900.0,0.0,10900.0,10900.0,187.3834765511836
3049,29929.0,0.0,29929.0,29929.0,550.9070694920811
3050,30673.0,0.0,30673.0,30673.0,640.0886440189305
3051,22537.0,0.0,22537.0,22537.0,469.6678623114277
3052,5637.0,0.0,5637.0,5637.0,116.06583319969542
3053,69759.0,0.0,69759.0,69759.0,1227.9139649164624
3054,453754.0,0.0,453754.0,453754.0,8067.607078048098
3055,783077.0,0.0,783077.0,783077.0,13743.609450208616
3056,858800.0,0.0,858800.0,858800.0,13743.58659131798
3057,858800.0,0.0,858800.0,858800.0,13743.563732503373
3058,858800.0,0.0,858800.0,858800.0,13743.540873764787
3059,545081.0,0.0,545081.0,545081.0,10231.368746355389
3060,499730.0,0.0,499730.0,499730.0,9453.137948964968
3061,858800.0,0.0,858800.0,858800.0,13743.4739232945
3062,484727.0,0.0,484727.0,484727.0,9193.662417193418
3063,288855.0,0.0,288855.0,288855.0,5704.098391901003
3064,546553.0,0.0,546553.0,546553.0,10256.395220510709
3065,400653.0,0.0,400653.0,400653.0,7720.219793901062
3066,318583.0,0.0,318583.0,318583.0,6247.09474586941
3067,690293.0,0.0,690293.0,690293.0,12666.776077023094
3068,688485.0,0.0,688485.0,688485.0,12636.920007395185
3069,704362.0,0.0,704362.0,704362.0,12898.49948051893
3070,668839.0,0.0,668839.0,668839.0,12311.929670494588
3071,610184.0,0.0,610184.0,610184.0,11333.23025743696
3072,511082.0,0.0,511082.0,511082.0,9648.583785984065
3073,310993.0,0.0,310993.0,310993.0,6108.880031940846
3074,282294.0,0.0,282294.0,282294.0,5583.417855712935
3075,273184.0,0.0,273184.0,273184.0,5415.544572352752
3076,235363.0,0.0,235363.0,235363.0,4712.795132315802
3077,138853.0,0.0,138853.0,138853.0,2869.966648840101
3078,516931.0,0.0,516931.0,516931.0,9749.06865336328
3079,818033.0,0.0,818033.0,818033.0,13743.082503503098
3080,858800.0,0.0,858800.0,858800.0,13743.059646364954
3081,858800.0,0.0,858800.0,858800.0,13743.03678930283
3082,858800.0,0.0,858800.0,858800.0,13743.013932316719
3083,858800.0,0.0,858800.0,858800.0,13742.991075406622
3084,858800.0,0.0,858800.0,858800.0,13742.968218572543
3085,858800.0,0.0,858800.0,858800.0,13742.945361814474
3086,858800.0,0.0,858800.0,858800.0,13742.922505132423
3087,858800.0,0.0,858800.0,858800.0,13742.899648526383
3088,858800.0,0.0,858800.0,858800.0,13742.876791996356
3089,773389.0,0.0,773389.0,773389.0,13742.853935542345
3090,495227.0,0.0,495227.0,495227.0,9374.902357812342
3091,632769.0,0.0,632769.0,632769.0,11711.227274900075
3092,635410.0,0.0,635410.0,635410.0,11755.325062649985
3093,652296.0,0.0,652296.0,652296.0,12036.759112442904
3094,612306.0,0.0,612306.0,612306.0,11368.433852093705
3095,591524.0,0.0,591524.0,591524.0,11018.665821897615
3096,506709.0,0.0,506709.0,506709.0,9572.902634292514
3097,282894.0,0.0,282894.0,282894.0,5594.228198870609
3098,129503.0,0.0,129503.0,129503.0,2686.707479404401
3099,370363.0,0.0,370363.0,370363.0,7180.351178236533
3100,251015.0,0.0,251015.0,251015.0,5004.578601009352
3101,414793.0,0.0,414793.0,414793.0,7969.944308550888
3102,186063.0,0.0,186063.0,186063.0,3781.1254205687815
3103,353361.0,0.0,353361.0,353361.0,6875.393017742072
3104,263488.0,0.0,263488.0,263488.0,5236.030822415683
3105,211490.0,0.0,211490.0,211490.0,4263.837971270445
3106,813992.0,0.0,813992.0,813992.0,13742.48705895135
3107,858800.0,0.0,858800.0,858800.0,13742.464203793426
3108,858800.0,0.0,858800.0,858800.0,13742.441348711514
3109,645121.0,0.0,645121.0,645121.0,11916.993377491935
3110,533850.0,0.0,533850.0,533850.0,10038.626582204533
3111,247914.0,0.0,247914.0,247914.0,4946.769895189908
3112,344413.0,0.0,344413.0,344413.0,6714.183318789504
3113,300459.0,0.0,300459.0,300459.0,5916.185084431109
3114,347963.0,0.0,347963.0,347963.0,6778.12991007021
3115,414990.0,0.0,414990.0,414990.0,7973.237444914975
3116,493834.0,0.0,493834.0,493834.0,9350.429760060573
3117,310412.0,0.0,310412.0,310412.0,6097.829892040375
3118,397569.0,0.0,397569.0,397569.0,7664.825564073682
3119,370133.0,0.0,370133.0,370133.0,7175.996656792296
3120,428846.0,0.0,428846.0,428846.0,8217.354414208308
3121,128820.0,0.0,128820.0,128820.0,2673.17984017206
3122,157855.0,0.0,157855.0,157855.0,3239.065168076615
3123,172463.0,0.0,172463.0,172463.0,3520.596997600058
3124,22812.0,0.0,22812.0,22812.0,475.0043295024293
3125,0.0,0.0,0.0,0.0,-0.0
3126,331209.0,0.0,331209.0,331209.0,5395.836885532969
3127,137416.0,0.0,137416.0,137416.0,2841.3999630490744
3128,573611.0,0.0,573611.0,573611.0,10714.494105760094
3129,724199.0,0.0,724199.0,724199.0,13221.932019950402
3130,586193.0,0.0,586193.0,586193.0,10927.288660219563
3131,436654.0,0.0,436654.0,436654.0,8353.783258577687
3132,664671.0,0.0,664671.0,664671.0,12240.738005897385
3133,368909.0,0.0,368909.0,368909.0,7153.404376464537
3134,423012.0,0.0,423012.0,423012.0,8113.881317534381
3135,395140.0,0.0,395140.0,395140.0,7620.935251580801
3136,389278.0,0.0,389278.0,389278.0,7516.747225707182
3137,113793.0,0.0,113793.0,113793.0,2376.301612936796
3138,1254.0,0.0,1254.0,1254.0,-0.0
3139,35486.0,0.0,35486.0,35486.0,616.4313082246749
3140,311649.0,0.0,311649.0,311649.0,5401.788487494951
3141,90104.0,0.0,90104.0,90104.0,1880.3499325510584
3142,107987.0,0.0,107987.0,107987.0,2192.2573194386246
3143,330358.0,0.0,330358.0,330358.0,6379.182203257807
3144,704589.0,0.0,704589.0,704589.0,12898.702988880323
3145,718812.0,0.0,718812.0,718812.0,13132.210809899634
3146,718690.0,0.0,718690.0,718690.0,13130.188823275155
3147,718609.0,0.0,718609.0,718609.0,13128.838995812725
3148,718474.0,0.0,718474.0,718474.0,13126.603793042243
3149,766659.0,0.0,766659.0,766659.0,13739.45145741898
3150,858800.0,0.0,858800.0,858800.0,13739.42861235429
3151,858800.0,0.0,858800.0,858800.0,13739.405767365555
3152,756813.0,0.0,756813.0,756813.0,13739.382922452774
3153,858800.0,0.0,858800.0,858800.0,13739.360077615947
3154,858800.0,0.0,858800.0,858800.0,13739.33723285507
3155,858800.0,0.0,858800.0,858800.0,13739.314388170154
3156,719999.0,0.0,719999.0,719999.0,13151.427351080347
3157,820113.0,0.0,820113.0,820113.0,13739.268815729945
3158,858800.0,0.0,858800.0,858800.0,13739.2459712725
3159,858800.0,0.0,858800.0,858800.0,13739.223126891007
3160,858800.0,0.0,858800.0,858800.0,13739.200282585463
3161,560091.0,0.0,560091.0,560091.0,10483.589258863864
3162,231468.0,0.0,231468.0,231468.0,4638.377316243888
3163,631653.0,0.0,631653.0,631653.0,11689.39288139525
3164,709226.0,0.0,709226.0,709226.0,12974.485325147922
3165,718718.0,0.0,718718.0,718718.0,13130.234590616492
3166,719109.0,0.0,719109.0,719109.0,13136.622675133183
3167,718449.0,0.0,718449.0,718449.0,13125.780737707693
3168,718638.0,0.0,718638.0,718638.0,13128.857545015884
3169,718530.0,0.0,718530.0,718530.0,13127.06508802612
3170,718487.0,0.0,718487.0,718487.0,13126.338279930807
3171,719027.0,0.0,719027.0,719027.0,13135.169250217174
3172,719092.0,0.0,719092.0,719092.0,13136.212956186297
3173,737831.0,0.0,737831.0,737831.0,13442.776934381334
3174,858800.0,0.0,858800.0,858800.0,13738.884885945194
3175,858800.0,0.0,858800.0,858800.0,13738.862042764207
3176,858800.0,0.0,858800.0,858800.0,13738.839199659162
3177,858800.0,0.0,858800.0,858800.0,13738.816356630065
3178,858800.0,0.0,858800.0,858800.0,13738.793513676916
3179,858800.0,0.0,858800.0,858800.0,13738.770670799706
3180,858800.0,0.0,858800.0,858800.0,13738.747827998446
3181,858800.0,0.0,858800.0,858800.0,13738.724985273127
3182,858800.0,0.0,858800.0,858800.0,13738.702142623752
3183,858800.0,0.0,858800.0,858800.0,13738.679300050324
3184,802923.0,0.0,802923.0,802923.0,13738.656457552834
3185,345248.0,0.0,345248.0,345248.0,6727.281711215942
3186,120322.0,0.0,120322.0,120322.0,2505.035500449573
3187,0.0,0.0,0.0,0.0,-0.0
3188,0.0,0.0,0.0,0.0,-0.0
3189,0.0,0.0,0.0,0.0,-0.0
3190,0.0,0.0,0.0,0.0,-0.0
3191,0.0,0.0,0.0,0.0,-0.0
3192,38064.0,0.0,38064.0,38064.0,662.6474410010449
3193,72692.0,0.0,72692.0,72692.0,1398.2539502679826
3194,111248.0,0.0,111248.0,111248.0,2187.0637728367
3195,172915.0,0.0,172915.0,172915.0,3506.2073801192164
3196,120344.0,0.0,120344.0,120344.0,2505.244724616949
3197,117204.0,0.0,117204.0,117204.0,2443.185606730965
3198,514724.0,0.0,514724.0,514724.0,9707.025630097374
3199,798721.0,0.0,798721.0,798721.0,13737.479047650013
3200,858800.0,0.0,858800.0,858800.0,13737.456209142772
3201,858800.0,0.0,858800.0,858800.0,13737.433370711451
3202,858800.0,0.0,858800.0,858800.0,13737.41053235606
3203,858800.0,0.0,858800.0,858800.0,13737.387694076584
3204,858800.0,0.0,858800.0,858800.0,13737.364855873031
3205,858800.0,0.0,858800.0,858800.0,13737.342017745399
3206,858800.0,0.0,858800.0,858800.0,13737.319179693692
3207,858800.0,0.0,858800.0,858800.0,13737.2963417179
3208,858800.0,0.0,858800.0,858800.0,13737.273503818029
3209,507933.0,0.0,507933.0,507933.0,9590.033910931294
3210,222466.0,0.0,222466.0,222466.0,4468.761493314895
3211,439737.0,0.0,439737.0,439737.0,8405.422250000547
3212,565300.0,0.0,565300.0,565300.0,10570.480740566221
3213,553897.0,0.0,553897.0,553897.0,10376.677375811149
3214,506334.0,0.0,506334.0,506334.0,9562.422281218358
3215,477014.0,0.0,477014.0,477014.0,9055.52473615039
3216,446783.0,0.0,446783.0,446783.0,8528.74606393109
3217,305381.0,0.0,305381.0,305381.0,6003.620241550545
3218,128820.0,0.0,128820.0,128820.0,2672.0406534038298
3219,128820.0,0.0,128820.0,128820.0,2672.03620136692
3220,126905.0,0.0,126905.0,126905.0,2634.3994204095916
3221,89846.0,0.0,89846.0,89846.0,1874.8226562572422
3222,487921.0,0.0,487921.0,487921.0,8902.289069656757
3223,770335.0,0.0,770335.0,770335.0,13736.739766772582
3224,858800.0,0.0,858800.0,858800.0,13736.716930722143
3225,858800.0,0.0,858800.0,858800.0,13736.694094747612
3226,851639.0,0.0,851639.0,851639.0,13736.671258848994
3227,858800.0,0.0,858800.0,858800.0,13736.648423026283
3228,858800.0,0.0,858800.0,858800.0,13736.625587279483
3229,858800.0,0.0,858800.0,858800.0,13736.602751608587
3230,858800.0,0.0,858800.0,858800.0,13736.579916013605
3231,394000.0,0.0,394000.0,394000.0,7598.13070261711
3232,815470.0,0.0,815470.0,815470.0,13736.535578483205
3233,589175.0,0.0,589175.0,589175.0,10973.942232741967
3234,313650.0,0.0,313650.0,313650.0,6154.0233486089655
3235,559090.0,0.0,559090.0,559090.0,10464.450216445262
3236,636664.0,0.0,636664.0,636664.0,11770.735557253633
3237,411212.0,0.0,411212.0,411212.0,7902.92172291036
3238,504975.0,0.0,504975.0,504975.0,9538.47960991801
3239,483410.0,0.0,483410.0,483410.0,9165.915027848818
3240,530576.0,0.0,530576.0,530576.0,9978.050170083097
3241,239693.0,0.0,239693.0,239693.0,4791.12788635785
3242,357899.0,0.0,357899.0,357899.0,6953.554073952139
3243,317854.0,0.0,317854.0,317854.0,6230.379564034144
3244,232596.0,0.0,232596.0,232596.0,4658.424169595157
3245,182072.0,0.0,182072.0,182072.0,3702.9645840664043
3246,522453.0,0.0,522453.0,522453.0,9838.782919114577
3247,542792.0,0.0,542792.0,542792.0,10186.703985965933
3248,309330.0,0.0,309330.0,309330.0,6075.209248021781
3249,858800.0,0.0,858800.0,858800.0,13736.167786499886
3250,858800.0,0.0,858800.0,858800.0,13736.144952350754
3251,858800.0,0.0,858800.0,858800.0,13736.12211827753
3252,858800.0,0.0,858800.0,858800.0,13736.099284280199
3253,858800.0,0.0,858800.0,858800.0,13736.07645035877
3254,858800.0,0.0,858800.0,858800.0,13736.053616513242
3255,858800.0,0.0,858800.0,858800.0,13736.030782743614
3256,858800.0,0.0,858800.0,858800.0,13736.007949049881
3257,685290.0,0.0,685290.0,685290.0,12577.383388873686
3258,527603.0,0.0,527603.0,527603.0,9926.848976311932
3259,698760.0,0.0,698760.0,698760.0,12799.386640253191
3260,699322.0,0.0,699322.0,699322.0,12808.615605509103
3261,704116.0,0.0,704116.0,704116.0,12887.455919700162
3262,696831.0,0.0,696831.0,696831.0,12767.564035917316
3263,698484.0,0.0,698484.0,698484.0,12794.75831550786
3264,656851.0,0.0,656851.0,656851.0,12106.295933150835
3265,640402.0,0.0,640402.0,640402.0,11832.525986731656
3266,472860.0,0.0,472860.0,472860.0,8982.480147929498
3267,477814.0,0.0,477814.0,477814.0,9068.468870917259
3268,348650.0,0.0,348650.0,348650.0,6787.019539103063
3269,468912.0,0.0,468912.0,468912.0,8913.815851658976
3270,807849.0,0.0,807849.0,807849.0,13735.695486814962
3271,413596.0,0.0,413596.0,413596.0,7944.570412059113
3272,858800.0,0.0,858800.0,858800.0,13735.651070134032
3273,858800.0,0.0,858800.0,858800.0,13735.62823770244
3274,858800.0,0.0,858800.0,858800.0,13735.605405346741
3275,858800.0,0.0,858800.0,858800.0,13735.582573066938
3276,858800.0,0.0,858800.0,858800.0,13735.559740863024
3277,858800.0,0.0,858800.0,858800.0,13735.536908735
3278,858800.0,0.0,858800.0,858800.0,13735.51407668287
3279,858800.0,0.0,858800.0,858800.0,13735.49124470663
3280,858800.0,0.0,858800.0,858800.0,13735.468412806276
3281,858800.0,0.0,858800.0,858800.0,13735.445580981817
3282,565353.0,0.0,565353.0,565353.0,10569.98339189441
3283,673358.0,0.0,673358.0,673358.0,12379.615899376568
3284,685887.0,0.0,685887.0,685887.0,12586.676316243584
3285,588022.0,0.0,588022.0,588022.0,10953.538592832543
3286,300364.0,0.0,300364.0,300364.0,5911.182409698828
3287,281890.0,0.0,281890.0,281890.0,5572.504620298056
3288,373315.0,0.0,373315.0,373315.0,7229.012369583328
