,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1237,872977.0,0.0,872977.0,872977.0,14464.19262753177
1238,771619.0,0.0,771619.0,771619.0,14130.492790312373
1239,744625.0,0.0,744625.0,744625.0,13686.44389948468
1240,537181.0,0.0,537181.0,537181.0,10186.948501059132
1241,553427.0,0.0,553427.0,553427.0,10467.033596400857
1242,581479.0,0.0,581479.0,581479.0,10948.101581321585
1243,583136.0,0.0,583136.0,583136.0,10976.400525725185
1244,580606.0,0.0,580606.0,580606.0,10933.14147758615
1245,583215.0,0.0,583215.0,583215.0,10977.713640916225
1246,584154.0,0.0,584154.0,584154.0,10993.737044243875
1247,580511.0,0.0,580511.0,580511.0,10931.462499407256
1248,551149.0,0.0,551149.0,551149.0,10427.701917446817
1249,537497.0,0.0,537497.0,537497.0,10192.25323345348
1250,547300.0,0.0,547300.0,547300.0,10361.369520172173
1251,524228.0,0.0,524228.0,524228.0,9962.638521287363
1252,520742.0,0.0,520742.0,520742.0,9902.182163286621
1253,494930.0,0.0,494930.0,494930.0,9452.996645992007
1254,445438.0,0.0,445438.0,445438.0,8583.367544367231
1255,357645.0,0.0,357645.0,357645.0,7011.6406164828495
1256,283306.0,0.0,283306.0,283306.0,5648.345492053539
1257,142424.0,0.0,142424.0,142424.0,2962.6672744623957
1258,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.219570586562
1259,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.2148315018558
1260,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.2100924329525
1261,160131.0,0.0,160131.0,160131.0,3309.238356862165
1262,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.20056807863
1263,132122.00000000012,0.0,132122.00000000012,132122.00000000012,2759.4762021557326
1264,105245.0,0.0,105245.0,105245.0,2207.4933587291566
1265,146371.0,0.0,146371.0,146371.0,2971.055731149943
1266,289987.0,0.0,289987.0,289987.0,5772.045325370597
1267,429562.0,0.0,429562.0,429562.0,8301.7343119639
1268,497140.0,0.0,497140.0,497140.0,9491.249655997179
1269,530602.0,0.0,530602.0,530602.0,10072.628167071309
1270,497229.0,0.0,497229.0,497229.0,9492.770700618012
1271,492507.0,0.0,492507.0,492507.0,9410.317911277889
1272,459183.0,0.0,459183.0,459183.0,8825.667753517555
1273,461654.0,0.0,461654.0,461654.0,8869.178795105474
1274,448875.0,0.0,448875.0,448875.0,8643.759102074519
1275,490847.0,0.0,490847.0,490847.0,9381.251517997625
1276,493107.0,0.0,493107.0,493107.0,9420.719862422917
1277,507351.0,0.0,507351.0,507351.0,9669.036305869276
1278,478180.0,0.0,478180.0,478180.0,9159.477830751346
1279,467069.0,0.0,467069.0,467069.0,8964.373069765634
1280,334640.0,0.0,334640.0,334640.0,6592.794520125646
1281,201856.0,0.0,201856.0,201856.0,4114.340706237545
1282,246357.0,0.0,246357.0,246357.0,4957.966000219543
1283,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14463.009022050808
1284,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14462.984858179463
1285,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14462.960694388854
1286,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14462.936530678962
1287,458979.0,0.0,458979.0,458979.0,8821.85040172508
1288,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.0365517770224
1289,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2828.031813302499
1290,104434.00000000006,0.0,104434.00000000006,104434.00000000006,2191.2450140359324
1291,85156.0,0.0,85156.0,85156.0,1783.8827933433488
1292,110888.0,0.0,110888.0,110888.0,2228.6632643120674
1293,110602.0,0.0,110602.0,110602.0,2319.837639812873
1294,100995.0,0.0,100995.0,100995.0,2116.846971674232
1295,80184.0,0.0,80184.0,80184.0,1678.9712080148824
1296,83365.0,0.0,83365.0,83365.0,1728.8335941136697
1297,67871.0,0.0,67871.0,67871.0,1422.103857498838
1298,50787.0,0.0,50787.0,50787.0,1064.3105736568527
1299,22723.0,0.0,22723.0,22723.0,476.04905282643335
1300,0.0,0.0,0.0,0.0,-0.0
1301,0.0,0.0,0.0,0.0,-0.0
1302,0.0,0.0,0.0,0.0,-0.0
1303,495530.0,0.0,495530.0,495530.0,7884.836720468669
1304,902089.0,0.0,902089.0,902089.0,14461.358171155205
1305,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.334012798603
1306,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.309854522699
1307,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.285696327503
1308,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.261538212997
1309,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.237380179191
1310,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.21322222608
1311,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14461.189064353672
1312,661924.0,0.0,661924.0,661924.0,12307.99617444564
1313,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2827.644238272379
1314,96683.00000000003,0.0,96683.00000000003,96683.00000000003,2024.8554019438598
1315,45857.0,0.0,45857.0,45857.0,960.11932855179
1316,64731.0,0.0,64731.0,64731.0,1291.8542692193562
1317,72112.0,0.0,72112.0,72112.0,1473.474226487492
1318,45248.0,0.0,45248.0,45248.0,948.0204144223112
1319,47175.0,0.0,47175.0,47175.0,986.2451812538011
1320,60685.0,0.0,60685.0,60685.0,1215.1345775446698
1321,58195.0,0.0,58195.0,58195.0,1217.414524889406
1322,61946.0,0.0,61946.0,61946.0,1278.3926982878077
1323,49688.0,0.0,49688.0,49688.0,1042.3046991860015
1324,42216.0,0.0,42216.0,42216.0,881.5256741297211
1325,32529.0,0.0,32529.0,32529.0,683.0142134758862
1326,47859.0,0.0,47859.0,47859.0,958.1006584468299
1327,121218.0,0.0,121218.0,121218.0,2272.745017032841
1328,287855.0,0.0,287855.0,287855.0,5730.994097442522
1329,225621.0,0.0,225621.0,225621.0,4565.517245696785
1330,486790.0,0.0,486790.0,486790.0,9307.994810623055
1331,388888.0,0.0,388888.0,388888.0,7573.192432034306
1332,555479.0,0.0,555479.0,555479.0,10499.031605774073
1333,682928.0,0.0,682928.0,682928.0,12658.336626433203
1334,507312.0,0.0,507312.0,507312.0,9665.924251858962
1335,699073.0,0.0,699073.0,699073.0,12927.499856524677
1336,650608.0,0.0,650608.0,650608.0,12116.539972299439
1337,112867.0,0.0,112867.0,112867.0,2364.3124514115125
1338,126852.0,0.0,126852.0,126852.0,2614.0095872070833
1339,282881.0,0.0,282881.0,282881.0,5638.625938481168
1340,454519.0,0.0,454519.0,454519.0,8740.995811366549
1341,542526.0,0.0,542526.0,542526.0,10275.749397956552
1342,550284.0,0.0,550284.0,550284.0,10409.413428458092
1343,570637.0,0.0,570637.0,570637.0,10758.921278253229
1344,578339.0,0.0,578339.0,578339.0,10890.724980234063
1345,564279.0,0.0,564279.0,564279.0,10649.877131921372
1346,578845.0,0.0,578845.0,578845.0,10899.340826449414
1347,578603.0,0.0,578603.0,578603.0,10895.18475349513
1348,577932.0,0.0,577932.0,577932.0,10883.692159792106
1349,581078.0,0.0,581078.0,581078.0,10937.45621236096
1350,582905.0,0.0,582905.0,582905.0,10968.652994725015
1351,586696.0,0.0,586696.0,586696.0,11033.362725114688
1352,593733.0,0.0,593733.0,593733.0,11153.342936336423
1353,700497.0,0.0,700497.0,700497.0,12950.733616470452
1354,647837.0,0.0,647837.0,647837.0,12069.477326811217
1355,870405.0,0.0,870405.0,870405.0,14459.072538597331
1356,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14459.048387874886
1357,752076.0,0.0,752076.0,752076.0,13804.331526789574
1358,718232.0,0.0,718232.0,718232.0,13245.185029030465
1359,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14458.976310752863
1360,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14458.952160351808
1361,592588.0,0.0,592588.0,592588.0,11133.660385200474
1362,584477.0,0.0,584477.0,584477.0,10995.276534551816
1363,584477.0,0.0,584477.0,584477.0,10995.258169502138
1364,584477.0,0.0,584477.0,584477.0,10995.239804513789
1365,584032.0,0.0,584032.0,584032.0,10987.622639658835
1366,581742.0,0.0,581742.0,581742.0,10948.487864017408
1367,577272.0,0.0,577272.0,577272.0,10872.055107377459
1368,576058.0,0.0,576058.0,576058.0,10851.269796633991
1369,577792.0,0.0,577792.0,577792.0,10880.912280417035
1370,578313.0,0.0,578313.0,578313.0,10889.803590395048
1371,576290.0,0.0,576290.0,576290.0,10855.184535572125
1372,575165.0,0.0,575165.0,575165.0,10835.917576913633
1373,574389.0,0.0,574389.0,574389.0,10822.619102187035
1374,573835.0,0.0,573835.0,573835.0,10813.118455773762
1375,589338.0,0.0,589338.0,589338.0,11077.991457901328
1376,592360.0,0.0,592360.0,592360.0,11129.4961864209
1377,592158.0,0.0,592158.0,592158.0,11126.034758546986
1378,559920.0,0.0,559920.0,559920.0,10574.460870914925
1379,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14458.506473028992
1380,688316.0,0.0,688316.0,688316.0,12747.208628280205
1381,644929.0,0.0,644929.0,644929.0,12019.97670665208
1382,690397.0,0.0,690397.0,690397.0,12781.874672439799
1383,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14458.41106046515
1384,568675.0,0.0,568675.0,568675.0,10724.55585569281
1385,667321.0,0.0,667321.0,667321.0,12396.064388713563
1386,580982.0,0.0,580982.0,580982.0,10935.134005717427
1387,580638.0,0.0,580638.0,580638.0,10929.23705669024
1388,578246.0,0.0,578246.0,578246.0,10888.328335262288
1389,575817.0,0.0,575817.0,575817.0,10846.76364793845
1390,581111.0,0.0,581111.0,581111.0,10937.265349056754
1391,579534.0,0.0,579534.0,579534.0,10910.294483031732
1392,580906.0,0.0,580906.0,580906.0,10933.725722611493
1393,581558.0,0.0,581558.0,581558.0,10944.848414960423
1394,581442.0,0.0,581442.0,581442.0,10942.848130016131
1395,579879.0,0.0,579879.0,579879.0,10916.118813171972
1396,580049.0,0.0,580049.0,580049.0,10919.006284383688
1397,584272.0,0.0,584272.0,584272.0,10991.131780153823
1398,581927.0,0.0,581927.0,581927.0,10951.061447341363
1399,593666.0,0.0,593666.0,593666.0,11151.32178822276
1400,584624.0,0.0,584624.0,584624.0,10997.086836043907
1401,440794.0,0.0,440794.0,440794.0,8497.579798613233
1402,494560.0,0.0,494560.0,494560.0,9442.538871410725
1403,442825.0,0.0,442825.0,442825.0,8533.491803678913
1404,366189.0,0.0,366189.0,366189.0,7163.229816428339
1405,348330.0,0.0,348330.0,348330.0,6839.543150718066
1406,397743.0,0.0,397743.0,397743.0,7730.969192589383
1407,457207.0,0.0,457207.0,457207.0,8787.37943478309
1408,205721.0,0.0,205721.0,205721.0,4186.508260940276
1409,327852.0,0.0,327852.0,327852.0,6466.203999164673
1410,454851.0,0.0,454851.0,454851.0,8745.803285351145
1411,548691.0,0.0,548691.0,548691.0,10380.777896987389
1412,519587.0,0.0,519587.0,519587.0,9877.803385909738
1413,542572.0,0.0,542572.0,542572.0,10275.295968034392
1414,385388.0,0.0,385388.0,385388.0,7509.174053891601
1415,466328.0,0.0,466328.0,466328.0,8947.809979015163
1416,580640.0,0.0,580640.0,580640.0,10928.749368191415
1417,535608.0,0.0,535608.0,535608.0,10155.028270935069
1418,571891.0,0.0,571891.0,571891.0,10779.046161635739
1419,521102.0,0.0,521102.0,521102.0,9903.958139547678
1420,469121.0,0.0,469121.0,469121.0,8996.819276105161
1421,449906.0,0.0,449906.0,449906.0,8658.38388580975
1422,522821.0,0.0,522821.0,522821.0,9933.70422349502
1423,523628.0,0.0,523628.0,523628.0,9947.670924566235
1424,509596.0,0.0,509596.0,509596.0,9704.114435233581
1425,331179.0,0.0,331179.0,331179.0,6526.831614538243
1426,425740.0,0.0,425740.0,425740.0,8230.221805735451
1427,395826.0,0.0,395826.0,395826.0,7696.348992268695
1428,406568.0,0.0,406568.0,406568.0,7888.555306074403
1429,448718.0,0.0,448718.0,448718.0,8637.288563689739
1430,384634.0,0.0,384634.0,384634.0,7495.415767956803
1431,278789.0,0.0,278789.0,278789.0,5561.7383128255715
1432,210113.0,0.0,210113.0,210113.0,4270.08298870567
1433,260330.0,0.0,260330.0,260330.0,5217.689610823245
1434,421184.0,0.0,421184.0,421184.0,8149.091643294659
1435,316164.0,0.0,316164.0,316164.0,6251.802299969412
1436,249793.0,0.0,249793.0,249793.0,5020.281865567561
1437,175213.0,0.0,175213.0,175213.0,3600.249257564916
1438,271676.0,0.0,271676.0,271676.0,5429.364618631583
1439,335337.0,0.0,335337.0,335337.0,6602.583886225898
1440,354202.0,0.0,354202.0,354202.0,6945.747191351542
1441,434515.0,0.0,434515.0,434515.0,8385.78525428946
1442,386853.0,0.0,386853.0,386853.0,7535.149273126855
1443,365054.0,0.0,365054.0,365054.0,7142.241866986282
1444,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.7179784998125
1445,210140.0,0.0,210140.0,210140.0,4270.502508928637
1446,157852.0,0.0,157852.0,157852.0,3263.0932528143494
1447,862729.0,0.0,862729.0,862729.0,14456.949305069402
1448,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.925161437834
1449,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.901017886894
1450,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.876874416572
1451,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.85273102688
1452,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.828587717811
1453,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.804444489366
1454,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.780301341545
1455,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.756158274346
1456,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14456.732015287767
1457,300640.0,0.0,300640.0,300640.0,5965.957677557821
1458,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.6444534995767
1459,141978.0,0.0,141978.0,141978.0,2952.2456212288466
1460,166669.0,0.0,166669.0,166669.0,3434.5532711723486
1461,139125.0,0.0,139125.0,139125.0,2896.1047655031816
1462,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.6254410329548
1463,133374.00000000006,0.0,133374.00000000006,133374.00000000006,2782.677198331171
1464,35868.0,0.0,35868.0,35868.0,749.1290805768758
1465,38647.0,0.0,38647.0,38647.0,791.2004865422948
1466,40287.0,0.0,40287.0,40287.0,843.078547430536
1467,38465.0,0.0,38465.0,38465.0,806.8699597828017
1468,26780.0,0.0,26780.0,26780.0,555.9110547772711
1469,20340.0,0.0,20340.0,20340.0,421.9381817884275
1470,18325.0,0.0,18325.0,18325.0,382.3061477078362
1471,4886.0,0.0,4886.0,4886.0,-0.0
1472,903999.9999999999,0.0,903999.9999999999,903999.9999999999,12046.195436489172
1473,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.410385213712
1474,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.386246721018
1475,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.362108308922
1476,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.337969977425
1477,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.313831726526
1478,304781.0,0.0,304781.0,304781.0,6041.6379584114475
1479,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14455.267482707843
1480,886156.0,0.0,886156.0,886156.0,14455.243344692306
1481,259759.0,0.0,259759.0,259759.0,5206.20471045118
1482,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.310475805082
1483,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.3057430835333
1484,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2826.3010103777524
1485,350307.0,0.0,350307.0,350307.0,6874.045388039157
1486,334472.0,0.0,334472.0,334472.0,6585.810256958201
1487,306118.0,0.0,306118.0,306118.0,6066.165138009512
1488,347935.0,0.0,347935.0,347935.0,6830.924918103305
1489,386031.0,0.0,386031.0,386031.0,7519.260134824195
1490,419313.0,0.0,419313.0,419313.0,8114.470401348072
1491,454907.0,0.0,454907.0,454907.0,8745.014880576744
1492,486749.0,0.0,486749.0,486749.0,9304.058926696027
1493,516396.0,0.0,516396.0,516396.0,9820.46595432379
1494,527355.0,0.0,527355.0,527355.0,10010.373902983665
1495,524203.0,0.0,524203.0,524203.0,9955.784581187132
1496,551150.0,0.0,551150.0,551150.0,10420.959055634294
1497,662865.0,0.0,662865.0,662865.0,12318.31416579204
1498,724901.0,0.0,724901.0,724901.0,13351.78723137182
1499,673752.0,0.0,673752.0,673752.0,12500.638268541576
1500,883191.0,0.0,883191.0,883191.0,14454.788999658867
1501,813382.0,0.0,813382.0,813382.0,14454.764863240967
1502,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14454.74072690366
1503,639756.0,0.0,639756.0,639756.0,11929.653258869723
1504,590491.0,0.0,590491.0,590491.0,11094.56591408929
1505,585922.0,0.0,585922.0,585922.0,11016.620192533368
1506,561991.0,0.0,561991.0,561991.0,10607.072402243482
1507,570969.0,0.0,570969.0,570969.0,10760.966287815885
1508,577169.0,0.0,577169.0,577169.0,10867.04467079211
1509,552013.0,0.0,552013.0,552013.0,10435.57670503756
1510,534224.0,0.0,534224.0,534224.0,10128.87989928174
1511,487057.0,0.0,487057.0,487057.0,9309.142632855517
1512,414934.0,0.0,414934.0,414934.0,8036.1640086668285
1513,255264.0,0.0,255264.0,255264.0,5121.799528750003
1514,184631.0,0.0,184631.0,184631.0,3781.1936160644946
1515,252412.0,0.0,252412.0,252412.0,5068.345671104886
1516,192529.0,0.0,192529.0,192529.0,3932.9813954314477
1517,178346.0,0.0,178346.0,178346.0,3660.00000493555
1518,222230.0,0.0,222230.0,222230.0,4499.380159278993
1519,144099.0,0.0,144099.0,144099.0,2993.370248472569
1520,159400.0,0.0,159400.0,159400.0,3292.5812781068303
1521,190960.0,0.0,190960.0,190960.0,3902.8336869396344
1522,162686.0,0.0,162686.0,162686.0,3356.5291300479976
1523,362089.0,0.0,362089.0,362089.0,7087.149249614466
1524,443257.0,0.0,443257.0,443257.0,8538.824427182944
1525,347742.0,0.0,347742.0,347742.0,6826.985840077442
1526,475400.0,0.0,475400.0,475400.0,9104.816520122951
1527,460591.0,0.0,460591.0,460591.0,8844.619852711716
1528,567155.0,0.0,567155.0,567155.0,10695.26004621047
1529,580283.0,0.0,580283.0,580283.0,10919.904762254759
1530,561155.0,0.0,561155.0,561155.0,10592.311603256187
1531,523485.0,0.0,523485.0,523485.0,9942.754589921316
1532,580029.0,0.0,580029.0,580029.0,10915.510148830845
1533,579083.0,0.0,579083.0,579083.0,10899.325208045928
1534,579515.0,0.0,579515.0,579515.0,10906.69013098361
1535,580702.0,0.0,580702.0,580702.0,10926.954520216117
1536,584477.0,0.0,584477.0,584477.0,10991.403081168419
1537,584477.0,0.0,584477.0,584477.0,10991.384729051504
1538,583885.0,0.0,583885.0,583885.0,10981.260419706383
1539,584314.0,0.0,584314.0,584314.0,10988.565618314304
1540,584431.0,0.0,584431.0,584431.0,10990.544467653579
1541,584321.0,0.0,584321.0,584321.0,10988.648415216261
1542,584477.0,0.0,584477.0,584477.0,10991.292972172674
1543,592361.0,0.0,592361.0,592361.0,11125.727145653382
1544,531380.0,0.0,531380.0,531380.0,10079.162232823312
1545,250274.0,0.0,250274.0,250274.0,5027.988979407036
1546,471434.0,0.0,471434.0,471434.0,9034.930371438406
1547,483069.0,0.0,483069.0,483069.0,9238.833640019824
1548,348717.0,0.0,348717.0,348717.0,6844.427951838202
1549,340745.0,0.0,340745.0,340745.0,6699.43078345081
1550,209355.0,0.0,209355.0,209355.0,4254.443028592899
1551,174065.0,0.0,174065.0,174065.0,3577.049961825627
1552,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14453.595795713833
1553,385519.0,0.0,385519.0,385519.0,7509.242350826504
1554,363662.0,0.0,363662.0,363662.0,7115.226576712178
1555,342894.0,0.0,342894.0,342894.0,6738.481223770846
1556,287261.0,0.0,287261.0,287261.0,5717.272510504429
1557,271178.0,0.0,271178.0,271178.0,5418.582481097611
1558,246162.0,0.0,246162.0,246162.0,4950.681677728326
1559,143955.0,0.0,143955.0,143955.0,2990.327746790176
1560,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2825.9110341735113
