,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4831,457937.919666124,54171.540087907226,403766.37957821676,457937.919666124,8366.316447324267
4832,457938.68060705333,108303.76921270194,349634.9113943514,457938.68060705333,8366.316447324267
4833,457939.44154798286,237426.64990917203,220512.79163881083,457939.44154798286,8366.316447324267
4834,457940.2024889122,298782.46326851746,159157.73922039475,457940.2024889122,8366.316447324267
4835,457940.9634298416,316172.2951072192,141768.66832262243,457940.9634298416,8366.316447324267
4836,457941.72437077103,267159.8738768293,190781.85049394175,457941.72437077103,8366.316447324267
4837,457942.4853117004,293864.0473672204,164078.43794447996,457942.4853117004,8366.316447324267
4838,457943.2462526299,363397.37353101023,94545.87272161964,457943.2462526299,8366.316447324267
4839,457944.0071935592,359968.87826876197,97975.12892479725,457944.0071935592,8366.316447324267
4840,457944.7681344885,340058.19225439534,117886.57588009312,457944.7681344885,8366.316447324267
4841,457945.529075418,49296.574868998665,408648.95420641935,457945.529075418,8366.316447324267
4842,457946.29001634737,214247.36062370997,243698.9293926374,457946.29001634737,8366.316447324267
4843,457947.05095727684,299670.1077781589,158276.94317911792,457947.05095727684,8366.316447324267
4844,457947.81189820624,357894.5499291924,100053.26196901384,457947.81189820624,8366.316447324267
4845,457948.5728391356,231175.28576619632,226773.28707293927,457948.5728391356,8366.316447324267
4846,457949.33378006506,194085.09698118398,263864.2367988811,457949.33378006506,8366.316447324267
4847,457950.0947209944,135571.46075063094,322378.6339703635,457950.0947209944,8366.316447324267
4848,457950.8556619239,33296.394798255875,424654.460863668,457950.8556619239,8366.316447324267
4849,458588.89849192684,0.0,458588.89849192684,458588.89849192684,8366.316447324267
4850,459195.7471234916,0.0,459195.7471234916,459195.7471234916,8366.316447324267
4851,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
4852,461358.98198872054,0.0,461358.98198872054,461358.98198872054,8366.316447324267
4853,461363.9104718454,0.0,461363.9104718454,461363.9104718454,8366.316447324267
4854,465380.6309306245,0.0,465380.6309306245,465380.6309306245,8366.316447324267
4855,480000.0,0.0,480000.0,480000.0,8366.316447324267
4856,480000.0,0.0,480000.0,480000.0,8366.316447324267
4857,457957.70413028845,21791.12588817597,436166.5782421125,457957.70413028845,8366.316447324267
4858,457958.4650712178,43762.94532912737,414195.51974209043,457958.4650712178,8366.316447324267
4859,457959.2260121473,120315.55906307645,337643.6669490709,457959.2260121473,8366.316447324267
4860,457959.9869530767,213500.3659776972,244459.62097537948,457959.9869530767,8366.316447324267
4861,457960.7478940061,186724.8370229368,271235.9108710693,457960.7478940061,8366.316447324267
4862,457961.50883493543,164514.45728820207,293447.05154673336,457961.50883493543,8366.316447324267
4863,457962.26977586484,169494.01094336418,288468.25883250067,457962.26977586484,8366.316447324267
4864,457963.03071679425,229901.37648117385,228061.6542356204,457963.03071679425,8366.316447324267
4865,457963.79165772366,146770.3728072305,311193.41885049315,457963.79165772366,8366.316447324267
4866,457964.55259865307,151345.51665720675,306619.0359414463,457964.55259865307,8366.316447324267
4867,457965.3135395824,63281.95482972491,394683.3587098575,457965.3135395824,8366.316447324267
4868,457966.07448051183,5628.462801664195,452337.61167884764,457966.07448051183,8366.316447324267
4869,458230.06433435815,0.0,458230.06433435815,458230.06433435815,8366.316447324267
4870,460460.87878021976,0.0,460460.87878021976,460460.87878021976,8366.316447324267
4871,458855.80630968907,0.0,458855.80630968907,458855.80630968907,8366.316447324267
4872,461257.68734013446,0.0,461257.68734013446,461257.68734013446,8366.316447324267
4873,458572.29042714037,0.0,458572.29042714037,458572.29042714037,8366.316447324267
4874,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
4875,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
4876,461349.4234549917,0.0,461349.4234549917,461349.4234549917,8366.316447324267
4877,460022.2126888234,0.0,460022.2126888234,460022.2126888234,8366.316447324267
4878,464975.47982591036,0.0,464975.47982591036,464975.47982591036,8366.316447324267
4879,480000.0,0.0,480000.0,480000.0,8366.316447324267
4880,480000.0,0.0,480000.0,480000.0,8366.316447324267
4881,467209.45795464027,0.0,467209.45795464027,467209.45795464027,8366.316447324267
4882,457976.7276535235,23739.06619349291,434237.6614600306,457976.7276535235,8366.316447324267
4883,457977.4885944529,78392.22373006499,379585.2648643879,457977.4885944529,8366.316447324267
4884,457978.24953538226,167638.47399718163,290339.7755382006,457978.24953538226,8366.316447324267
4885,457979.0104763117,187761.80023987178,270217.21023643995,457979.0104763117,8366.316447324267
4886,457979.77141724114,211315.83107512366,246663.94034211748,457979.77141724114,8366.316447324267
4887,457980.5323581706,117925.70854501991,340054.8238131507,457980.5323581706,8366.316447324267
4888,457981.2932990999,159909.28827577597,298072.00502332393,457981.2932990999,8366.316447324267
4889,457982.05424002925,177945.03809812688,280037.01614190236,457982.05424002925,8366.316447324267
4890,457982.8151809588,147993.04603144142,309989.76914951735,457982.8151809588,8366.316447324267
4891,457983.5761218881,202941.1170948977,255042.45902699043,457983.5761218881,8366.316447324267
4892,457984.3370628175,22485.44346047088,435498.8936023466,457984.3370628175,8366.316447324267
4893,458459.4170063642,0.0,458459.4170063642,458459.4170063642,8366.316447324267
4894,458875.85561934236,0.0,458875.85561934236,458875.85561934236,8366.316447324267
4895,461022.77886893135,0.0,461022.77886893135,461022.77886893135,8366.316447324267
4896,459961.45773387025,0.0,459961.45773387025,459961.45773387025,8366.316447324267
4897,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
4898,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
4899,458063.2472957092,0.0,458063.2472957092,458063.2472957092,8366.316447324267
4900,458577.24709941604,0.0,458577.24709941604,458577.24709941604,8366.316447324267
4901,461274.24245412974,0.0,461274.24245412974,461274.24245412974,8366.316447324267
4902,462191.8338764979,0.0,462191.8338764979,462191.8338764979,8366.316447324267
4903,457992.707413041,3097.156689403171,454895.5507236378,457992.707413041,8366.316447324267
4904,457993.4683539703,293495.24899483536,164498.21935913496,457993.4683539703,8366.316447324267
4905,457994.22929489973,313986.22120867344,144008.00808622633,457994.22929489973,8366.316447324267
4906,457994.99023582914,399217.2398936695,58777.75034215962,457994.99023582914,8366.316447324267
4907,457995.7511767585,418516.8861227632,39478.865053995294,457995.7511767585,8366.316447324267
4908,457996.512117688,411564.20874985727,46432.30336783076,457996.512117688,8366.316447324267
4909,457997.2730586173,406888.7218248781,51108.55123373918,457997.2730586173,8366.316447324267
4910,457998.0339995468,390401.46195259056,67596.57204695621,457998.0339995468,8366.316447324267
4911,457998.7949404762,402284.77409838134,55714.02084209484,457998.7949404762,8366.316447324267
4912,457999.5558814056,374808.10753457143,83191.44834683414,457999.5558814056,8366.316447324267
4913,458000.31682233495,368756.8135475328,89243.50327480216,458000.31682233495,8366.316447324267
4914,458001.0777632644,410183.4472926932,47817.630470571254,458001.0777632644,8366.316447324267
4915,458001.8387041937,406622.27050600445,51379.56819818926,458001.8387041937,8366.316447324267
4916,458002.59964512323,340158.0532319428,117844.54641318043,458002.59964512323,8366.316447324267
4917,458003.3605860526,383013.2888414861,74990.07174456649,458003.3605860526,8366.316447324267
4918,458004.12152698194,268467.82653282,189536.29499416193,458004.12152698194,8366.316447324267
4919,458004.88246791135,92955.59815450985,365049.2843134015,458004.88246791135,8366.316447324267
4920,458005.64340884076,65824.27747692494,392181.3659319158,458005.64340884076,8366.316447324267
4921,458006.4043497702,45907.595187659375,412098.80916211085,458006.4043497702,8366.316447324267
4922,458007.1652906996,149237.78876722034,308769.37652347924,458007.1652906996,8366.316447324267
4923,458007.926231629,238480.88678148118,219527.0394501478,458007.926231629,8366.316447324267
4924,458008.6871725584,248141.05609459156,209867.63107796683,458008.6871725584,8366.316447324267
4925,458009.4481134878,352652.5383831712,105356.90973031659,458009.4481134878,8366.316447324267
4926,458010.20905441715,387979.9626219253,70030.24643249188,458010.20905441715,8366.316447324267
4927,458010.9699953466,367753.25545530836,90257.71454003829,458010.9699953466,8366.316447324267
4928,458011.73093627597,397689.8358968132,60321.89503946279,458011.73093627597,8366.316447324267
4929,458012.49187720544,371975.4100428295,86037.08183437593,458012.49187720544,8366.316447324267
4930,458013.2528181348,399316.4936932603,58696.75912487447,458013.2528181348,8366.316447324267
4931,458014.01375906414,421350.8037965942,36663.209962469926,458014.01375906414,8366.316447324267
4932,458014.77469999366,415585.7412124004,42429.03348759326,458014.77469999366,8366.316447324267
4933,458015.53564092296,403166.58562471694,54848.950016206,458015.53564092296,8366.316447324267
4934,458016.2965818525,379137.3510205172,78878.94556133528,458016.2965818525,8366.316447324267
4935,458017.05752278183,362721.4895392239,95295.56798355792,458017.05752278183,8366.316447324267
4936,458017.8184637112,337712.2134458431,120305.6050178681,458017.8184637112,8366.316447324267
4937,458018.5794046406,374013.10214415577,84005.47726048481,458018.5794046406,8366.316447324267
4938,458019.34034557006,368593.92038293264,89425.41996263742,458019.34034557006,8366.316447324267
4939,458020.1012864994,292226.91570792557,165793.18557857382,458020.1012864994,8366.316447324267
4940,458020.8622274289,257392.98751822484,200627.87470920404,458020.8622274289,8366.316447324267
4941,458021.62316835823,28279.216378967103,429742.4067893911,458021.62316835823,8366.316447324267
4942,458782.04576463567,0.0,458782.04576463567,458782.04576463567,8366.316447324267
4943,459833.9270783255,0.0,459833.9270783255,459833.9270783255,8366.316447324267
4944,460820.09186512977,0.0,460820.09186512977,460820.09186512977,8366.316447324267
4945,459138.0964786208,0.0,459138.0964786208,459138.0964786208,8366.316447324267
4946,458885.9512387991,0.0,458885.9512387991,458885.9512387991,8366.316447324267
4947,460840.1652201588,0.0,460840.1652201588,460840.1652201588,8366.316447324267
4948,460091.8726571877,0.0,460091.8726571877,460091.8726571877,8366.316447324267
4949,459424.6783441614,0.0,459424.6783441614,459424.6783441614,8366.316447324267
4950,460341.90209937474,0.0,460341.90209937474,460341.90209937474,8366.316447324267
4951,458029.2325776522,2476.074874971644,455553.15770268056,458029.2325776522,8366.316447324267
4952,458029.9935185816,132306.52962124243,325723.4638973392,458029.9935185816,8366.316447324267
4953,458030.75445951114,189539.49831435859,268491.25614515255,458030.75445951114,8366.316447324267
4954,458031.51540044043,311759.4866646353,146272.02873580513,458031.51540044043,8366.316447324267
4955,458032.2763413699,369099.5431566712,88932.73318469868,458032.2763413699,8366.316447324267
4956,458033.03728229925,399278.0112046011,58755.02607769817,458033.03728229925,8366.316447324267
4957,458033.7982232286,392572.97115166555,65460.82707156307,458033.7982232286,8366.316447324267
4958,458034.5591641581,388847.6810884252,69186.87807573292,458034.5591641581,8366.316447324267
4959,458035.3201050874,397253.72526132886,60781.59484375856,458035.3201050874,8366.316447324267
4960,458036.0810460169,415824.1889369876,42211.8921090293,458036.0810460169,8366.316447324267
4961,458036.8419869463,422260.37886764936,35776.46311929691,458036.8419869463,8366.316447324267
4962,458037.6029278756,416943.93788349733,41093.665044378286,458037.6029278756,8366.316447324267
4963,458038.36386880506,337250.8922215665,120787.47164723853,458038.36386880506,8366.316447324267
4964,458039.12480973447,184524.25673225976,273514.8680774747,458039.12480973447,8366.316447324267
4965,458039.8857506639,56854.56583263882,401185.31991802505,458039.8857506639,8366.316447324267
4966,458040.6466915933,23189.871188414225,434850.77550317906,458040.6466915933,8366.316447324267
4967,458041.4076325227,119787.22166340007,338254.1859691226,458041.4076325227,8366.316447324267
4968,458042.16857345216,1750.7047687781742,456291.463804674,458042.16857345216,8366.316447324267
4969,458951.456909854,0.0,458951.456909854,458951.456909854,8366.316447324267
4970,458043.69045531086,78180.16738139663,379863.5230739142,458043.69045531086,8366.316447324267
4971,458044.4513962403,187907.14367691678,270137.30771932355,458044.4513962403,8366.316447324267
4972,458045.2123371697,150769.51768476894,307275.69465240074,458045.2123371697,8366.316447324267
4973,458045.97327809903,265202.5964885568,192843.3767895422,458045.97327809903,8366.316447324267
4974,458046.7342190285,242846.0168481345,215200.717370894,458046.7342190285,8366.316447324267
4975,458047.49515995785,325715.77270728094,132331.7224526769,458047.49515995785,8366.316447324267
4976,458048.2561008873,355953.1620779012,102095.09402298614,458048.2561008873,8366.316447324267
4977,458049.0170418167,347719.1000200145,110329.91702180222,458049.0170418167,8366.316447324267
4978,458049.7779827461,358299.6698928031,99750.10808994295,458049.7779827461,8366.316447324267
4979,458050.53892367554,367450.78006287344,90599.7588608021,458050.53892367554,8366.316447324267
4980,458051.29986460495,360882.64828863135,97168.6515759736,458051.29986460495,8366.316447324267
4981,458052.0608055343,349005.43031695375,109046.63048858056,458052.0608055343,8366.316447324267
4982,458052.8217464637,359357.58807885955,98695.23366760416,458052.8217464637,8366.316447324267
4983,458053.5826873931,350375.8487549247,107677.73393246841,458053.5826873931,8366.316447324267
4984,458054.3436283225,332661.70429049816,125392.63933782434,458054.3436283225,8366.316447324267
4985,458055.10456925194,351760.7743674524,106294.33020179953,458055.10456925194,8366.316447324267
4986,458055.8655101812,364566.18418421654,93489.6813259646,458055.8655101812,8366.316447324267
4987,458056.6264511107,354266.2320296638,103790.3944214469,458056.6264511107,8366.316447324267
4988,458057.38739204005,197442.4698981885,260614.91749385156,458057.38739204005,8366.316447324267
4989,458058.1483329696,167950.91265862616,290107.2356743434,458058.1483329696,8366.316447324267
4990,458058.9092738989,180637.35611124366,277421.55316265527,458058.9092738989,8366.316447324267
4991,458059.6702148283,155486.79268368415,302572.8775311441,458059.6702148283,8366.316447324267
4992,458060.43115575775,142899.9372440395,315160.49391171825,458060.43115575775,8366.316447324267
4993,458061.1920966871,57927.509431252955,400133.68266543414,458061.1920966871,8366.316447324267
4994,458061.95303761656,31894.384719949332,426167.56831766723,458061.95303761656,8366.316447324267
4995,458062.7139785459,29281.83091483038,428780.88306371553,458062.7139785459,8366.316447324267
4996,458063.47491947527,38205.590048090904,419857.88487138436,458063.47491947527,8366.316447324267
4997,458064.2358604048,11377.84722729423,446686.38863311056,458064.2358604048,8366.316447324267
4998,458064.9968013341,23942.790881251218,434122.20592008287,458064.9968013341,8366.316447324267
4999,458065.7577422635,88510.31519543601,369555.4425468275,458065.7577422635,8366.316447324267
5000,458066.51868319296,208168.44573227817,249898.0729509148,458066.51868319296,8366.316447324267
5001,458067.27962412225,218576.51995937387,239490.7596647484,458067.27962412225,8366.316447324267
5002,458068.0405650518,276926.7665292107,181141.27403584105,458068.0405650518,8366.316447324267
5003,458068.80150598113,338338.94558349054,119729.85592249062,458068.80150598113,8366.316447324267
5004,458069.5624469105,374589.2227982842,83480.33964862628,458069.5624469105,8366.316447324267
5005,458070.32338784,384132.4786377282,73937.84475011182,458070.32338784,8366.316447324267
5006,458071.08432876936,380197.97434847266,77873.10998029668,458071.08432876936,8366.316447324267
5007,458071.8452696988,358178.10230196273,99893.74296773609,458071.8452696988,8366.316447324267
5008,458072.6062106281,339195.69781377784,118876.9083968503,458072.6062106281,8366.316447324267
5009,458073.36715155747,327089.2037287642,130984.1634227933,458073.36715155747,8366.316447324267
5010,458074.128092487,294405.1935286359,163668.9345638511,458074.128092487,8366.316447324267
5011,458074.88903341634,388395.8989318662,69678.99010155014,458074.88903341634,8366.316447324267
5012,458075.64997434575,246464.5561372994,211611.09383704636,458075.64997434575,8366.316447324267
5013,458076.4109152751,128762.62561990239,329313.7852953727,458076.4109152751,8366.316447324267
5014,458077.1718562045,48647.481478992384,409429.69037721213,458077.1718562045,8366.316447324267
5015,458077.93279713404,24057.49656697974,434020.4362301543,458077.93279713404,8366.316447324267
5016,458580.42127582774,0.0,458580.42127582774,458580.42127582774,8366.316447324267
5017,458888.11130110733,0.0,458888.11130110733,458888.11130110733,8366.316447324267
5018,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5019,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5020,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5021,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5022,462097.68971977074,0.0,462097.68971977074,462097.68971977074,8366.316447324267
5023,469388.99522298557,0.0,469388.99522298557,469388.99522298557,8366.316447324267
5024,480000.0,0.0,480000.0,480000.0,8366.316447324267
5025,460524.85064217076,0.0,460524.85064217076,460524.85064217076,8366.316447324267
5026,458086.30314735736,2340.1015811020043,455746.20156625536,458086.30314735736,8366.316447324267
5027,458087.0640882868,17551.319764533604,440535.74432375317,458087.0640882868,8366.316447324267
5028,458087.8250292162,65539.70350343268,392548.1215257835,458087.8250292162,8366.316447324267
5029,458088.5859701456,42526.85559626785,415561.73037387774,458088.5859701456,8366.316447324267
5030,458089.346911075,105059.88151833328,353029.4653927417,458089.346911075,8366.316447324267
5031,458090.1078520044,64883.00289556786,393207.10495643655,458090.1078520044,8366.316447324267
5032,458090.8687929338,42252.713500466605,415838.1552924672,458090.8687929338,8366.316447324267
5033,458091.62973386317,155286.9724876568,302804.65724620636,458091.62973386317,8366.316447324267
5034,458092.39067479264,198260.29343553763,259832.097239255,458092.39067479264,8366.316447324267
5035,458093.151615722,99712.13777743408,358381.0138382879,458093.151615722,8366.316447324267
5036,458093.91255665146,13478.962035427452,444614.950521224,458093.91255665146,8366.316447324267
5037,460926.99677445815,0.0,460926.99677445815,460926.99677445815,8366.316447324267
5038,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5039,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5040,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5041,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5042,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5043,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5044,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5045,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5046,461480.3141209408,0.0,461480.3141209408,461480.3141209408,8366.316447324267
5047,479110.5593883262,0.0,479110.5593883262,479110.5593883262,8366.316447324267
5048,478360.1659562994,0.0,478360.1659562994,478360.1659562994,8366.316447324267
5049,480000.0,0.0,480000.0,480000.0,8366.316447324267
5050,480000.0,0.0,480000.0,480000.0,8366.316447324267
5051,458105.3266705924,14906.821046598605,443198.5056239938,458105.3266705924,8366.316447324267
5052,458106.0876115218,130742.47154429957,327363.61606722226,458106.0876115218,8366.316447324267
5053,458106.8485524512,252678.96537681506,205427.88317563612,458106.8485524512,8366.316447324267
5054,458107.60949338076,330669.115915622,127438.49357775875,458107.60949338076,8366.316447324267
5055,458108.37043431005,359231.17651130236,98877.19392300767,458108.37043431005,8366.316447324267
5056,458109.13137523935,334863.6137463831,123245.51762885627,458109.13137523935,8366.316447324267
5057,458109.8923161689,392001.92632579885,66107.96599037005,458109.8923161689,8366.316447324267
5058,458110.6532570982,363715.16384296183,94395.48941413638,458110.6532570982,8366.316447324267
5059,458111.41419802763,336805.55528656155,121305.8589114661,458111.41419802763,8366.316447324267
5060,458112.17513895716,365547.2747773063,92564.90036165086,458112.17513895716,8366.316447324267
5061,458112.93607988645,275963.46409503394,182149.4719848525,458112.93607988645,8366.316447324267
5062,458113.6970208159,4469.094352138811,453644.6026686771,458113.6970208159,8366.316447324267
5063,459066.57437888323,0.0,459066.57437888323,459066.57437888323,8366.316447324267
5064,458952.2550405627,0.0,458952.2550405627,458952.2550405627,8366.316447324267
5065,458115.9798436041,1424.8639590137172,456691.11588459037,458115.9798436041,8366.316447324267
5066,460624.7933181611,0.0,460624.7933181611,460624.7933181611,8366.316447324267
5067,461356.3920113036,0.0,461356.3920113036,461356.3920113036,8366.316447324267
5068,460879.9328816058,0.0,460879.9328816058,460879.9328816058,8366.316447324267
5069,460302.0942269488,0.0,460302.0942269488,460302.0942269488,8366.316447324267
5070,458119.7845482511,1340.6143879967858,456779.1701602543,458119.7845482511,8366.316447324267
5071,473104.13193624164,0.0,473104.13193624164,473104.13193624164,8366.316447324267
5072,458121.3064301099,160930.9625263785,297190.3439037314,458121.3064301099,8366.316447324267
5073,458122.0673710393,271836.9292167048,186285.13815433453,458122.0673710393,8366.316447324267
5074,458122.8283119687,379231.79774604226,78891.03056592648,458122.8283119687,8366.316447324267
5075,458123.5892528981,415005.0586315643,43118.53062133381,458123.5892528981,8366.316447324267
5076,458124.35019382753,413638.2621862355,44486.088007591985,458124.35019382753,8366.316447324267
5077,458125.1111347568,413460.4337002855,44664.67743447135,458125.1111347568,8366.316447324267
5078,458125.87207568635,414142.2552319896,43983.61684369674,458125.87207568635,8366.316447324267
5079,458126.63301661564,421523.29173536634,36603.341281249304,458126.63301661564,8366.316447324267
5080,458127.3939575451,399864.45007902745,58262.94387851766,458127.3939575451,8366.316447324267
5081,458128.1548984745,452983.3270393236,5144.827859150956,458128.1548984745,8366.316447324267
5082,458128.91583940387,456110.50869630964,2018.4071430942317,458128.91583940387,8366.316447324267
5083,458129.6767803333,393945.6608518701,64184.015928463195,458129.6767803333,8366.316447324267
5084,458130.4377212627,340844.21780005604,117286.21992120663,458130.4377212627,8366.316447324267
5085,458131.19866219204,416090.20512948383,42040.9935327082,458131.19866219204,8366.316447324267
5086,458131.95960312156,435603.22787074733,22528.731732374246,458131.95960312156,8366.316447324267
5087,458132.720544051,458132.720544051,0.0,458132.720544051,8366.316447324267
5088,458133.4814849803,458133.4814849803,0.0,458133.4814849803,8366.316447324267
5089,458134.24242590973,458134.24242590973,0.0,458134.24242590973,8366.316447324267
5090,458135.0033668391,431152.58227583877,26982.421091000335,458135.0033668391,8366.316447324267
5091,458135.76430776855,392057.8641077811,66077.90019998745,458135.76430776855,8366.316447324267
5092,458136.52524869796,341145.3499284454,116991.17532025251,458136.52524869796,8366.316447324267
5093,458137.28618962725,318020.1441615266,140117.1420281007,458137.28618962725,8366.316447324267
5094,458138.0471305568,386728.7156536159,71409.33147694086,458138.0471305568,8366.316447324267
5095,458138.80807148607,416915.0874653606,41223.72060612549,458138.80807148607,8366.316447324267
5096,458139.5690124156,425453.8888986502,32685.680113765397,458139.5690124156,8366.316447324267
5097,458140.3299533449,402196.0711455001,55944.25880784479,458140.3299533449,8366.316447324267
5098,458141.0908942743,401922.54058351665,56218.550310757666,458141.0908942743,8366.316447324267
5099,458141.8518352038,413298.12493208644,44843.72690311736,458141.8518352038,8366.316447324267
5100,458142.6127761331,412775.7226543252,45366.89012180795,458142.6127761331,8366.316447324267
5101,458143.3737170626,413167.832022388,44975.54169467457,458143.3737170626,8366.316447324267
5102,458144.134657992,413908.0213191593,44236.113338832685,458144.134657992,8366.316447324267
5103,458144.8955989213,399046.48479368514,59098.41080523615,458144.8955989213,8366.316447324267
5104,458145.6565398508,414533.730418644,43611.92612120684,458145.6565398508,8366.316447324267
5105,458146.41748078016,431781.6588254381,26364.758655342062,458146.41748078016,8366.316447324267
5106,458147.17842170945,425141.1793751446,33005.99904656485,458147.17842170945,8366.316447324267
5107,458147.939362639,424070.0390586441,34077.90030399487,458147.939362639,8366.316447324267
5108,458148.7003035684,415668.90260428516,42479.7976992832,458148.7003035684,8366.316447324267
5109,458149.4612444978,190405.7393615477,267743.7218829501,458149.4612444978,8366.316447324267
5110,458150.2221854271,43106.40953433409,415043.812651093,458150.2221854271,8366.316447324267
5111,458150.98312635656,5253.12634117523,452897.8567851813,458150.98312635656,8366.316447324267
5112,458151.744067286,1959.7221876773401,456192.0218796087,458151.744067286,8366.316447324267
5113,459714.94835807336,0.0,459714.94835807336,459714.94835807336,8366.316447324267
5114,458875.5001442912,0.0,458875.5001442912,458875.5001442912,8366.316447324267
5115,459589.1306490326,0.0,459589.1306490326,459589.1306490326,8366.316447324267
5116,458810.2989321297,0.0,458810.2989321297,458810.2989321297,8366.316447324267
5117,458747.78543681937,0.0,458747.78543681937,458747.78543681937,8366.316447324267
5118,463063.77928757214,0.0,463063.77928757214,463063.77928757214,8366.316447324267
5119,480000.0,0.0,480000.0,480000.0,8366.316447324267
5120,480000.0,0.0,480000.0,480000.0,8366.316447324267
5121,480000.0,0.0,480000.0,480000.0,8366.316447324267
5122,458159.35347658006,21751.14510616631,436408.20837041375,458159.35347658006,8366.316447324267
5123,458160.1144175094,70855.91634952411,387304.1980679853,458160.1144175094,8366.316447324267
5124,458160.87535843876,140947.60832755745,317213.2670308813,458160.87535843876,8366.316447324267
5125,458161.6362993682,255340.4241822547,202821.21211711352,458161.6362993682,8366.316447324267
5126,458162.39724029764,294905.0727951231,163257.32444517454,458162.39724029764,8366.316447324267
5127,458163.1581812271,341010.6547802579,117152.5034009692,458163.1581812271,8366.316447324267
5128,458163.91912215645,340444.79695068346,117719.12217147296,458163.91912215645,8366.316447324267
5129,458164.68006308586,358391.1270742868,99773.55298879903,458164.68006308586,8366.316447324267
5130,458165.4410040152,376644.6794506108,81520.76155340437,458165.4410040152,8366.316447324267
5131,458166.2019449446,232780.27450536733,225385.9274395773,458166.2019449446,8366.316447324267
5132,458166.962885874,134180.9989476833,323985.96393819066,458166.962885874,8366.316447324267
5133,458167.7238268034,25490.667202257435,432677.05662454595,458167.7238268034,8366.316447324267
5134,459398.2264712294,0.0,459398.2264712294,459398.2264712294,8366.316447324267
5135,461233.3124441169,0.0,461233.3124441169,461233.3124441169,8366.316447324267
5136,461337.5254627305,0.0,461337.5254627305,461337.5254627305,8366.316447324267
5137,461001.14582791296,0.0,461001.14582791296,461001.14582791296,8366.316447324267
5138,461325.2719726279,0.0,461325.2719726279,461325.2719726279,8366.316447324267
5139,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5140,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5141,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
5142,464904.69307398656,0.0,464904.69307398656,464904.69307398656,8366.316447324267
5143,480000.0,0.0,480000.0,480000.0,8366.316447324267
5144,480000.0,0.0,480000.0,480000.0,8366.316447324267
5145,480000.0,0.0,480000.0,480000.0,8366.316447324267
5146,458177.61605888564,21423.768637841567,436753.8474210441,458177.61605888564,8366.316447324267
5147,458178.376999815,168697.30680980964,289481.07019000535,458178.376999815,8366.316447324267
5148,458179.13794074446,282035.4797445183,176143.65819622617,458179.13794074446,8366.316447324267
5149,458179.8988816739,362320.8144705005,95859.08441117336,458179.8988816739,8366.316447324267
5150,458180.6598226032,362752.6801515795,95427.97967102373,458180.6598226032,8366.316447324267
5151,458181.42076353263,361086.4915883746,97094.92917515802,458181.42076353263,8366.316447324267
5152,458182.18170446204,336664.9835123382,121517.19819212386,458182.18170446204,8366.316447324267
5153,458182.9426453914,237194.84273784718,220988.0999075442,458182.9426453914,8366.316447324267
5154,458183.7035863209,346808.7913345909,111374.91225173004,458183.7035863209,8366.316447324267
5155,458184.4645272502,227835.0293252734,230349.4352019768,458184.4645272502,8366.316447324267
5156,458185.22546817973,47187.670583966596,410997.55488421314,458185.22546817973,8366.316447324267
5157,458817.25257594965,0.0,458817.25257594965,458817.25257594965,8366.316447324267
5158,459104.144436732,0.0,459104.144436732,459104.144436732,8366.316447324267
5159,460178.9713541066,0.0,460178.9713541066,460178.9713541066,8366.316447324267
5160,459510.90767811425,0.0,459510.90767811425,459510.90767811425,8366.316447324267
5161,459007.7953194245,0.0,459007.7953194245,459007.7953194245,8366.316447324267
5162,459461.58682397276,0.0,459461.58682397276,459461.58682397276,8366.316447324267
5163,459738.4726937391,0.0,459738.4726937391,459738.4726937391,8366.316447324267
5164,459116.17720384337,0.0,459116.17720384337,459116.17720384337,8366.316447324267
5165,460986.301980094,0.0,460986.301980094,460986.301980094,8366.316447324267
5166,462984.10073288914,0.0,462984.10073288914,462984.10073288914,8366.316447324267
5167,472718.18392388365,0.0,472718.18392388365,472718.18392388365,8366.316447324267
