,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
483,362208.0,0.0,362208.0,362208.0,7089.705056040879
484,346692.0,0.0,346692.0,346692.0,6808.622905369809
485,411130.0,0.0,411130.0,411130.0,7967.4645405670935
486,624309.0,0.0,624309.0,624309.0,11660.72730031994
487,654804.0,0.0,654804.0,654804.0,12173.525761998606
488,646300.0,0.0,646300.0,646300.0,12030.85350187953
489,858800.0,0.0,858800.0,858800.0,14047.536680155941
490,858800.0,0.0,858800.0,858800.0,14047.513172289046
491,829248.0,0.0,829248.0,829248.0,14047.489664500818
492,858800.0,0.0,858800.0,858800.0,14047.466156791246
493,858800.0,0.0,858800.0,858800.0,14047.442649160339
494,858800.0,0.0,858800.0,858800.0,14047.419141608096
495,858800.0,0.0,858800.0,858800.0,14047.395634134507
496,858800.0,0.0,858800.0,858800.0,14047.372126739589
497,623197.0,0.0,623197.0,623197.0,11641.742231371636
498,659882.0,0.0,659882.0,659882.0,12258.35047404944
499,640702.0,0.0,640702.0,640702.0,11936.577149611416
500,663611.0,0.0,663611.0,663611.0,12320.705189882707
501,621157.0,0.0,621157.0,621157.0,11607.223181891044
502,663660.0,0.0,663660.0,663660.0,12321.483635934566
503,641622.0,0.0,641622.0,641622.0,11951.962167100412
504,560844.0,0.0,560844.0,560844.0,10581.42895500261
505,635342.0,0.0,635342.0,635342.0,11846.279488762282
506,554598.0,0.0,554598.0,554598.0,10474.321205708102
507,540318.0,0.0,540318.0,540318.0,10228.891346274691
508,495409.0,0.0,495409.0,495409.0,9451.331022820501
509,498568.0,0.0,498568.0,498568.0,9506.301095889017
510,503422.0,0.0,503422.0,503422.0,9590.686930091371
511,423173.0,0.0,423173.0,423173.0,8181.278457915029
512,704694.0,0.0,704694.0,704694.0,13004.49687778621
513,858800.0,0.0,858800.0,858800.0,14046.966526752603
514,858800.0,0.0,858800.0,858800.0,14046.943020793537
515,858800.0,0.0,858800.0,858800.0,14046.919514913128
516,858800.0,0.0,858800.0,858800.0,14046.896009111373
517,858800.0,0.0,858800.0,858800.0,14046.872503388273
518,858800.0,0.0,858800.0,858800.0,14046.84899774382
519,858800.0,0.0,858800.0,858800.0,14046.82549217802
520,347292.0,0.0,347292.0,347292.0,6819.074360939867
521,312666.0,0.0,312666.0,312666.0,6187.070689376994
522,370119.0,0.0,370119.0,370119.0,7232.002778047394
523,418959.0,0.0,418959.0,418959.0,8106.246785963487
524,462613.0,0.0,462613.0,462613.0,8877.542407956673
525,386199.0,0.0,386199.0,386199.0,7521.172585691919
526,360063.0,0.0,360063.0,360063.0,7050.388518261869
527,306682.0,0.0,306682.0,306682.0,6077.079509213279
528,246580.0,0.0,246580.0,246580.0,4960.5535048318725
529,200803.0,0.0,200803.0,200803.0,4093.5066690403273
530,128820.0,0.0,128820.0,128820.0,2694.4208309303735
531,128820.0,0.0,128820.0,128820.0,2694.4163077039507
532,123350.0,0.0,123350.0,123350.0,2585.9162349335884
533,90063.0,0.0,90063.0,90063.0,1890.7480089431524
534,44809.0,0.0,44809.0,44809.0,940.9875204042829
535,67146.0,0.0,67146.0,67146.0,1335.1451407099335
536,156573.0,0.0,156573.0,156573.0,2992.096333119612
537,236106.0,0.0,236106.0,236106.0,4763.22617842414
538,235401.0,0.0,235401.0,235401.0,4749.929145992761
539,346482.0,0.0,346482.0,346482.0,6803.842134227819
540,248201.0,0.0,248201.0,248201.0,4990.64318134023
541,294464.0,0.0,294464.0,294464.0,5851.551414119229
542,267193.0,0.0,267193.0,267193.0,5345.740183722792
543,313196.0,0.0,313196.0,313196.0,6196.283129743101
544,191700.0,0.0,191700.0,191700.0,3918.883840827654
545,368266.0,0.0,368266.0,368266.0,7197.986115429117
546,592543.0,0.0,592543.0,592543.0,11121.103593266209
547,661420.0,0.0,661420.0,661420.0,12282.574311645883
548,665338.0,0.0,665338.0,665338.0,12348.081079212698
549,665338.0,0.0,665338.0,665338.0,12348.060417751774
550,665338.0,0.0,665338.0,665338.0,12348.039756359969
551,665338.0,0.0,665338.0,665338.0,12348.01909503729
552,665338.0,0.0,665338.0,665338.0,12347.998433783738
553,665338.0,0.0,665338.0,665338.0,12347.97777259931
554,665338.0,0.0,665338.0,665338.0,12347.957111484007
555,665338.0,0.0,665338.0,665338.0,12347.936450437832
556,665338.0,0.0,665338.0,665338.0,12347.915789460776
557,665338.0,0.0,665338.0,665338.0,12347.895128552847
558,665338.0,0.0,665338.0,665338.0,12347.87446771404
559,668687.0,0.0,668687.0,668687.0,12403.81888561563
560,388336.0,0.0,388336.0,388336.0,7558.7164764064455
561,602415.0,0.0,602415.0,602415.0,11288.428214826783
562,858800.0,0.0,858800.0,858800.0,14045.271061110237
563,858800.0,0.0,858800.0,858800.0,14045.247560823951
564,858800.0,0.0,858800.0,858800.0,14045.224060616287
565,858800.0,0.0,858800.0,858800.0,14045.200560487248
566,752373.0,0.0,752373.0,752373.0,13789.129764640385
567,407533.0,0.0,407533.0,407533.0,7901.871198898706
568,128820.0,0.0,128820.0,128820.0,2694.100658342539
569,128820.0,0.0,128820.0,128820.0,2694.096136185345
570,61199.0,0.0,61199.0,61199.0,1283.4508659526805
571,83335.0,0.0,83335.0,83335.0,1665.2989889991538
572,108944.0,0.0,108944.0,108944.0,2201.3120969797033
573,180741.0,0.0,180741.0,180741.0,3656.2733268105776
574,264674.0,0.0,264674.0,264674.0,5298.27928865074
575,274805.0,0.0,274805.0,274805.0,5486.874798151609
576,269769.0,0.0,269769.0,269769.0,5393.19637830732
577,321656.0,0.0,321656.0,321656.0,6350.686122318892
578,331840.0,0.0,331840.0,331840.0,6536.707573617745
579,349296.0,0.0,349296.0,349296.0,6854.189767962906
580,327385.0,0.0,327385.0,327385.0,6455.379792528093
581,291116.0,0.0,291116.0,291116.0,5789.0884832839
582,271727.0,0.0,271727.0,271727.0,5429.579454355267
583,305354.0,0.0,305354.0,305354.0,6051.568737263869
584,372990.0,0.0,372990.0,372990.0,7282.379996496684
585,407723.0,0.0,407723.0,407723.0,7904.738002285704
586,595787.0,0.0,595787.0,595787.0,11175.096600207531
587,595111.0,0.0,595111.0,595111.0,11163.596162403115
588,446478.0,0.0,446478.0,446478.0,8591.92015044909
589,449663.0,0.0,449663.0,449663.0,8648.057426003703
590,517140.0,0.0,517140.0,517140.0,9826.564977992175
591,361654.0,0.0,361654.0,361654.0,7077.789060413474
592,374534.0,0.0,374534.0,374534.0,7310.081351224806
593,525812.0,0.0,525812.0,525812.0,9976.49065376748
594,469247.0,0.0,469247.0,469247.0,8992.189828802724
595,397874.0,0.0,397874.0,397874.0,7728.761001253869
596,546270.0,0.0,546270.0,546270.0,10328.952430055866
597,660856.0,0.0,660856.0,660856.0,12271.712305160527
598,662085.0,0.0,662085.0,662085.0,12292.252983291026
599,662165.0,0.0,662165.0,662165.0,12293.570623930378
600,662412.0,0.0,662412.0,662412.0,12297.681612199241
601,662555.0,0.0,662555.0,662555.0,12300.052884114913
602,660848.0,0.0,660848.0,660848.0,12271.475773412141
603,655313.0,0.0,655313.0,655313.0,12178.785408185176
604,646187.0,0.0,646187.0,646187.0,12025.722687930054
605,609071.0,0.0,609071.0,609071.0,11399.995101779436
606,546871.0,0.0,546871.0,546871.0,10339.105556467917
607,472091.0,0.0,472091.0,472091.0,9041.824609862819
608,413497.0,0.0,413497.0,413497.0,8007.283362175238
609,362876.0,0.0,362876.0,362876.0,7099.646162155956
610,405476.0,0.0,405476.0,405476.0,7864.326683988524
611,632968.0,0.0,632968.0,632968.0,11803.347437517154
612,858800.0,0.0,858800.0,858800.0,14043.6692938231
613,858800.0,0.0,858800.0,858800.0,14043.645798895403
614,858800.0,0.0,858800.0,858800.0,14043.6223040463
615,858800.0,0.0,858800.0,858800.0,14043.598809275798
616,336035.0,0.0,336035.0,336035.0,6612.729564695168
617,114000.0,0.0,114000.0,114000.0,2393.8255060537226
618,0.0,0.0,0.0,0.0,-0.0
619,21307.0,0.0,21307.0,21307.0,371.4753545362982
620,30196.0,0.0,30196.0,30196.0,598.4018454108534
621,75277.0,0.0,75277.0,75277.0,1421.6991252530584
622,129375.0,0.0,129375.0,129375.0,2535.493287705295
623,183249.0,0.0,183249.0,183249.0,3755.4687800859983
624,283137.0,0.0,283137.0,283137.0,5640.597998304708
625,445914.0,0.0,445914.0,445914.0,8580.828676712197
626,523375.0,0.0,523375.0,523375.0,9933.138649759283
627,494131.0,0.0,494131.0,494131.0,9425.789079162987
628,564022.0,0.0,564022.0,564022.0,10632.096212883145
629,619532.0,0.0,619532.0,619532.0,11575.6402408211
630,640408.0,0.0,640408.0,640408.0,11927.32563157441
631,638300.0,0.0,638300.0,638300.0,11891.867418480746
632,672465.0,0.0,672465.0,672465.0,12464.147621240238
633,764821.0,0.0,764821.0,764821.0,13990.240877364453
634,669271.0,0.0,669271.0,669271.0,12410.7867272538
635,651811.0,0.0,651811.0,651811.0,12118.631903522339
636,577446.0,0.0,577446.0,577446.0,10861.273239350565
637,699125.0,0.0,699125.0,699125.0,12907.644086938446
638,648371.0,0.0,648371.0,648371.0,12060.880528626798
639,624671.0,0.0,624671.0,624671.0,11662.178555295672
640,645749.0,0.0,645749.0,645749.0,12016.838110393628
641,580818.0,0.0,580818.0,580818.0,10918.668538479431
642,661843.0,0.0,661843.0,661843.0,12286.478595714016
643,665338.0,0.0,665338.0,665338.0,12344.894659958043
644,665338.0,0.0,665338.0,665338.0,12344.874009156265
645,665338.0,0.0,665338.0,665338.0,12344.853358423567
646,665338.0,0.0,665338.0,665338.0,12344.83270775994
647,665338.0,0.0,665338.0,665338.0,12344.812057165382
648,665338.0,0.0,665338.0,665338.0,12344.791406639897
649,665338.0,0.0,665338.0,665338.0,12344.770756183489
650,665338.0,0.0,665338.0,665338.0,12344.750105796147
651,665338.0,0.0,665338.0,665338.0,12344.729455477875
652,665338.0,0.0,665338.0,665338.0,12344.708805228669
653,665338.0,0.0,665338.0,665338.0,12344.688155048536
654,665338.0,0.0,665338.0,665338.0,12344.667504937479
655,823941.0,0.0,823941.0,823941.0,14041.74486641546
656,858800.0,0.0,858800.0,858800.0,14041.721377925158
657,858800.0,0.0,858800.0,858800.0,14041.697889513423
658,708580.0,0.0,708580.0,708580.0,13063.900255515104
659,704772.0,0.0,704772.0,704772.0,13000.802412901165
660,467772.0,0.0,467772.0,467772.0,8964.687542114549
661,858800.0,0.0,858800.0,858800.0,14041.605425870912
662,858800.0,0.0,858800.0,858800.0,14041.581937847022
663,858800.0,0.0,858800.0,858800.0,14041.558449901693
664,285381.0,0.0,285381.0,285381.0,5681.7515538876105
665,114000.0,0.0,114000.0,114000.0,2393.423435392145
666,0.0,0.0,0.0,0.0,-0.0
667,0.0,0.0,0.0,0.0,-0.0
668,60243.0,0.0,60243.0,60243.0,1053.3375576085273
669,70097.0,0.0,70097.0,70097.0,1435.8916205010776
670,307589.0,0.0,307589.0,307589.0,5667.915300172082
671,518595.0,0.0,518595.0,518595.0,9849.031192735669
672,664991.0,0.0,664991.0,664991.0,12337.646152727704
673,665338.0,0.0,665338.0,665338.0,12343.42474341849
674,665338.0,0.0,665338.0,665338.0,12343.404097532995
675,665338.0,0.0,665338.0,665338.0,12343.383451716543
676,665338.0,0.0,665338.0,665338.0,12343.362805969145
677,665338.0,0.0,665338.0,665338.0,12343.34216029079
678,665338.0,0.0,665338.0,665338.0,12343.32151468148
679,670049.0,0.0,670049.0,670049.0,12421.98868678469
680,718476.0,0.0,718476.0,718476.0,13226.194566637807
681,858800.0,0.0,858800.0,858800.0,14040.189793613952
682,846201.0,0.0,846201.0,846201.0,14040.166310324872
683,785405.0,0.0,785405.0,785405.0,14040.142827114336
684,781748.0,0.0,781748.0,781748.0,14040.119343982331
685,742089.0,0.0,742089.0,742089.0,13615.237309318905
686,789984.0,0.0,789984.0,789984.0,14040.072462679744
687,683567.0,0.0,683567.0,683567.0,12647.158004879742
688,668434.0,0.0,668434.0,668434.0,12394.83404937708
689,665338.0,0.0,665338.0,665338.0,12343.092412004853
690,665338.0,0.0,665338.0,665338.0,12343.071767230784
691,665338.0,0.0,665338.0,665338.0,12343.05112252576
692,665338.0,0.0,665338.0,665338.0,12343.030477889783
693,665338.0,0.0,665338.0,665338.0,12343.00983332284
694,665338.0,0.0,665338.0,665338.0,12342.989188824942
695,665338.0,0.0,665338.0,665338.0,12342.96854439608
696,665338.0,0.0,665338.0,665338.0,12342.947900036266
697,501179.0,0.0,501179.0,501179.0,9546.583997993654
698,543289.0,0.0,543289.0,543289.0,10274.488277198447
699,430385.0,0.0,430385.0,430385.0,8304.676210171669
700,128820.0,0.0,128820.0,128820.0,2692.9142666389293
701,473183.0,0.0,473183.0,473183.0,9058.211456618801
702,99307.0,0.0,99307.0,99307.0,2084.480463366094
703,205920.0,0.0,205920.0,205920.0,4072.5176348020495
704,260660.0,0.0,260660.0,260660.0,5221.317911788466
705,154320.0,0.0,154320.0,154320.0,3193.927181248012
706,86706.0,0.0,86706.0,86706.0,1822.8200395830795
707,142323.0,0.0,142323.0,142323.0,2835.7229191268343
708,281078.0,0.0,281078.0,281078.0,5601.004070611635
709,541157.0,0.0,541157.0,541157.0,10237.330038416223
710,624945.0,0.0,624945.0,624945.0,11664.263525070082
711,678952.0,0.0,678952.0,678952.0,12569.444545217242
712,667330.0,0.0,667330.0,667330.0,12375.547912823122
713,665264.0,0.0,665264.0,665264.0,12341.010815893243
714,665338.0,0.0,665338.0,665338.0,12342.22675469719
715,665040.0,0.0,665040.0,665040.0,12337.22626119288
716,665338.0,0.0,665338.0,665338.0,12342.185471927305
717,665338.0,0.0,665338.0,665338.0,12342.164830186028
718,665338.0,0.0,665338.0,665338.0,12342.144188513774
719,665338.0,0.0,665338.0,665338.0,12342.123546910552
720,665338.0,0.0,665338.0,665338.0,12342.102905376356
721,661697.0,0.0,661697.0,661697.0,12281.215874245527
722,665288.0,0.0,665288.0,665288.0,12341.226119784744
723,664337.0,0.0,664337.0,664337.0,12325.312269515092
724,663668.0,0.0,663668.0,663668.0,12314.109272882184
725,662379.0,0.0,662379.0,662379.0,12292.538313065004
726,661961.0,0.0,661961.0,661961.0,12285.528039867457
727,813809.0,0.0,813809.0,813809.0,14038.731670781783
728,858800.0,0.0,858800.0,858800.0,14038.708192368931
729,858800.0,0.0,858800.0,858800.0,14038.684714034594
730,858800.0,0.0,858800.0,858800.0,14038.661235778778
731,858800.0,0.0,858800.0,858800.0,14038.637757601475
732,858800.0,0.0,858800.0,858800.0,14038.61427950268
733,858800.0,0.0,858800.0,858800.0,14038.590801482405
734,819698.0,0.0,819698.0,819698.0,14038.567323540641
735,858800.0,0.0,858800.0,858800.0,14038.543845677392
736,858800.0,0.0,858800.0,858800.0,14038.520367892652
737,664586.0,0.0,664586.0,664586.0,12329.182161185463
738,663696.0,0.0,663696.0,663696.0,12314.285896449484
739,665250.0,0.0,665250.0,665250.0,12340.23723674488
740,665338.0,0.0,665338.0,665338.0,12341.687070145352
741,665338.0,0.0,665338.0,665338.0,12341.666430070722
742,665338.0,0.0,665338.0,665338.0,12341.645790065117
743,665338.0,0.0,665338.0,665338.0,12341.625150128526
744,664883.0,0.0,664883.0,664883.0,12334.001243282772
745,664440.0,0.0,664440.0,664440.0,12326.577151234007
746,663173.0,0.0,663173.0,663173.0,12305.378319344269
747,662222.0,0.0,662222.0,662222.0,12289.457661631075
748,657948.0,0.0,657948.0,657948.0,12217.937396148584
749,645508.0,0.0,645508.0,645508.0,12009.420335545336
750,624090.0,0.0,624090.0,624090.0,11649.057220515944
751,858800.0,0.0,858800.0,858800.0,14038.173292224343
752,858800.0,0.0,858800.0,858800.0,14038.149815678753
753,858800.0,0.0,858800.0,858800.0,14038.126339211678
754,858800.0,0.0,858800.0,858800.0,14038.1028628231
755,858800.0,0.0,858800.0,858800.0,14038.079386513025
756,858800.0,0.0,858800.0,858800.0,14038.055910281464
757,858800.0,0.0,858800.0,858800.0,14038.032434128403
758,858800.0,0.0,858800.0,858800.0,14038.008958053842
759,858800.0,0.0,858800.0,858800.0,14037.985482057791
760,858800.0,0.0,858800.0,858800.0,14037.962006140242
761,282083.0,0.0,282083.0,282083.0,5619.092674144899
762,398526.0,0.0,398526.0,398526.0,7736.821482186046
763,555554.0,0.0,555554.0,555554.0,10483.602263898461
764,460206.0,0.0,460206.0,460206.0,8829.412992344887
765,418534.0,0.0,418534.0,418534.0,8093.269235347999
766,376502.0,0.0,376502.0,376502.0,7341.982844404229
767,415928.0,0.0,415928.0,415928.0,8046.925092462002
768,322827.0,0.0,322827.0,322827.0,6368.837971728928
769,296955.0,0.0,296955.0,296955.0,5893.875296968239
770,265562.0,0.0,265562.0,265562.0,5312.026780175612
771,259768.0,0.0,259768.0,259768.0,5203.937206392476
772,321617.0,0.0,321617.0,321617.0,6346.671328794129
773,304513.0,0.0,304513.0,304513.0,6032.997680052891
774,245773.0,0.0,245773.0,245773.0,4941.920074125526
775,162415.0,0.0,162415.0,162415.0,3351.092397651926
776,128820.0,0.0,128820.0,128820.0,2692.442900639479
777,659916.0,0.0,659916.0,659916.0,12250.291311748491
778,232924.0,0.0,232924.0,232924.0,4700.157785799968
779,251564.0,0.0,251564.0,251564.0,5050.448680426861
780,214241.0,0.0,214241.0,214241.0,4346.529165172081
781,449408.0,0.0,449408.0,449408.0,8639.234297203815
782,398308.0,0.0,398308.0,398308.0,7732.671536796704
783,629723.0,0.0,629723.0,629723.0,11743.370374387661
784,443487.0,0.0,443487.0,443487.0,8534.805045937617
785,322188.0,0.0,322188.0,322188.0,6356.974696088905
786,255631.0,0.0,255631.0,255631.0,5126.498469084465
787,246394.0,0.0,246394.0,246394.0,4953.464060954922
788,281867.0,0.0,281867.0,281867.0,5614.833668592175
789,215463.0,0.0,215463.0,215463.0,4369.669416233992
790,202745.0,0.0,202745.0,202745.0,4127.560460578026
791,156300.0,0.0,156300.0,156300.0,3231.9771377113984
792,128820.0,0.0,128820.0,128820.0,2692.366643984701
793,128820.0,0.0,128820.0,128820.0,2692.362127616148
794,59532.0,0.0,59532.0,59532.0,1249.5588040888001
795,38922.0,0.0,38922.0,38922.0,817.7970302790437
796,49778.0,0.0,49778.0,49778.0,1009.8321316179607
797,95407.0,0.0,95407.0,95407.0,1843.0734935907938
798,122067.0,0.0,122067.0,122067.0,2469.4982345424787
799,173825.0,0.0,173825.0,173825.0,3571.9119986762544
800,307338.0,0.0,307338.0,307338.0,6084.356296249062
801,579219.0,0.0,579219.0,579219.0,10886.927914472259
802,715670.0,0.0,715670.0,715670.0,13176.237502879685
803,858800.0,0.0,858800.0,858800.0,14036.399184922582
804,858800.0,0.0,858800.0,858800.0,14036.375714309079
805,858800.0,0.0,858800.0,858800.0,14036.352243774041
806,858800.0,0.0,858800.0,858800.0,14036.328773317486
807,858800.0,0.0,858800.0,858800.0,14036.305302939407
808,858800.0,0.0,858800.0,858800.0,14036.281832639801
809,588491.0,0.0,588491.0,588491.0,11044.612877416956
810,660004.0,0.0,660004.0,660004.0,12250.561589114313
811,603138.0,0.0,603138.0,603138.0,11293.201120187734
812,483835.0,0.0,483835.0,483835.0,9241.98979499995
813,433552.0,0.0,433552.0,433552.0,8358.47528302669
814,306610.0,0.0,306610.0,306610.0,6070.829515087503
815,168774.0,0.0,168774.0,168774.0,3474.0680902510057
816,128820.0,0.0,128820.0,128820.0,2692.110165958883
817,59661.0,0.0,59661.0,59661.0,1252.0409439604214
818,0.0,0.0,0.0,0.0,-0.0
819,0.0,0.0,0.0,0.0,-0.0
820,7305.0,0.0,7305.0,7305.0,125.04430583520737
821,38513.0,0.0,38513.0,38513.0,691.4794122956448
822,60827.0,0.0,60827.0,60827.0,1204.2911354769872
823,74977.0,0.0,74977.0,74977.0,1520.3799932551747
824,245315.0,0.0,245315.0,245315.0,4624.094882305465
825,559371.0,0.0,559371.0,559371.0,10546.760282614428
826,174479.0,0.0,174479.0,174479.0,3584.117991935852
827,336359.0,0.0,336359.0,336359.0,6614.259849899144
828,235085.0,0.0,235085.0,235085.0,4739.914440187469
829,301579.0,0.0,301579.0,301579.0,5977.742725345037
830,170879.0,0.0,170879.0,170879.0,3514.4830026206014
831,114325.0,0.0,114325.0,114325.0,2398.600854774787
832,144088.0,0.0,144088.0,144088.0,2971.796072327464
833,231001.0,0.0,231001.0,231001.0,4662.860281580006
834,342961.0,0.0,342961.0,342961.0,6734.194170456813
835,244543.0,0.0,244543.0,244543.0,4917.709750802759
836,215114.0,0.0,215114.0,215114.0,4362.144971721672
837,135780.0,0.0,135780.0,135780.0,2829.2203738820563
838,86051.0,0.0,86051.0,86051.0,1803.8211790828527
839,47984.0,0.0,47984.0,47984.0,1003.2497534019845
840,0.0,0.0,0.0,0.0,-0.0
841,0.0,0.0,0.0,0.0,-0.0
842,0.0,0.0,0.0,0.0,-0.0
843,0.0,0.0,0.0,0.0,-0.0
844,41894.0,0.0,41894.0,41894.0,730.5666509028374
845,130241.0,0.0,130241.0,130241.0,2417.5145217389586
846,298797.0,0.0,298797.0,298797.0,5925.919783219885
847,330466.0,0.0,330466.0,330466.0,6506.223086032958
848,407532.0,0.0,407532.0,407532.0,7894.9405104174475
849,858800.0,0.0,858800.0,858800.0,14033.54665408545
850,477894.0,0.0,477894.0,477894.0,9136.403561392917
851,750599.0,0.0,750599.0,750599.0,13748.54463434381
852,523126.0,0.0,523126.0,523126.0,9922.274833721054
853,572650.0,0.0,572650.0,572650.0,10772.529177378188
854,449460.0,0.0,449460.0,449460.0,8637.513236048559
855,165069.0,0.0,165069.0,165069.0,3401.481868453264
856,276171.0,0.0,276171.0,276171.0,5507.490319152042
