,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5248,458255.2320336847,358303.3174318948,99951.91460178992,458255.2320336847,8366.316447324267
5249,458255.9929746139,309644.5744788848,148611.41849572913,458255.9929746139,8366.316447324267
5250,458256.75391554355,263349.9383302552,194906.8155852883,458256.75391554355,8366.316447324267
5251,458257.5148564729,116866.65727829124,341390.85757818166,458257.5148564729,8366.316447324267
5252,480000.0,0.0,480000.0,480000.0,8366.316447324267
5253,480000.0,0.0,480000.0,480000.0,8366.316447324267
5254,458259.797679261,263947.5243761439,194312.27330311714,458259.797679261,8366.316447324267
5255,458260.5586201905,385954.1343393172,72306.42428087327,458260.5586201905,8366.316447324267
5256,458261.31956111983,419954.0405575025,38307.27900361736,458261.31956111983,8366.316447324267
5257,458262.0805020492,425607.1767189447,32654.903783104524,458262.0805020492,8366.316447324267
5258,458262.8414429787,117866.58384929976,340396.25759367895,458262.8414429787,8366.316447324267
5259,480000.0,0.0,480000.0,480000.0,8366.316447324267
5260,480000.0,0.0,480000.0,480000.0,8366.316447324267
5261,480000.0,0.0,480000.0,480000.0,8366.316447324267
5262,480000.0,0.0,480000.0,480000.0,8366.316447324267
5263,480000.0,0.0,480000.0,480000.0,8366.316447324267
5264,458267.40708855505,217737.42046735322,240529.98662120182,458267.40708855505,8366.316447324267
5265,458268.16802948446,264004.28256642155,194263.88546306294,458268.16802948446,8366.316447324267
5266,458268.92897041386,287932.62954284577,170336.2994275681,458268.92897041386,8366.316447324267
5267,458269.6899113432,283408.1470672754,174861.5428440678,458269.6899113432,8366.316447324267
5268,458270.4508522728,287280.55698405823,170989.89386821454,458270.4508522728,8366.316447324267
5269,458271.2117932021,307823.7868732895,150447.42491991262,458271.2117932021,8366.316447324267
5270,458271.97273413144,268137.3015737231,190134.67116040835,458271.97273413144,8366.316447324267
5271,458272.7336750609,171147.4523875955,287125.2812874654,458272.7336750609,8366.316447324267
5272,458273.4946159903,209857.20318483684,248416.29143115348,458273.4946159903,8366.316447324267
5273,458274.25555691967,239705.81466013438,218568.4408967853,458274.25555691967,8366.316447324267
5274,458275.01649784914,125116.58407364658,333158.43242420256,458275.01649784914,8366.316447324267
5275,458275.7774387785,137389.3653894342,320886.4120493443,458275.7774387785,8366.316447324267
5276,477672.1879322537,0.0,477672.1879322537,477672.1879322537,8366.316447324267
5277,458277.29932063725,374392.62492834555,83884.67439229172,458277.29932063725,8366.316447324267
5278,458278.0602615667,293151.773694217,165126.28656734974,458278.0602615667,8366.316447324267
5279,458278.82120249607,11894.798224898172,446384.0229775979,458278.82120249607,8366.316447324267
5280,480000.0,0.0,480000.0,480000.0,8366.316447324267
5281,480000.0,0.0,480000.0,480000.0,8366.316447324267
5282,480000.0,0.0,480000.0,480000.0,8366.316447324267
5283,480000.0,0.0,480000.0,480000.0,8366.316447324267
5284,480000.0,0.0,480000.0,480000.0,8366.316447324267
5285,458283.3868480725,181123.0175968295,277160.369251243,458283.3868480725,8366.316447324267
5286,458284.1477890019,261572.07659535698,196712.0711936449,458284.1477890019,8366.316447324267
5287,458284.90872993134,316697.26852155465,141587.64020837672,458284.90872993134,8366.316447324267
5288,458285.66967086075,354508.8464919395,103776.82317892122,458285.66967086075,8366.316447324267
5289,458286.43061179016,386399.65291600523,71886.77769578494,458286.43061179016,8366.316447324267
5290,458287.19155271957,426052.12934709596,32235.062205623624,458287.19155271957,8366.316447324267
5291,458287.95249364886,458287.95249364886,0.0,458287.95249364886,8366.316447324267
5292,458288.7134345783,458288.7134345783,0.0,458288.7134345783,8366.316447324267
5293,458289.47437550774,458289.47437550774,0.0,458289.47437550774,8366.316447324267
5294,458290.23531643715,458290.23531643715,0.0,458290.23531643715,8366.316447324267
5295,458290.99625736655,458290.99625736655,0.0,458290.99625736655,8366.316447324267
5296,458291.7571982959,458291.7571982959,0.0,458291.7571982959,8366.316447324267
5297,458292.5181392253,458292.5181392253,0.0,458292.5181392253,8366.316447324267
5298,458293.2790801547,458293.2790801547,0.0,458293.2790801547,8366.316447324267
5299,458294.04002108413,396465.4742426152,61828.5657784689,458294.04002108413,8366.316447324267
5300,458294.8009620136,381094.33544719795,77200.46551481563,458294.8009620136,8366.316447324267
5301,458295.56190294295,37539.248424052435,420756.3134788905,458295.56190294295,8366.316447324267
5302,458296.32284387236,289147.3051525424,169149.01769132997,458296.32284387236,8366.316447324267
5303,458297.08378480177,323847.268288336,134449.8154964658,458297.08378480177,8366.316447324267
5304,458297.8447257312,312661.3111053428,145636.53362038833,458297.8447257312,8366.316447324267
5305,458298.6056666607,343053.2996868144,115245.30597984625,458298.6056666607,8366.316447324267
5306,458299.3666075899,291460.90368602145,166838.46292156845,458299.3666075899,8366.316447324267
5307,458300.1275485194,291619.4684184621,166680.65913005732,458300.1275485194,8366.316447324267
5308,458300.8884894488,377743.01548892993,80557.87300051887,458300.8884894488,8366.316447324267
5309,458301.6494303781,330898.13665137155,127403.51277900655,458301.6494303781,8366.316447324267
5310,458302.4103713076,258336.29938604168,199966.1109852659,458302.4103713076,8366.316447324267
5311,458303.1713122369,328894.30976049905,129408.86155173791,458303.1713122369,8366.316447324267
5312,458303.93225316633,335194.9568403051,123108.97541286124,458303.93225316633,8366.316447324267
5313,458304.69319409586,348142.7597008472,110161.93349324868,458304.69319409586,8366.316447324267
5314,458305.4541350252,365522.26071586646,92783.19341915876,458305.4541350252,8366.316447324267
5315,458306.2150759546,370977.16685382597,87329.04822212865,458306.2150759546,8366.316447324267
5316,458306.976016884,395733.91868725035,62573.05732963361,458306.976016884,8366.316447324267
5317,458307.7369578134,399506.5376695719,58801.19928824152,458307.7369578134,8366.316447324267
5318,458308.49789874285,415865.094133245,42443.40376549787,458308.49789874285,8366.316447324267
5319,458309.25883967214,415047.05575788365,43262.20308178847,458309.25883967214,8366.316447324267
5320,458310.01978060167,396503.33160636714,61806.68817423455,458310.01978060167,8366.316447324267
5321,458310.78072153096,398771.650798246,59539.129923284985,458310.78072153096,8366.316447324267
5322,458311.54166246037,360692.2413583828,97619.30030407757,458311.54166246037,8366.316447324267
5323,458312.30260338983,369618.18028027215,88694.12232311766,458312.30260338983,8366.316447324267
5324,458313.0635443191,439924.38402079296,18388.679523526145,458313.0635443191,8366.316447324267
5325,458313.8244852486,326143.440511613,132170.38397363562,458313.8244852486,8366.316447324267
5326,458314.58542617806,422858.81464744173,35455.77077873636,458314.58542617806,8366.316447324267
5327,458315.3463671074,440977.63431464235,17337.712052465064,458315.3463671074,8366.316447324267
5328,458316.1073080368,458316.1073080368,0.0,458316.1073080368,8366.316447324267
5329,458316.86824896623,454776.57761467306,3540.2906342931547,458316.86824896623,8366.316447324267
5330,458317.6291898956,431979.23192823754,26338.397261658065,458317.6291898956,8366.316447324267
5331,458318.39013082505,439778.6799851946,18539.710145630474,458318.39013082505,8366.316447324267
5332,458319.1510717544,441393.2621802267,16925.888891527717,458319.1510717544,8366.316447324267
5333,458319.9120126837,458319.9120126837,0.0,458319.9120126837,8366.316447324267
5334,458320.6729536132,458320.6729536132,0.0,458320.6729536132,8366.316447324267
5335,458321.43389454257,458321.43389454257,0.0,458321.43389454257,8366.316447324267
5336,458322.19483547204,458322.19483547204,0.0,458322.19483547204,8366.316447324267
5337,458322.9557764014,443616.891770656,14706.064005745422,458322.9557764014,8366.316447324267
5338,458323.71671733074,458323.71671733074,0.0,458323.71671733074,8366.316447324267
5339,458324.47765826026,458324.47765826026,0.0,458324.47765826026,8366.316447324267
5340,458325.2385991897,458325.2385991897,0.0,458325.2385991897,8366.316447324267
5341,458325.999540119,458325.999540119,0.0,458325.999540119,8366.316447324267
5342,458326.76048104843,458326.76048104843,0.0,458326.76048104843,8366.316447324267
5343,458327.5214219778,370290.57406894944,88036.94735302836,458327.5214219778,8366.316447324267
5344,458328.28236290725,387805.28318324254,70522.99917966471,458328.28236290725,8366.316447324267
5345,458329.0433038366,335247.9219931975,123081.12131063911,458329.0433038366,8366.316447324267
5346,458329.80424476595,458329.80424476595,0.0,458329.80424476595,8366.316447324267
5347,480000.0,0.0,480000.0,480000.0,8366.316447324267
5348,458331.3261266248,180103.33000830334,278227.99611832143,458331.3261266248,8366.316447324267
5349,480000.0,0.0,480000.0,480000.0,8366.316447324267
5350,480000.0,0.0,480000.0,480000.0,8366.316447324267
5351,476084.6446985578,0.0,476084.6446985578,476084.6446985578,8366.316447324267
5352,458334.36989034247,141502.8735026745,316831.49638766795,458334.36989034247,8366.316447324267
5353,458335.1308312718,379479.54192023433,78855.58891103747,458335.1308312718,8366.316447324267
5354,458335.8917722013,168909.62067134248,289426.2711008588,458335.8917722013,8366.316447324267
5355,458336.6527131307,14301.610087489651,444035.04262564104,458336.6527131307,8366.316447324267
5356,458337.41365406,38596.82260591764,419740.59104814235,458337.41365406,8366.316447324267
5357,458338.1745949895,8943.807145895786,449394.3674490937,458338.1745949895,8366.316447324267
5358,458338.93553591886,66857.86223947653,391481.07329644234,458338.93553591886,8366.316447324267
5359,458339.6964768482,182757.75286476832,275581.9436120799,458339.6964768482,8366.316447324267
5360,458340.45741777774,274096.18937519856,184244.26804257915,458340.45741777774,8366.316447324267
5361,458341.21835870703,372714.7770841239,85626.44127458314,458341.21835870703,8366.316447324267
5362,458341.9792996365,393190.966167874,65151.013131762506,458341.9792996365,8366.316447324267
5363,458342.74024056585,412939.39754828997,45403.34269227586,458342.74024056585,8366.316447324267
5364,458343.50118149526,423997.0143999899,34346.486781505344,458343.50118149526,8366.316447324267
5365,458344.26212242467,435204.160811943,23140.101310481652,458344.26212242467,8366.316447324267
5366,458345.0230633541,434363.9100076182,23981.11305573586,458345.0230633541,8366.316447324267
5367,458345.7840042836,431418.4590482535,26927.324956030126,458345.7840042836,8366.316447324267
5368,458346.54494521284,347509.6743800281,110836.87056518474,458346.54494521284,8366.316447324267
5369,458347.3058861423,395004.98098242655,63342.32490371572,458347.3058861423,8366.316447324267
5370,458348.0668270718,401701.1354689605,56646.93135811129,458348.0668270718,8366.316447324267
5371,458348.82776800107,398941.4774911353,59407.350276865785,458348.82776800107,8366.316447324267
5372,458349.58870893053,290717.3273808885,167632.261328042,458349.58870893053,8366.316447324267
5373,458350.3496498599,109422.64200595976,348927.7076439001,458350.3496498599,8366.316447324267
5374,468945.8676259754,0.0,468945.8676259754,468945.8676259754,8366.316447324267
5375,480000.0,0.0,480000.0,480000.0,8366.316447324267
5376,480000.0,0.0,480000.0,480000.0,8366.316447324267
5377,480000.0,0.0,480000.0,480000.0,8366.316447324267
5378,480000.0,0.0,480000.0,480000.0,8366.316447324267
5379,480000.0,0.0,480000.0,480000.0,8366.316447324267
5380,480000.0,0.0,480000.0,480000.0,8366.316447324267
5381,480000.0,0.0,480000.0,480000.0,8366.316447324267
5382,480000.0,0.0,480000.0,480000.0,8366.316447324267
5383,480000.0,0.0,480000.0,480000.0,8366.316447324267
5384,458358.7200000833,21992.60438868415,436366.1156113992,458358.7200000833,8366.316447324267
5385,458359.4809410127,160280.36775816925,298079.11318284343,458359.4809410127,8366.316447324267
5386,458360.2418819421,299957.7736644938,158402.46821744827,458360.2418819421,8366.316447324267
5387,458361.0028228715,403773.98816618655,54587.014656684936,458361.0028228715,8366.316447324267
5388,458361.76376380096,452603.2758027687,5758.487961032263,458361.76376380096,8366.316447324267
5389,458362.5247047303,436187.45171627426,22175.07298845604,458362.5247047303,8366.316447324267
5390,458363.28564565966,458363.28564565966,0.0,458363.28564565966,8366.316447324267
5391,458364.04658658913,456376.0269864785,1988.0196001106726,458364.04658658913,8366.316447324267
5392,458364.80752751854,458364.80752751854,0.0,458364.80752751854,8366.316447324267
5393,458365.5684684479,429658.6380256103,28706.930442837605,458365.5684684479,8366.316447324267
5394,458366.3294093774,458366.3294093774,0.0,458366.3294093774,8366.316447324267
5395,458367.09035030665,440776.00609545666,17591.084254850008,458367.09035030665,8366.316447324267
5396,458367.8512912362,438279.9576205001,20087.89367073607,458367.8512912362,8366.316447324267
5397,458368.6122321656,458368.6122321656,0.0,458368.6122321656,8366.316447324267
5398,458369.3731730949,136604.82000241667,321764.5531706782,458369.3731730949,8366.316447324267
5399,458370.13411402435,162557.7467819776,295812.38733204675,458370.13411402435,8366.316447324267
5400,458370.8950549537,231808.27564143104,226562.61941352265,458370.8950549537,8366.316447324267
5401,458371.65599588316,210716.50747908955,247655.14851679362,458371.65599588316,8366.316447324267
5402,458372.4169368126,87095.91145121242,371276.50548560015,458372.4169368126,8366.316447324267
5403,458373.1778777419,148156.93745532795,310216.240422414,458373.1778777419,8366.316447324267
5404,458373.93881867133,199312.16193765137,259061.77688101996,458373.93881867133,8366.316447324267
5405,458374.6997596008,293094.61345624505,165280.08630335573,458374.6997596008,8366.316447324267
5406,458375.4607005302,266574.7026412297,191800.75805930045,458375.4607005302,8366.316447324267
5407,458376.2216414596,306111.31494537287,152264.90669608678,458376.2216414596,8366.316447324267
5408,458376.9825823889,315037.0162698063,143339.96631258263,458376.9825823889,8366.316447324267
5409,458377.74352331844,369700.9907932871,88676.75273003132,458377.74352331844,8366.316447324267
5410,458378.50446424773,402171.19978116796,56207.30468307979,458378.50446424773,8366.316447324267
5411,458379.26540517714,404740.73281298345,53638.53259219368,458379.26540517714,8366.316447324267
5412,458380.0263461066,395045.2374213321,63334.78892477452,458380.0263461066,8366.316447324267
5413,458380.7872870359,422935.6796259646,35445.10766107129,458380.7872870359,8366.316447324267
5414,458381.5482279654,409850.7011790679,48530.847048897536,458381.5482279654,8366.316447324267
5415,458382.3091688948,422730.54544862994,35651.76372026482,458382.3091688948,8366.316447324267
5416,458383.0701098241,454822.698116902,3560.3719929221525,458383.0701098241,8366.316447324267
5417,458383.8310507536,434679.18670509744,23704.644345656136,458383.8310507536,8366.316447324267
5418,458384.591991683,420518.4821796933,37866.10981198973,458384.591991683,8366.316447324267
5419,458385.35293261235,205466.39947121628,252918.95346139607,458385.35293261235,8366.316447324267
5420,458386.1138735418,272191.0278723716,186195.0860011702,458386.1138735418,8366.316447324267
5421,458386.87481447123,301142.8058659448,157244.06894852643,458386.87481447123,8366.316447324267
5422,458387.63575540064,306486.9103457999,151900.72540960074,458387.63575540064,8366.316447324267
5423,458388.39669633,353728.91651584895,104659.48018048106,458388.39669633,8366.316447324267
5424,458389.1576372594,405876.040983249,52513.116654010395,458389.1576372594,8366.316447324267
5425,458389.9185781888,179354.0739225594,279035.8446556294,458389.9185781888,8366.316447324267
5426,458390.67951911816,387770.13102633855,70620.54849277964,458390.67951911816,8366.316447324267
5427,458391.4404600477,368980.26431311504,89411.17614693267,458391.4404600477,8366.316447324267
5428,458392.201400977,264543.2291421212,193848.97225885576,458392.201400977,8366.316447324267
5429,458392.9623419064,383128.1845422806,75264.77779962576,458392.9623419064,8366.316447324267
5430,458393.7232828358,392197.91443476186,66195.80884807394,458393.7232828358,8366.316447324267
5431,458394.4842237652,447276.8534744342,11117.630749331032,458394.4842237652,8366.316447324267
5432,458395.2451646946,458395.2451646946,0.0,458395.2451646946,8366.316447324267
5433,458396.0061056241,458396.0061056241,0.0,458396.0061056241,8366.316447324267
5434,458396.76704655343,458396.76704655343,0.0,458396.76704655343,8366.316447324267
5435,458397.52798748284,458397.52798748284,0.0,458397.52798748284,8366.316447324267
5436,458398.28892841225,458398.28892841225,0.0,458398.28892841225,8366.316447324267
5437,458399.0498693416,441352.14144515357,17046.908424188037,458399.0498693416,8366.316447324267
5438,458399.81081027107,458399.81081027107,0.0,458399.81081027107,8366.316447324267
5439,458400.5717512004,455107.5144205334,3293.05733066705,458400.5717512004,8366.316447324267
5440,458401.3326921298,436036.69649118447,22364.63620094537,458401.3326921298,8366.316447324267
5441,458402.09363305924,409262.0006449994,49140.09298805984,458402.09363305924,8366.316447324267
5442,458402.85457398865,458402.85457398865,0.0,458402.85457398865,8366.316447324267
5443,458403.615514918,458403.615514918,0.0,458403.615514918,8366.316447324267
5444,458404.3764558474,414279.035780539,44125.340675308435,458404.3764558474,8366.316447324267
5445,458405.1373967768,171362.4505406192,287042.6868561576,458405.1373967768,8366.316447324267
5446,458405.8983377063,54755.43587903376,403650.4624586725,458405.8983377063,8366.316447324267
5447,458406.6592786357,171858.64509952714,286548.01417910855,458406.6592786357,8366.316447324267
5448,458407.4202195651,97910.84295516601,360496.5772643991,458407.4202195651,8366.316447324267
5449,462767.84958284476,0.0,462767.84958284476,462767.84958284476,8366.316447324267
5450,458408.9421014238,34117.91825368657,424291.02384773723,458408.9421014238,8366.316447324267
5451,458409.7030423533,108861.92017160391,349547.7828707494,458409.7030423533,8366.316447324267
5452,458410.4639832826,354535.9355155463,103874.52846773634,458410.4639832826,8366.316447324267
5453,480000.0,0.0,480000.0,480000.0,8366.316447324267
5454,465020.8900456504,0.0,465020.8900456504,465020.8900456504,8366.316447324267
5455,458412.7468060708,297272.6249924708,161140.1218136,458412.7468060708,8366.316447324267
5456,458413.5077470003,414052.3853170307,44361.12242996958,458413.5077470003,8366.316447324267
5457,458414.2686879296,163873.0730163172,294541.1956716124,458414.2686879296,8366.316447324267
5458,458415.029628859,367196.48599975905,91218.54362909994,458415.029628859,8366.316447324267
5459,458415.79056978854,386606.4920556133,71809.2985141752,458415.79056978854,8366.316447324267
5460,458416.5515107179,417693.4903456656,40723.06116505228,458416.5515107179,8366.316447324267
5461,458417.3124516473,458417.3124516473,0.0,458417.3124516473,8366.316447324267
5462,458418.07339257665,458418.07339257665,0.0,458418.07339257665,8366.316447324267
5463,458418.83433350606,453523.7479907984,4895.086342707683,458418.83433350606,8366.316447324267
5464,458419.59527443553,458419.59527443553,0.0,458419.59527443553,8366.316447324267
5465,458420.3562153649,450282.419772245,8137.936443119894,458420.3562153649,8366.316447324267
5466,458421.1171562943,263158.3326060807,195262.78455021358,458421.1171562943,8366.316447324267
5467,458421.87809722364,231888.12789945377,226533.75019776987,458421.87809722364,8366.316447324267
5468,458422.63903815305,141918.8879117794,316503.75112637365,458422.63903815305,8366.316447324267
5469,458423.3999790826,148945.26648690383,309478.13349217875,458423.3999790826,8366.316447324267
5470,458424.1609200118,209576.32831638303,248847.83260362878,458424.1609200118,8366.316447324267
5471,458424.9218609412,119552.62072432716,338872.30113661406,458424.9218609412,8366.316447324267
5472,458425.68280187075,68033.01938330964,390392.6634185611,458425.68280187075,8366.316447324267
5473,458426.4437428001,23309.721530734678,435116.7222120654,458426.4437428001,8366.316447324267
5474,458427.20468372956,48639.746538501175,409787.4581452284,458427.20468372956,8366.316447324267
5475,458427.9656246589,3542.085830019496,454885.8797946394,458427.9656246589,8366.316447324267
5476,458428.72656558827,117384.09690466098,341044.6296609273,458428.72656558827,8366.316447324267
5477,458429.4875065178,325555.0395796881,132874.44792682966,458429.4875065178,8366.316447324267
5478,458430.2484474471,355556.30576323206,102873.94268421506,458430.2484474471,8366.316447324267
5479,458431.0093883765,378928.524440078,79502.48494829849,458431.0093883765,8366.316447324267
5480,458431.7703293059,412608.8786727328,45822.8916565731,458431.7703293059,8366.316447324267
5481,458432.5312702353,434234.6769918653,24197.854278370025,458432.5312702353,8366.316447324267
5482,458433.2922111647,430835.5136022199,27597.778608944864,458433.2922111647,8366.316447324267
5483,458434.05315209413,429112.29854511906,29321.75460697506,458434.05315209413,8366.316447324267
5484,458434.81409302354,420900.50176433777,37534.312328685744,458434.81409302354,8366.316447324267
5485,458435.57503395295,426033.3679206057,32402.20711334723,458435.57503395295,8366.316447324267
5486,458436.33597488236,408249.38127939356,50186.95469548882,458436.33597488236,8366.316447324267
5487,458437.09691581177,380616.9021873934,77820.19472841834,458437.09691581177,8366.316447324267
5488,458437.8578567411,377179.30321001424,81258.55464672686,458437.8578567411,8366.316447324267
5489,458438.6187976705,386485.53796158324,71953.08083608728,458438.6187976705,8366.316447324267
5490,458439.3797386,304821.681189229,153617.69854937095,458439.3797386,8366.316447324267
5491,458440.14067952934,215360.6183881363,243079.52229139305,458440.14067952934,8366.316447324267
5492,458440.9016204587,74329.6583335831,384111.2432868756,458440.9016204587,8366.316447324267
5493,458441.66256138816,22020.62129254383,436421.04126884433,458441.66256138816,8366.316447324267
5494,466360.9365401218,0.0,466360.9365401218,466360.9365401218,8366.316447324267
5495,480000.0,0.0,480000.0,480000.0,8366.316447324267
5496,480000.0,0.0,480000.0,480000.0,8366.316447324267
5497,480000.0,0.0,480000.0,480000.0,8366.316447324267
5498,480000.0,0.0,480000.0,480000.0,8366.316447324267
5499,480000.0,0.0,480000.0,480000.0,8366.316447324267
5500,458446.9891478941,285940.0857434196,172506.90340447446,458446.9891478941,8366.316447324267
5501,469260.7654379435,0.0,469260.7654379435,469260.7654379435,8366.316447324267
5502,465510.1621975908,0.0,465510.1621975908,465510.1621975908,8366.316447324267
5503,472609.58260644815,0.0,472609.58260644815,472609.58260644815,8366.316447324267
5504,458450.0329116116,261167.82029274473,197282.21261886688,458450.0329116116,8366.316447324267
5505,458450.7938525409,372815.84241444565,85634.95143809525,458450.7938525409,8366.316447324267
5506,458451.55479347036,354720.046458348,103731.50833512237,458451.55479347036,8366.316447324267
5507,458452.3157343997,385113.9835055602,73338.33222883948,458452.3157343997,8366.316447324267
5508,458453.07667532924,407697.0366864031,50756.039988926175,458453.07667532924,8366.316447324267
5509,458453.8376162586,402085.9701341599,56367.86748209867,458453.8376162586,8366.316447324267
5510,458454.59855718794,369456.98562454036,88997.61293264761,458454.59855718794,8366.316447324267
5511,458455.35949811735,359359.8066430402,99095.55285507714,458455.35949811735,8366.316447324267
5512,458456.12043904676,293561.84064295853,164894.27979608826,458456.12043904676,8366.316447324267
5513,458456.8813799763,252666.57325953554,205790.30812044075,458456.8813799763,8366.316447324267
5514,458457.64232090564,209784.77914650043,248672.8631744052,458457.64232090564,8366.316447324267
5515,458458.40326183493,138042.243760938,320416.15950089693,458458.40326183493,8366.316447324267
5516,473234.4563907642,0.0,473234.4563907642,473234.4563907642,8366.316447324267
5517,480000.0,0.0,480000.0,480000.0,8366.316447324267
5518,480000.0,0.0,480000.0,480000.0,8366.316447324267
5519,480000.0,0.0,480000.0,480000.0,8366.316447324267
5520,480000.0,0.0,480000.0,480000.0,8366.316447324267
5521,480000.0,0.0,480000.0,480000.0,8366.316447324267
5522,480000.0,0.0,480000.0,480000.0,8366.316447324267
5523,480000.0,0.0,480000.0,480000.0,8366.316447324267
5524,480000.0,0.0,480000.0,480000.0,8366.316447324267
5525,480000.0,0.0,480000.0,480000.0,8366.316447324267
5526,480000.0,0.0,480000.0,480000.0,8366.316447324267
5527,480000.0,0.0,480000.0,480000.0,8366.316447324267
5528,458468.2954939172,138960.27220275626,319508.02329116093,458468.2954939172,8366.316447324267
5529,458469.0564348466,167023.31252069003,291445.74391415657,458469.0564348466,8366.316447324267
5530,458469.817375776,233690.97684287088,224778.84053290513,458469.817375776,8366.316447324267
5531,458470.5783167054,252859.41330129607,205611.16501540935,458470.5783167054,8366.316447324267
5532,458471.3392576347,297008.68905650673,161462.650201128,458471.3392576347,8366.316447324267
5533,458472.1001985642,320423.3918448844,138048.7083536798,458472.1001985642,8366.316447324267
5534,458472.86113949365,333246.38080049393,125226.4803389997,458472.86113949365,8366.316447324267
5535,458473.622080423,355002.8803498107,103470.7417306123,458473.622080423,8366.316447324267
5536,458474.38302135246,283160.2593878724,175314.12363348002,458474.38302135246,8366.316447324267
5537,458475.14396228176,317030.42620626604,141444.71775601574,458475.14396228176,8366.316447324267
5538,458475.90490321117,290737.21132036415,167738.69358284705,458475.90490321117,8366.316447324267
5539,458476.6658441406,111135.04660232377,347341.6192418168,458476.6658441406,8366.316447324267
5540,458477.4267850701,29560.021910074167,428917.40487499593,458477.4267850701,8366.316447324267
5541,458478.18772599945,7791.610098169709,450686.57762782974,458478.18772599945,8366.316447324267
5542,480000.0,0.0,480000.0,480000.0,8366.316447324267
5543,480000.0,0.0,480000.0,480000.0,8366.316447324267
5544,458480.47054878756,388764.32617620693,69716.14437258063,458480.47054878756,8366.316447324267
5545,458481.231489717,279290.1228762717,179191.10861344534,458481.231489717,8366.316447324267
5546,458481.99243064644,360011.6942992945,98470.29813135191,458481.99243064644,8366.316447324267
5547,458482.75337157585,442661.736475471,15821.016896104828,458482.75337157585,8366.316447324267
5548,458483.51431250526,41226.236603645375,417257.2777088599,458483.51431250526,8366.316447324267
5549,458484.2752534346,28498.369931775436,429985.9053216592,458484.2752534346,8366.316447324267
5550,461974.0398981403,0.0,461974.0398981403,461974.0398981403,8366.316447324267
5551,480000.0,0.0,480000.0,480000.0,8366.316447324267
5552,458486.55807622283,23908.264308088284,434578.29376813455,458486.55807622283,8366.316447324267
5553,458487.3190171523,65001.77761967009,393485.5413974822,458487.3190171523,8366.316447324267
5554,458488.07995808165,177477.14588996972,281010.93406811194,458488.07995808165,8366.316447324267
5555,458488.8408990111,229589.68568640787,228899.15521260325,458488.8408990111,8366.316447324267
5556,458489.6018399405,364114.7887688732,94374.81307106727,458489.6018399405,8366.316447324267
5557,458490.3627808698,395722.48005419935,62767.88272667046,458490.3627808698,8366.316447324267
5558,458491.12372179935,394641.67474461964,63849.44897717971,458491.12372179935,8366.316447324267
5559,458491.8846627286,387528.2476355761,70963.63702715246,458491.8846627286,8366.316447324267
5560,458492.64560365817,383266.25889091135,75226.38671274678,458492.64560365817,8366.316447324267
5561,458493.4065445875,368730.57244461274,89762.83409997479,458493.4065445875,8366.316447324267
5562,458494.16748551687,308497.98643389053,149996.1810516263,458494.16748551687,8366.316447324267
5563,458494.9284264463,153744.14225339278,304750.7861730535,458494.9284264463,8366.316447324267
5564,467746.74430532445,0.0,467746.74430532445,467746.74430532445,8366.316447324267
5565,480000.0,0.0,480000.0,480000.0,8366.316447324267
5566,480000.0,0.0,480000.0,480000.0,8366.316447324267
5567,480000.0,0.0,480000.0,480000.0,8366.316447324267
5568,480000.0,0.0,480000.0,480000.0,8366.316447324267
5569,480000.0,0.0,480000.0,480000.0,8366.316447324267
5570,480000.0,0.0,480000.0,480000.0,8366.316447324267
5571,480000.0,0.0,480000.0,480000.0,8366.316447324267
5572,479973.20642259653,0.0,479973.20642259653,479973.20642259653,8366.316447324267
5573,458502.53783574025,35191.54312154243,423310.9947141978,458502.53783574025,8366.316447324267
5574,458503.29877666966,29232.18476542743,429271.1140112422,458503.29877666966,8366.316447324267
5575,458504.05971759907,31185.569550114393,427318.4901674847,458504.05971759907,8366.316447324267
5576,458504.82065852854,249771.81629652344,208733.0043620051,458504.82065852854,8366.316447324267
5577,458505.58159945783,345365.98243073124,113139.5991687266,458505.58159945783,8366.316447324267
5578,458506.3425403873,414473.0240723667,44033.31846802059,458506.3425403873,8366.316447324267
5579,458507.1034813167,445200.60968513536,13306.493796181354,458507.1034813167,8366.316447324267
5580,458507.8644222461,446100.2375135928,12407.62690865329,458507.8644222461,8366.316447324267
5581,458508.6253631756,440468.46120707627,18040.16415609931,458508.6253631756,8366.316447324267
5582,458509.38630410493,458509.38630410493,0.0,458509.38630410493,8366.316447324267
5583,458510.1472450343,396866.28405605466,61643.8631889796,458510.1472450343,8366.316447324267
5584,458510.90818596375,432641.3901338153,25869.51805214845,458510.90818596375,8366.316447324267
5585,458511.66912689316,458511.66912689316,0.0,458511.66912689316,8366.316447324267
5586,458512.4300678224,375827.9994559746,82684.43061184778,458512.4300678224,8366.316447324267
5587,458513.1910087519,13482.84416623757,445030.34684251435,458513.1910087519,8366.316447324267
5588,458513.95194968133,125863.48256979283,332650.4693798885,458513.95194968133,8366.316447324267
5589,458514.71289061074,20669.771047567774,437844.94184304297,458514.71289061074,8366.316447324267
5590,458515.4738315401,93548.43197808234,364967.04185345775,458515.4738315401,8366.316447324267
5591,461427.76854593895,0.0,461427.76854593895,461427.76854593895,8366.316447324267
5592,458516.9957133989,25594.923030068167,432922.07268333074,458516.9957133989,8366.316447324267
