,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4473,1267985.4696549298,0.0,1267985.4696549298,1267985.4696549298,23145.608772166015
4474,1322672.4930632513,0.0,1322672.4930632513,1322672.4930632513,24041.537537432854
4475,1308574.8160974951,0.0,1308574.8160974951,1308574.8160974951,23811.06412112943
4476,1293337.629082184,0.0,1293337.629082184,1293337.629082184,23561.549251334283
4477,1273125.7115603685,0.0,1273125.7115603685,1273125.7115603685,23229.910682199683
4478,1239786.6545699826,0.0,1239786.6545699826,1239786.6545699826,22681.20328860757
4479,1197344.179553463,0.0,1197344.179553463,1197344.179553463,21979.54815292869
4480,1011738.6724385547,0.0,1011738.6724385547,1011738.6724385547,18867.721473390735
4481,785509.5355981583,0.0,785509.5355981583,785509.5355981583,14969.124038480888
4482,424196.6996105854,0.0,424196.6996105854,424196.6996105854,8450.575709228038
4483,599623.148591576,0.0,599623.148591576,599623.148591576,11665.859067459416
4484,655713.5662117712,0.0,655713.5662117712,655713.5662117712,12672.971030977787
4485,704324.096012804,0.0,704324.096012804,704324.096012804,13538.335023909722
4486,773844.7040593937,0.0,773844.7040593937,773844.7040593937,14764.527872501163
4487,789345.86445976,0.0,789345.86445976,789345.86445976,15036.147373653035
4488,791201.4997241248,0.0,791201.4997241248,791201.4997241248,15068.598593680137
4489,792423.9194688393,0.0,792423.9194688393,792423.9194688393,15089.962714282643
4490,792062.0581761557,0.0,792062.0581761557,792062.0581761557,15083.606625901257
4491,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15095.432375711001
4492,790859.2382302586,0.0,790859.2382302586,790859.2382302586,15062.509732310082
4493,878638.0177694638,0.0,878638.0177694638,878638.0177694638,16588.736687585682
4494,1017371.8046035198,0.0,1017371.8046035198,1017371.8046035198,18962.82990371545
4495,744440.8613569532,0.0,744440.8613569532,744440.8613569532,14247.285432097642
4496,776717.1490379858,0.0,776717.1490379858,776717.1490379858,14814.667079885918
4497,1071079.6208866455,0.0,1071079.6208866455,1071079.6208866455,19870.05051212277
4498,891889.4922410735,0.0,891889.4922410735,891889.4922410735,16817.337463210897
4499,1114987.7796696394,0.0,1114987.7796696394,1114987.7796696394,20607.106097967397
4500,1400000.0,0.0,1400000.0,1400000.0,25298.0152136564
4501,832484.9045342464,0.0,832484.9045342464,832484.9045342464,15788.469121646778
4502,1007502.1884379829,0.0,1007502.1884379829,1007502.1884379829,18795.15441090284
4503,717298.6328446044,0.0,717298.6328446044,717298.6328446044,13767.768753373157
4504,961354.7898462308,0.0,961354.7898462308,961354.7898462308,18009.330563954725
4505,707199.1888997528,0.0,707199.1888997528,707199.1888997528,13588.852255354037
4506,383945.44647386903,0.0,383945.44647386903,383945.44647386903,7696.834918135818
4507,292720.51142507856,0.0,292720.51142507856,292720.51142507856,5963.633455633485
4508,691893.7844362544,0.0,691893.7844362544,691893.7844362544,13317.172689576979
4509,786251.6384401215,0.0,786251.6384401215,786251.6384401215,14981.428575756345
4510,775977.1838654793,0.0,775977.1838654793,775977.1838654793,14801.346637733533
4511,791367.6537590928,0.0,791367.6537590928,791367.6537590928,15070.932582512667
4512,789080.0989488944,0.0,789080.0989488944,789080.0989488944,15030.873634075642
4513,792667.4279042929,0.0,792667.4279042929,792667.4279042929,15093.623792614973
4514,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15094.858070615574
4515,535650.9085052614,0.0,535650.9085052614,535650.9085052614,10504.78098080596
4516,25717.10707359187,0.0,25717.10707359187,25717.10707359187,527.1344755712094
4517,225585.46384130057,0.0,225585.46384130057,225585.46384130057,3954.8704088794057
4518,453746.7278143492,0.0,453746.7278143492,453746.7278143492,8998.52009803758
4519,831190.3942135004,0.0,831190.3942135004,831190.3942135004,15764.44354687008
4520,1090861.3536468644,0.0,1090861.3536468644,1090861.3536468644,20200.59793820784
4521,1081697.0290437725,0.0,1081697.0290437725,1081697.0290437725,20046.598475155362
4522,1104164.2829879448,0.0,1104164.2829879448,1104164.2829879448,20423.709538953593
4523,1103888.0674272082,0.0,1103888.0674272082,1103888.0674272082,20419.045663395642
4524,1119483.9740312598,0.0,1119483.9740312598,1119483.9740312598,20680.19051349529
4525,1121311.2785117726,0.0,1121311.2785117726,1121311.2785117726,20710.72402193149
4526,1088001.3120362484,0.0,1088001.3120362484,1088001.3120362484,20152.36677144034
4527,1035493.377090569,0.0,1035493.377090569,1035493.377090569,19267.39182719961
4528,1386132.6267070633,0.0,1386132.6267070633,1386132.6267070633,25070.60518045797
4529,624584.8836107441,0.0,624584.8836107441,624584.8836107441,12113.459134790282
4530,276277.15097121254,0.0,276277.15097121254,276277.15097121254,5646.329623890791
4531,363041.30111111247,0.0,363041.30111111247,363041.30111111247,7302.12819304175
4532,679790.4526237405,0.0,679790.4526237405,679790.4526237405,13100.504119950463
4533,703353.2833217825,0.0,703353.2833217825,703353.2833217825,13519.123883810196
4534,634523.6910102811,0.0,634523.6910102811,634523.6910102811,12291.732296701024
4535,618183.9840666153,0.0,618183.9840666153,618183.9840666153,11998.307166674864
4536,382031.4135844357,0.0,382031.4135844357,382031.4135844357,7659.902515481272
4537,212685.27491275655,0.0,212685.27491275655,212685.27491275655,4407.164802814761
4538,123364.2860401132,0.0,123364.2860401132,123364.2860401132,2552.9803154681613
4539,130785.06313799013,0.0,130785.06313799013,130785.06313799013,2674.3526987578653
4540,141044.33446175265,0.0,141044.33446175265,141044.33446175265,2886.0391457204987
4541,286573.2048392345,0.0,286573.2048392345,286573.2048392345,5491.121337344194
4542,485032.8437403096,0.0,485032.8437403096,485032.8437403096,9575.63289483814
4543,793219.502032824,0.0,793219.502032824,793219.502032824,15101.039109439504
4544,151433.30732706288,0.0,151433.30732706288,151433.30732706288,3134.8227236767143
4545,89297.5995660038,0.0,89297.5995660038,89297.5995660038,1852.3316582748369
4546,807514.0061167032,0.0,807514.0061167032,807514.0061167032,13840.662418123564
4547,1400000.0,0.0,1400000.0,1400000.0,25292.7567893524
4548,1363758.5595254935,0.0,1363758.5595254935,1363758.5595254935,24704.81878243987
4549,1400000.0,0.0,1400000.0,1400000.0,25292.67334202157
4550,1400000.0,0.0,1400000.0,1400000.0,25292.631560982536
4551,1400000.0,0.0,1400000.0,1400000.0,25292.58978008151
4552,1400000.0,0.0,1400000.0,1400000.0,25292.547999318493
4553,1400000.0,0.0,1400000.0,1400000.0,25292.50621869347
4554,191847.94589768775,0.0,191847.94589768775,191847.94589768775,3967.9623069666986
4555,292304.4049686003,0.0,292304.4049686003,292304.4049686003,5819.215467389096
4556,538817.445044457,0.0,538817.445044457,538817.445044457,10560.141014840934
4557,181039.96562779206,0.0,181039.96562779206,181039.96562779206,3745.856291482245
4558,77252.28965845681,0.0,77252.28965845681,77252.28965845681,1605.0505048576924
4559,26833.21227700966,0.0,26833.21227700966,26833.21227700966,548.6436321365031
4560,149751.3080021462,0.0,149751.3080021462,149751.3080021462,2653.610120567166
4561,213620.79280145894,0.0,213620.79280145894,213620.79280145894,4190.664206249572
4562,471991.63779800915,0.0,471991.63779800915,471991.63779800915,9333.755126775695
4563,713024.4710362385,0.0,713024.4710362385,713024.4710362385,13687.751354989136
4564,730370.6204897892,0.0,730370.6204897892,730370.6204897892,13994.403480863157
4565,829360.3747243464,0.0,829360.3747243464,829360.3747243464,15729.069488095483
4566,1252764.8505433225,0.0,1252764.8505433225,1252764.8505433225,22887.098017107703
4567,1400000.0,0.0,1400000.0,1400000.0,25290.16937463573
4568,1400000.0,0.0,1400000.0,1400000.0,25290.12760186351
4569,1400000.0,0.0,1400000.0,1400000.0,25290.085829229254
4570,1400000.0,0.0,1400000.0,1400000.0,25290.04405673297
4571,1400000.0,0.0,1400000.0,1400000.0,25290.00228437465
4572,1400000.0,0.0,1400000.0,1400000.0,25289.9605121543
4573,1400000.0,0.0,1400000.0,1400000.0,25289.91874007191
4574,1400000.0,0.0,1400000.0,1400000.0,25289.876968127486
4575,1284499.9931293305,0.0,1284499.9931293305,1284499.9931293305,23408.11888723598
4576,1169412.044021807,0.0,1169412.044021807,1169412.044021807,21508.002988047876
4577,953205.2709634061,0.0,953205.2709634061,953205.2709634061,17864.120210200548
4578,263618.84819919587,0.0,263618.84819919587,263618.84819919587,5400.251616875519
4579,455607.8053591811,0.0,455607.8053591811,455607.8053591811,9030.625775752595
4580,496127.8121619905,0.0,496127.8121619905,496127.8121619905,9777.868808634232
4581,369170.8868288706,0.0,369170.8868288706,369170.8868288706,7415.97495600283
4582,147534.4001051423,0.0,147534.4001051423,147534.4001051423,3057.634138310642
4583,155331.33954296657,0.0,155331.33954296657,155331.33954296657,3187.179844148201
4584,152698.2668986481,0.0,152698.2668986481,152698.2668986481,3159.119145267349
4585,48758.95271920058,0.0,48758.95271920058,48758.95271920058,1013.2277759189028
4586,51316.88680652873,0.0,51316.88680652873,51316.88680652873,1063.607468918054
4587,58266.23176495516,0.0,58266.23176495516,58266.23176495516,1177.1230862438601
4588,70327.77736830551,0.0,70327.77736830551,70327.77736830551,1423.766775751592
4589,143090.00100401067,0.0,143090.00100401067,143090.00100401067,2713.906758886995
4590,488802.01921017974,0.0,488802.01921017974,488802.01921017974,9059.56020836569
4591,935831.774012012,0.0,935831.774012012,935831.774012012,17565.457223167592
4592,1040603.3731115834,0.0,1040603.3731115834,1040603.3731115834,19347.89484089106
4593,1099103.5378399827,0.0,1099103.5378399827,1099103.5378399827,20332.49951781104
4594,1110706.280056569,0.0,1110706.280056569,1110706.280056569,20526.88436287372
4595,1119446.2445452546,0.0,1119446.2445452546,1119446.2445452546,20673.11198599421
4596,1123099.2926746001,0.0,1123099.2926746001,1123099.2926746001,20734.163326553844
4597,1117119.7628123579,0.0,1117119.7628123579,1117119.7628123579,20634.126283033045
4598,1097128.4918562663,0.0,1097128.4918562663,1097128.4918562663,20299.20890574341
4599,1040183.8507474579,0.0,1040183.8507474579,1040183.8507474579,19340.58211581613
4600,919643.2735193284,0.0,919643.2735193284,919643.2735193284,17287.520530441645
4601,663123.3445895378,0.0,663123.3445895378,663123.3445895378,12799.290105235537
4602,136058.97987579348,0.0,136058.97987579348,136058.97987579348,2821.8908295399438
4603,75125.06892576229,0.0,75125.06892576229,75125.06892576229,1552.5684733167825
4604,145890.707459485,0.0,145890.707459485,145890.707459485,2756.4185856612094
4605,127600.42000365564,0.0,127600.42000365564,127600.42000365564,2645.5602776836154
4606,155491.39079724398,0.0,155491.39079724398,155491.39079724398,3122.85651196454
4607,195719.5940442611,0.0,195719.5940442611,195719.5940442611,3917.9932959673997
4608,105449.55310137897,0.0,105449.55310137897,105449.55310137897,2179.553757479796
4609,166119.8550516071,0.0,166119.8550516071,166119.8550516071,3206.1072890479686
4610,249121.6216504063,0.0,249121.6216504063,249121.6216504063,4924.538821562411
4611,212660.41211062248,0.0,212660.41211062248,212660.41211062248,4404.68685944021
4612,238907.97009364923,0.0,238907.97009364923,238907.97009364923,4918.904617881595
4613,354552.255560152,0.0,354552.255560152,354552.255560152,7138.441457188286
4614,697349.4478482936,0.0,697349.4478482936,697349.4478482936,13406.855326730192
4615,1096872.391763681,0.0,1096872.391763681,1096872.391763681,20292.662283927235
4616,1146991.733115875,0.0,1146991.733115875,1146991.733115875,21130.564455491218
4617,1175367.285569927,0.0,1175367.285569927,1175367.285569927,21602.632246089353
4618,1278417.777815851,0.0,1278417.777815851,1278417.777815851,23303.631830086506
4619,1306931.2113541106,0.0,1306931.2113541106,1306931.2113541106,23770.646574646995
4620,1299180.8537098756,0.0,1299180.8537098756,1299180.8537098756,23643.806769812094
4621,1286449.8530341778,0.0,1286449.8530341778,1286449.8530341778,23435.23690353636
4622,1280809.3559728041,0.0,1280809.3559728041,1280809.3559728041,23342.71072372374
4623,1254453.0992480363,0.0,1254453.0992480363,1254453.0992480363,22909.70644479547
4624,1131382.5651823357,0.0,1131382.5651823357,1131382.5651823357,20869.881189353324
4625,866606.1749067535,0.0,866606.1749067535,866606.1749067535,16371.316818916815
4626,332985.81659342616,0.0,332985.81659342616,332985.81659342616,6729.3625356499515
4627,323398.46267943917,0.0,323398.46267943917,323398.46267943917,6546.889543436964
4628,355797.07325567683,0.0,355797.07325567683,355797.07325567683,7161.790670945871
4629,412129.5156217422,0.0,412129.5156217422,412129.5156217422,8220.197317499995
4630,503829.2653140131,0.0,503829.2653140131,503829.2653140131,9916.957152899406
4631,629137.6990846492,0.0,629137.6990846492,629137.6990846492,12189.508816707765
4632,604579.3144578136,0.0,604579.3144578136,604579.3144578136,11747.98873680365
4633,581783.0124454582,0.0,581783.0124454582,581783.0124454582,11336.499091886566
4634,609223.8733811496,0.0,609223.8733811496,609223.8733811496,11831.5876194958
4635,590203.576827525,0.0,590203.576827525,590203.576827525,11488.638532046614
4636,386609.32573417976,0.0,386609.32573417976,386609.32573417976,7742.23027813701
4637,462136.6980164306,0.0,462136.6980164306,462136.6980164306,9149.180352277015
4638,600793.3637528118,0.0,600793.3637528118,600793.3637528118,11679.64901246751
4639,683107.787789476,0.0,683107.787789476,683107.787789476,13153.321619807917
4640,292391.5183358795,0.0,292391.5183358795,292391.5183358795,5953.62720460789
4641,450622.43438400567,0.0,450622.43438400567,450622.43438400567,8936.022265917805
4642,888319.2763262836,0.0,888319.2763262836,888319.2763262836,16745.88794084068
4643,1030804.9951997546,0.0,1030804.9951997546,1030804.9951997546,19179.05380826026
4644,959642.9454239483,0.0,959642.9454239483,959642.9454239483,17969.69295555173
4645,1093480.2377662233,0.0,1093480.2377662233,1093480.2377662233,20234.789027420473
4646,1215443.166483535,0.0,1215443.166483535,1215443.166483535,22265.615263429772
4647,1254847.4781360154,0.0,1254847.4781360154,1254847.4781360154,22915.33850687961
4648,1203801.6344857765,0.0,1203801.6344857765,1203801.6344857765,22072.995651078298
4649,1012221.6480117945,0.0,1012221.6480117945,1012221.6480117945,18864.16158552138
4650,319055.56335902243,0.0,319055.56335902243,319055.56335902243,6463.837520333564
4651,455803.89142993797,0.0,455803.89142993797,455803.89142993797,9031.819489824089
4652,509834.2196136861,0.0,509834.2196136861,509834.2196136861,10026.654414203314
4653,763207.7235274161,0.0,763207.7235274161,763207.7235274161,14568.50661920054
4654,780976.8998401414,0.0,780976.8998401414,780976.8998401414,14880.136887112
4655,720934.6077135304,0.0,720934.6077135304,720934.6077135304,13823.628014839987
4656,576190.9355144036,0.0,576190.9355144036,576190.9355144036,11234.883142744073
4657,524520.3232125348,0.0,524520.3232125348,524520.3232125348,10295.237691858882
4658,634941.87063651,0.0,634941.87063651,634941.87063651,12293.038441372812
4659,759468.8884099517,0.0,759468.8884099517,759468.8884099517,14502.682173958872
4660,710334.8112408061,0.0,710334.8112408061,710334.8112408061,13635.988248746236
4661,701168.448075067,0.0,701168.448075067,701168.448075067,13473.547323063009
4662,954719.1161736753,0.0,954719.1161736753,954719.1161736753,17885.067876927824
4663,1073596.3765266018,0.0,1073596.3765266018,1073596.3765266018,19900.18177775386
4664,1114575.3242111201,0.0,1114575.3242111201,1114575.3242111201,20587.625073947274
4665,1154044.5512684532,0.0,1154044.5512684532,1154044.5512684532,21246.404246462847
4666,1251467.9150117782,0.0,1251467.9150117782,1251467.9150117782,22859.042473889283
4667,1249015.225214961,0.0,1249015.225214961,1249015.225214961,22818.634043380018
4668,1255409.85694548,0.0,1255409.85694548,1255409.85694548,22923.826039991378
4669,1265209.855151673,0.0,1265209.855151673,1265209.855151673,23084.903643508693
4670,1367717.5016305826,0.0,1367717.5016305826,1367717.5016305826,24759.332870176946
4671,1215171.6891715724,0.0,1215171.6891715724,1215171.6891715724,22260.236124006507
4672,1280860.8932613062,0.0,1280860.8932613062,1280860.8932613062,23341.716445370075
4673,941359.4663229175,0.0,941359.4663229175,941359.4663229175,17656.265790056896
4674,279921.75610717345,0.0,279921.75610717345,279921.75610717345,5713.384513626478
4675,176203.0886360151,0.0,176203.0886360151,176203.0886360151,3649.1963194289137
4676,280199.8496270029,0.0,280199.8496270029,280199.8496270029,5545.855121309089
4677,156936.89965016668,0.0,156936.89965016668,156936.89965016668,3251.237738838525
4678,87933.66036772556,0.0,87933.66036772556,87933.66036772556,1824.8133428707536
4679,81696.53576922294,0.0,81696.53576922294,81696.53576922294,1692.0465286910342
4680,4735.812802749234,0.0,4735.812802749234,4735.812802749234,-0.0
4681,0.0,0.0,0.0,0.0,-0.0
4682,0.0,0.0,0.0,0.0,-0.0
4683,0.0,0.0,0.0,0.0,-0.0
4684,14407.30442941392,0.0,14407.30442941392,14407.30442941392,244.4463236297242
4685,110685.04470783871,0.0,110685.04470783871,110685.04470783871,1945.1403067258273
4686,462769.8490206828,0.0,462769.8490206828,462769.8490206828,8397.677581988126
4687,881799.6333706386,0.0,881799.6333706386,881799.6333706386,16630.914519948543
4688,1041846.9062955772,0.0,1041846.9062955772,1041846.9062955772,19362.82321029692
4689,1118864.2354806121,0.0,1118864.2354806121,1118864.2354806121,20657.002599837233
4690,1141301.7389252447,0.0,1141301.7389252447,1141301.7389252447,21031.648462098976
4691,1146686.5345802216,0.0,1146686.5345802216,1146686.5345802216,21121.378197698545
4692,1113553.394962436,0.0,1113553.394962436,1113553.394962436,20568.06192493054
4693,544727.6818546918,0.0,544727.6818546918,544727.6818546918,10662.239584485216
4694,380534.4800305945,0.0,380534.4800305945,380534.4800305945,7626.700819637927
4695,1383186.322081231,0.0,1383186.322081231,1383186.322081231,25007.54996254074
4696,946472.4007015924,0.0,946472.4007015924,946472.4007015924,17741.753342644155
4697,705025.2780539157,0.0,705025.2780539157,705025.2780539157,13540.047270490139
4698,241398.97907403397,0.0,241398.97907403397,241398.97907403397,4966.29808836128
4699,253066.4768732087,0.0,253066.4768732087,253066.4768732087,5193.246065160585
4700,243716.15180747022,0.0,243716.15180747022,243716.15180747022,5011.420368336387
4701,308977.97463655,0.0,308977.97463655,308977.97463655,6270.299161895437
4702,348385.2662964397,0.0,348385.2662964397,348385.2662964397,7020.05869804856
4703,468759.87664458406,0.0,468759.87664458406,468759.87664458406,9269.753755069192
4704,508008.06142718747,0.0,508008.06142718747,508008.06142718747,9991.509985338454
4705,501182.2901606478,0.0,501182.2901606478,501182.2901606478,9866.350592185576
4706,451420.5450515418,0.0,451420.5450515418,451420.5450515418,8949.086167861455
4707,320061.68294038944,0.0,320061.68294038944,320061.68294038944,6481.843094086411
4708,408537.45379702223,0.0,408537.45379702223,408537.45379702223,8151.320737434598
4709,427519.3814761752,0.0,427519.3814761752,427519.3814761752,8505.282657991014
4710,600313.6731847898,0.0,600313.6731847898,600313.6731847898,11668.668895653116
4711,934371.594213981,0.0,934371.594213981,934371.594213981,17534.191815359
4712,1048213.0057260979,0.0,1048213.0057260979,1048213.0057260979,19469.53280826962
4713,1084842.722719856,0.0,1084842.722719856,1084842.722719856,20086.09245056129
4714,1108034.8955049166,0.0,1108034.8955049166,1108034.8955049166,20474.967210373958
4715,1132431.8281478768,0.0,1132431.8281478768,1132431.8281478768,20882.820095263505
4716,1121013.545247101,0.0,1121013.545247101,1121013.545247101,20692.04121999156
4717,1172685.162161377,0.0,1172685.162161377,1172685.162161377,21553.043524361507
4718,1185188.257954458,0.0,1185188.257954458,1185188.257954458,21760.535848487092
4719,1109989.7672667142,0.0,1109989.7672667142,1109989.7672667142,20507.526551328974
4720,1046956.9227525551,0.0,1046956.9227525551,1046956.9227525551,19448.078885668583
4721,749073.183342107,0.0,749073.183342107,749073.183342107,14317.273764377718
4722,217227.1990426543,0.0,217227.1990426543,217227.1990426543,4493.2083630467105
4723,146758.1446285466,0.0,146758.1446285466,146758.1446285466,3040.973045910341
4724,579168.9014623142,0.0,579168.9014623142,579168.9014623142,10689.405869019
4725,112496.81987279934,0.0,112496.81987279934,112496.81987279934,2327.8001737536065
4726,40425.8573128232,0.0,40425.8573128232,40425.8573128232,838.4893990959625
4727,124641.30445963365,0.0,124641.30445963365,124641.30445963365,2290.4141055235623
4728,125324.94455188219,0.0,125324.94455188219,125324.94455188219,2566.5338413480167
4729,191541.98207745797,0.0,191541.98207745797,191541.98207745797,3751.442048234925
4730,173543.82601674972,0.0,173543.82601674972,173543.82601674972,3595.984463312285
4731,106722.41586530521,0.0,106722.41586530521,106722.41586530521,2214.0885406356865
4732,93123.97180640265,0.0,93123.97180640265,93123.97180640265,1926.4724801753707
4733,133731.99331215676,0.0,133731.99331215676,133731.99331215676,2623.454194637505
4734,465415.2754312421,0.0,465415.2754312421,465415.2754312421,8580.2746243626
4735,852632.2200979948,0.0,852632.2200979948,852632.2200979948,16123.433605505581
4736,991358.5966646839,0.0,991358.5966646839,991358.5966646839,18503.909542098714
4737,1045512.4878069084,0.0,1045512.4878069084,1045512.4878069084,19421.06155936027
4738,1070688.727799001,0.0,1070688.727799001,1070688.727799001,19845.226154872988
4739,1067307.9820887353,0.0,1067307.9820887353,1067307.9820887353,19788.310966539797
4740,1092099.522137421,0.0,1092099.522137421,1092099.522137421,20204.835229001525
4741,1157857.7046571756,0.0,1157857.7046571756,1157857.7046571756,21303.412053843233
4742,1213487.8920397838,0.0,1213487.8920397838,1213487.8920397838,22225.868019721893
4743,1004476.7953616384,0.0,1004476.7953616384,1004476.7953616384,18726.47160946866
4744,914306.1261614274,0.0,914306.1261614274,914306.1261614274,17187.138841250813
4745,650036.5582297663,0.0,650036.5582297663,650036.5582297663,12558.996461032333
4746,107539.29677191556,0.0,107539.29677191556,107539.29677191556,2230.0895268721383
4747,47679.871607491354,0.0,47679.871607491354,47679.871607491354,980.2977927762761
4748,81982.92568243171,0.0,81982.92568243171,81982.92568243171,1555.933455706242
4749,154142.12632467816,0.0,154142.12632467816,154142.12632467816,2929.31398917076
4750,246953.7584596642,0.0,246953.7584596642,246953.7584596642,4843.133552007917
4751,238282.87907158476,0.0,238282.87907158476,238282.87907158476,4904.176624056669
4752,350027.01293837756,0.0,350027.01293837756,350027.01293837756,7049.257139074491
4753,435936.07486803795,0.0,435936.07486803795,435936.07486803795,8659.608363651578
4754,594067.9330313477,0.0,594067.9330313477,594067.9330313477,11553.179256017624
4755,467147.28941739636,0.0,467147.28941739636,467147.28941739636,9237.529850657405
4756,327266.38802133006,0.0,327266.38802133006,327266.38802133006,6617.325111303426
4757,328118.4134376532,0.0,328118.4134376532,328118.4134376532,6633.524075975788
4758,709107.2644895888,0.0,709107.2644895888,709107.2644895888,13608.656546955195
4759,1085524.9163443088,0.0,1085524.9163443088,1085524.9163443088,20092.769240504742
4760,1047287.8583611893,0.0,1047287.8583611893,1047287.8583611893,19449.21608985073
4761,1146857.3872866658,0.0,1146857.3872866658,1146857.3872866658,21118.418303458628
4762,1329866.9529094573,0.0,1329866.9529094573,1329866.9529094573,24134.158258984822
4763,1400000.0,0.0,1400000.0,1400000.0,25273.146112397393
4764,1280638.782244701,0.0,1280638.782244701,1280638.782244701,23329.20140514803
4765,1400000.0,0.0,1400000.0,1400000.0,25273.06306324129
4766,1400000.0,0.0,1400000.0,1400000.0,25273.021346919042
4767,1400000.0,0.0,1400000.0,1400000.0,25272.979630734484
4768,1400000.0,0.0,1400000.0,1400000.0,25272.93791468761
4769,1400000.0,0.0,1400000.0,1400000.0,25272.896198778428
4770,883343.3491521562,0.0,883343.3491521562,883343.3491521562,16652.4957694498
4771,784934.2522896334,0.0,784934.2522896334,784934.2522896334,14942.859340462528
4772,790054.5618861448,0.0,790054.5618861448,790054.5618861448,15032.396499809674
4773,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.306200084486
4774,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.281324116551
4775,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.256448230652
4776,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.231572426768
4777,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.206696704918
4778,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.181821065087
4779,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.156945507293
4780,792739.4058775078,0.0,792739.4058775078,792739.4058775078,15079.132070031515
4781,871784.1968433505,0.0,871784.1968433505,871784.1968433505,16452.64422582413
4782,1212348.8553465197,0.0,1212348.8553465197,1212348.8553465197,22204.39850187944
4783,647855.6780314059,0.0,647855.6780314059,647855.6780314059,12518.48103500748
4784,1270311.946078964,0.0,1270311.946078964,1270311.946078964,23159.036162560642
