,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6846,689596.0,0.0,689596.0,689596.0,12508.690472146374
6847,1408014.0,0.0,1408014.0,1408014.0,25446.10375185228
6848,1560000.0,0.0,1560000.0,1560000.0,27902.579576360567
6849,1560000.0,0.0,1560000.0,1560000.0,27902.53391523674
6850,1525835.0,0.0,1525835.0,1525835.0,27353.52143325886
6851,1465774.0,0.0,1465774.0,1465774.0,26383.915941426563
6852,1456417.0,0.0,1456417.0,1456417.0,26232.297345936844
6853,1462033.0,0.0,1462033.0,1462033.0,26323.245932762104
6854,1494870.0,0.0,1494870.0,1494870.0,26854.203813114156
6855,1328774.0,0.0,1328774.0,1328774.0,24149.76574730381
6856,811028.0,0.0,811028.0,811028.0,15383.95144101379
6857,234000.0,0.0,234000.0,234000.0,4797.502885789017
6858,200893.0,0.0,200893.0,200893.0,4116.731942121043
6859,201944.0,0.0,201944.0,201944.0,4137.185364732655
6860,197718.0,0.0,197718.0,197718.0,4054.8608311009366
6861,180117.0,0.0,180117.0,180117.0,3693.395255515819
6862,179446.0,0.0,179446.0,179446.0,3680.3128539696336
6863,262099.0,0.0,262099.0,262099.0,5121.186456170313
6864,242140.0,0.0,242140.0,242140.0,4955.85335207355
6865,227463.0,0.0,227463.0,227463.0,4661.146906463637
6866,316110.0,0.0,316110.0,316110.0,6335.209280947537
6867,185672.0,0.0,185672.0,185672.0,3810.850393738031
6868,245436.0,0.0,245436.0,245436.0,4846.320385203753
6869,315846.0,0.0,315846.0,315846.0,6374.109539221999
6870,723072.0,0.0,723072.0,723072.0,13835.040226255585
6871,1560000.0,0.0,1560000.0,1560000.0,27900.685923648987
6872,1560000.0,0.0,1560000.0,1560000.0,27900.64026870923
6873,1392228.0,0.0,1392228.0,1392228.0,25186.921972316362
6874,1480973.0,0.0,1480973.0,1480973.0,26628.005723930615
6875,1476767.0,0.0,1476767.0,1476767.0,26559.95467288712
6876,1533678.0,0.0,1533678.0,1533678.0,27477.703145079027
6877,1560000.0,0.0,1560000.0,1560000.0,27900.413122426864
6878,1560000.0,0.0,1560000.0,1560000.0,27900.36746837973
6879,1065062.0,0.0,1065062.0,1065062.0,19752.43207557571
6880,787032.0,0.0,787032.0,787032.0,14962.399521763478
6881,234000.0,0.0,234000.0,234000.0,4797.11850143301
6882,532640.0,0.0,532640.0,532640.0,10412.309766768562
6883,578680.0,0.0,578680.0,578680.0,11249.260675412
6884,748269.0,0.0,748269.0,748269.0,14280.161321427378
6885,791857.0,0.0,791857.0,791857.0,15046.928592581762
6886,796433.0,0.0,796433.0,796433.0,15127.130858266806
6887,796277.0,0.0,796277.0,796277.0,15124.371975850681
6888,796442.0,0.0,796442.0,796442.0,15127.212870661358
6889,789868.0,0.0,789868.0,789868.0,15011.916909733587
6890,777094.0,0.0,777094.0,777094.0,14787.604019501348
6891,731930.0,0.0,731930.0,731930.0,13991.310324042415
6892,697842.0,0.0,697842.0,697842.0,13386.834653234377
6893,749238.0,0.0,749238.0,749238.0,14297.02387774585
6894,706357.0,0.0,706357.0,706357.0,13538.0637236104
6895,1174070.0,0.0,1174070.0,1174070.0,21584.956875587613
6896,799405.0,0.0,799405.0,799405.0,15178.934417131715
6897,786888.0,0.0,786888.0,786888.0,14959.433608924646
6898,797308.0,0.0,797308.0,797308.0,15142.142349293887
6899,683742.0,0.0,683742.0,683742.0,13135.766578969153
6900,774189.0,0.0,774189.0,774189.0,14736.300003291155
6901,766549.0,0.0,766549.0,766549.0,14601.88508292564
6902,716624.0,0.0,716624.0,716624.0,13720.027896327203
6903,812065.0,0.0,812065.0,812065.0,15400.35406551617
6904,680730.0,0.0,680730.0,680730.0,13081.990863461686
6905,750298.0,0.0,750298.0,750298.0,14315.443136113066
6906,784499.0,0.0,784499.0,784499.0,14917.281916775191
6907,771970.0,0.0,771970.0,771970.0,14697.113949214638
6908,753256.0,0.0,753256.0,753256.0,14367.542820484909
6909,729675.0,0.0,729675.0,729675.0,13951.005281423288
6910,525931.0,0.0,525931.0,525931.0,10289.29967334841
6911,270711.0,0.0,270711.0,270711.0,5508.5212113855705
6912,546181.0,0.0,546181.0,546181.0,10658.592602626106
6913,419395.0,0.0,419395.0,419395.0,8324.086420932417
6914,563685.0,0.0,563685.0,563685.0,10976.784206152937
6915,587169.0,0.0,587169.0,587169.0,11402.263301056539
6916,580103.0,0.0,580103.0,580103.0,11274.390981862938
6917,511734.0,0.0,511734.0,511734.0,10029.487094483506
6918,571402.0,0.0,571402.0,571402.0,11116.714112493379
6919,495933.0,0.0,495933.0,495933.0,9739.65837389318
6920,993601.0,0.0,993601.0,993601.0,18536.34063424585
6921,636070.0,0.0,636070.0,636070.0,12283.011160401085
6922,563028.0,0.0,563028.0,563028.0,10964.712461452282
6923,674537.0,0.0,674537.0,674537.0,12971.16832121611
6924,708932.0,0.0,708932.0,708932.0,13583.109300130678
6925,812769.0,0.0,812769.0,812769.0,15412.122092781845
6926,917597.0,0.0,917597.0,917597.0,17232.135539734452
6927,555800.0,0.0,555800.0,555800.0,10833.31582750124
6928,446897.0,0.0,446897.0,446897.0,8834.898360539824
6929,302891.0,0.0,302891.0,302891.0,6126.157762667904
6930,404151.0,0.0,404151.0,404151.0,8039.404670569378
6931,326423.0,0.0,326423.0,326423.0,6574.718751896588
6932,234000.0,0.0,234000.0,234000.0,4796.681984970101
6933,234000.0,0.0,234000.0,234000.0,4796.674129826202
6934,171574.0,0.0,171574.0,171574.0,3517.0950268219212
6935,122291.0,0.0,122291.0,122291.0,2509.1200079590526
6936,153273.0,0.0,153273.0,153273.0,3037.225173686364
6937,116614.0,0.0,116614.0,116614.0,2388.5270461632426
6938,102967.0,0.0,102967.0,102967.0,2112.8522691063445
6939,93446.0,0.0,93446.0,93446.0,1917.3347510230096
6940,119879.0,0.0,119879.0,119879.0,2359.7392715526103
6941,171247.0,0.0,171247.0,171247.0,3339.01857982423
6942,130086.0,0.0,130086.0,130086.0,2670.636979634652
6943,170589.0,0.0,170589.0,170589.0,3360.9727955911
6944,482223.0,0.0,482223.0,482223.0,9027.261006151391
6945,219167.0,0.0,219167.0,219167.0,4489.618254457515
6946,311877.0,0.0,311877.0,311877.0,6210.131332441157
6947,1081196.0,0.0,1081196.0,1081196.0,20021.77836332649
6948,791001.0,0.0,791001.0,791001.0,15029.362889401491
6949,659154.0,0.0,659154.0,659154.0,12695.050522406016
6950,618287.0,0.0,618287.0,618287.0,11962.09586547157
6951,579962.0,0.0,579962.0,579962.0,11270.423104938927
6952,1035603.0,0.0,1035603.0,1035603.0,19249.41807199501
6953,437484.0,0.0,437484.0,437484.0,8659.335707901113
6954,282530.0,0.0,282530.0,282530.0,5735.215797666192
6955,269203.0,0.0,269203.0,269203.0,5478.630399315639
6956,171880.0,0.0,171880.0,171880.0,3522.684329824232
6957,143288.0,0.0,143288.0,143288.0,2937.3396425304513
6958,191671.0,0.0,191671.0,191671.0,3755.2200695866763
6959,155924.0,0.0,155924.0,155924.0,3192.87058347695
6960,291993.0,0.0,291993.0,291993.0,5548.145985348427
6961,634196.0,0.0,634196.0,634196.0,12247.241541029967
6962,678839.0,0.0,678839.0,678839.0,13045.637811027596
6963,673981.0,0.0,673981.0,673981.0,12958.997262028543
6964,737607.0,0.0,737607.0,737607.0,14088.496377876314
6965,675085.0,0.0,675085.0,675085.0,12978.644859909968
6966,934273.0,0.0,934273.0,934273.0,17516.375035714118
6967,1560000.0,0.0,1560000.0,1560000.0,27893.733129155575
6968,1560000.0,0.0,1560000.0,1560000.0,27893.6874969401
6969,1533537.0,0.0,1533537.0,1533537.0,27468.710776302527
6970,1349928.0,0.0,1349928.0,1349928.0,24489.095005905925
6971,388063.0,0.0,388063.0,388063.0,7736.840094842617
6972,496876.0,0.0,496876.0,496876.0,9755.027123761885
6973,706055.0,0.0,706055.0,706055.0,13529.49328253698
6974,475123.0,0.0,475123.0,475123.0,9354.839747496158
6975,493797.0,0.0,493797.0,493797.0,9698.434665808465
6976,509813.0,0.0,509813.0,509813.0,9992.207041860664
6977,454430.0,0.0,454430.0,454430.0,8972.65982480968
6978,397118.0,0.0,397118.0,397118.0,7906.34169238316
6979,382619.0,0.0,382619.0,382619.0,7634.62271439237
6980,337469.0,0.0,337469.0,337469.0,6783.070109504934
6981,237595.0,0.0,237595.0,237595.0,4865.737211643252
6982,234000.0,0.0,234000.0,234000.0,4795.703187459922
6983,234000.0,0.0,234000.0,234000.0,4795.69533549453
6984,190541.0,0.0,190541.0,190541.0,3904.5689952432745
6985,112006.0,0.0,112006.0,112006.0,2298.622289926654
6986,110611.0,0.0,110611.0,110611.0,2271.416642491977
6987,162170.0,0.0,162170.0,162170.0,3151.299833051712
6988,230463.0,0.0,230463.0,230463.0,4479.4350222146095
6989,315771.0,0.0,315771.0,315771.0,6326.372062989636
6990,393284.0,0.0,393284.0,393284.0,7834.111012982927
6991,956918.0,0.0,956918.0,956918.0,17903.971396584297
6992,1560000.0,0.0,1560000.0,1560000.0,27891.702539751288
6993,1560000.0,0.0,1560000.0,1560000.0,27891.656914169664
6994,1560000.0,0.0,1560000.0,1560000.0,27891.611288737273
6995,1560000.0,0.0,1560000.0,1560000.0,27891.56566345413
6996,1132931.0,0.0,1132931.0,1132931.0,20889.70304698012
6997,1560000.0,0.0,1560000.0,1560000.0,27891.475833715267
6998,1560000.0,0.0,1560000.0,1560000.0,27891.430208875194
6999,1560000.0,0.0,1560000.0,1560000.0,27891.384584184347
7000,1193160.0,0.0,1193160.0,1193160.0,21896.918012457496
7001,451564.0,0.0,451564.0,451564.0,8918.907194254203
7002,723690.0,0.0,723690.0,723690.0,13840.952868233297
7003,652854.0,0.0,652854.0,652854.0,12580.244119004525
7004,789141.0,0.0,789141.0,789141.0,14994.199939814665
7005,792341.0,0.0,792341.0,792341.0,15050.287429131844
7006,724840.0,0.0,724840.0,724840.0,13861.2199226835
7007,791206.0,0.0,791206.0,791206.0,15030.33913421828
7008,792169.0,0.0,792169.0,792169.0,15047.198466229192
7009,623529.0,0.0,623529.0,623529.0,12054.232082665161
7010,694632.0,0.0,694632.0,694632.0,13325.238334306992
7011,549156.0,0.0,549156.0,549156.0,10709.390024194905
7012,373357.0,0.0,373357.0,373357.0,7459.905809851006
7013,284255.0,0.0,284255.0,284255.0,5767.281371160754
7014,501498.0,0.0,501498.0,501498.0,9838.779165180005
7015,1252482.0,0.0,1252482.0,1252482.0,22881.8122874279
7016,1319428.0,0.0,1319428.0,1319428.0,23986.04206246753
7017,967091.0,0.0,967091.0,967091.0,18077.562711208866
7018,234000.0,0.0,234000.0,234000.0,4795.2020820628695
7019,899961.0,0.0,899961.0,899961.0,16922.76752484989
7020,836289.0,0.0,836289.0,836289.0,15818.019661930199
7021,1064447.0,0.0,1064447.0,1064447.0,19734.775622001594
7022,888091.0,0.0,888091.0,888091.0,16717.449443064736
7023,1306092.0,0.0,1306092.0,1306092.0,23766.448606222595
7024,870009.0,0.0,870009.0,870009.0,16404.131541178514
7025,791886.0,0.0,791886.0,791886.0,15041.821070129696
7026,794374.0,0.0,794374.0,794374.0,15085.407628676658
7027,796288.0,0.0,796288.0,796288.0,15118.92234437506
7028,796463.0,0.0,796463.0,796463.0,15121.963747768854
7029,796463.0,0.0,796463.0,796463.0,15121.939041564934
7030,796463.0,0.0,796463.0,796463.0,15121.914335441683
7031,794570.0,0.0,794570.0,794570.0,15088.719310929968
7032,791685.0,0.0,791685.0,791685.0,15038.125110485364
7033,745179.0,0.0,745179.0,745179.0,14220.077138356113
7034,703772.0,0.0,703772.0,703772.0,13487.102099004782
7035,363324.0,0.0,363324.0,363324.0,7270.759611678483
7036,307525.0,0.0,307525.0,307525.0,6212.589535932826
7037,342468.0,0.0,342468.0,342468.0,6876.82617618972
7038,256896.0,0.0,256896.0,256896.0,5239.6355886310985
7039,1330768.0,0.0,1330768.0,1330768.0,24171.4361932777
7040,1063145.0,0.0,1063145.0,1063145.0,19712.148798665028
7041,953128.0,0.0,953128.0,953128.0,17837.514633683622
7042,744896.0,0.0,744896.0,744896.0,14214.876604156672
7043,1348404.0,0.0,1348404.0,1348404.0,24460.48708779002
7044,1285975.0,0.0,1285975.0,1285975.0,23434.224732516348
7045,1341676.0,0.0,1341676.0,1341676.0,24350.142449167197
7046,1058467.0,0.0,1058467.0,1058467.0,19632.76397190818
7047,1560000.0,0.0,1560000.0,1560000.0,27889.329219537587
7048,1068522.0,0.0,1068522.0,1068522.0,19802.85690772912
7049,782663.0,0.0,782663.0,782663.0,14879.436037616466
7050,713818.0,0.0,713818.0,713818.0,13664.97404836884
7051,792071.0,0.0,792071.0,792071.0,15044.423527308236
7052,792758.0,0.0,792758.0,792758.0,15056.441825330538
7053,792776.0,0.0,792776.0,792776.0,15056.732745135505
7054,790491.0,0.0,790491.0,790491.0,15016.648618085179
7055,717829.0,0.0,717829.0,717829.0,13735.94814125065
7056,719878.0,0.0,719878.0,719878.0,13772.199578503736
7057,584803.0,0.0,584803.0,584803.0,11355.089001551483
7058,278266.0,0.0,278266.0,278266.0,5651.710858144813
7059,234000.0,0.0,234000.0,234000.0,4794.844428185812
7060,234000.0,0.0,234000.0,234000.0,4794.836579011139
7061,234000.0,0.0,234000.0,234000.0,4794.828729861989
7062,391261.0,0.0,391261.0,391261.0,7795.242785675905
7063,1234526.0,0.0,1234526.0,1234526.0,22582.501379771707
7064,1385342.0,0.0,1385342.0,1385342.0,25063.60727725
7065,1043595.0,0.0,1043595.0,1043595.0,19380.090590878906
7066,364825.0,0.0,364825.0,364825.0,7298.6378166176855
7067,360804.0,0.0,360804.0,360804.0,7222.851642487849
7068,306496.0,0.0,306496.0,306496.0,6192.589057197503
7069,110266.0,0.0,110266.0,110266.0,2264.3493961559016
7070,210508.0,0.0,210508.0,210508.0,3969.5916826592725
7071,64466.0,0.0,64466.0,64466.0,1321.512681523642
7072,8018.0,0.0,8018.0,8018.0,-0.0
7073,0.0,0.0,0.0,0.0,-0.0
7074,49813.0,0.0,49813.0,49813.0,854.4374787123323
7075,85824.0,0.0,85824.0,85824.0,1648.321451985182
7076,30145.0,0.0,30145.0,30145.0,620.9545842408288
7077,0.0,0.0,0.0,0.0,-0.0
7078,32351.0,0.0,32351.0,32351.0,553.2878426911707
7079,73256.0,0.0,73256.0,73256.0,1359.968651439724
7080,212812.0,0.0,212812.0,212812.0,3872.0727806689983
7081,268716.0,0.0,268716.0,268716.0,5353.578329923501
7082,688250.0,0.0,688250.0,688250.0,13208.567400795735
7083,716113.0,0.0,716113.0,716113.0,13703.279310600432
7084,732890.0,0.0,732890.0,732890.0,14000.171178108183
7085,770453.0,0.0,770453.0,770453.0,14662.322789655578
7086,973336.0,0.0,973336.0,973336.0,18180.352929028413
7087,1560000.0,0.0,1560000.0,1560000.0,27884.51577560488
7088,1560000.0,0.0,1560000.0,1560000.0,27884.47017353216
7089,1560000.0,0.0,1560000.0,1560000.0,27884.424571608575
7090,1504790.0,0.0,1504790.0,1504790.0,26996.85397947455
7091,1560000.0,0.0,1560000.0,1560000.0,27884.333540861848
7092,1560000.0,0.0,1560000.0,1560000.0,27884.287939385053
7093,429482.0,0.0,429482.0,429482.0,8506.89579933825
7094,234000.0,0.0,234000.0,234000.0,4793.937918218463
7095,383692.0,0.0,383692.0,383692.0,7651.978049137756
7096,691439.0,0.0,691439.0,691439.0,13264.983990189983
7097,526645.0,0.0,526645.0,526645.0,10296.328407960798
7098,512184.0,0.0,512184.0,512184.0,10031.954532296973
7099,597938.0,0.0,597938.0,597938.0,11590.183044130203
7100,621706.0,0.0,621706.0,621706.0,12018.194015312705
7101,522250.0,0.0,522250.0,522250.0,10215.987631068883
7102,602530.0,0.0,602530.0,602530.0,11672.948298059257
7103,528591.0,0.0,528591.0,528591.0,10331.750580206037
7104,598993.0,0.0,598993.0,598993.0,11609.122144234072
7105,332424.0,0.0,332424.0,332424.0,6684.8292365589805
7106,251025.0,0.0,251025.0,251025.0,5124.653650904083
7107,234000.0,0.0,234000.0,234000.0,4793.831410263548
7108,234000.0,0.0,234000.0,234000.0,4793.823564383523
7109,288912.0,0.0,288912.0,288912.0,5854.943084124299
7110,252322.0,0.0,252322.0,252322.0,5149.751791958215
7111,358409.0,0.0,358409.0,358409.0,7176.2611153564
7112,824062.0,0.0,824062.0,824062.0,15600.62507132712
7113,1560000.0,0.0,1560000.0,1560000.0,27883.422066884792
7114,1560000.0,0.0,1560000.0,1560000.0,27883.376468388593
7115,1108898.0,0.0,1108898.0,1108898.0,20479.539046816557
7116,537806.0,0.0,537806.0,537806.0,10499.583425430312
7117,803687.0,0.0,803687.0,803687.0,15244.46296400396
7118,498897.0,0.0,498897.0,498897.0,9788.14705617526
7119,285426.0,0.0,285426.0,285426.0,5787.962953288512
7120,280028.0,0.0,280028.0,280028.0,5684.271049348574
7121,476352.0,0.0,476352.0,476352.0,9373.65434385606
7122,749224.0,0.0,749224.0,749224.0,14287.673709466553
7123,782190.0,0.0,782190.0,782190.0,14867.59096796163
7124,773320.0,0.0,773320.0,773320.0,14711.791700590788
7125,760345.0,0.0,760345.0,760345.0,14483.548513161097
7126,783060.0,0.0,783060.0,783060.0,14882.786614528139
7127,765202.0,0.0,765202.0,765202.0,14568.980615108225
7128,747598.0,0.0,747598.0,747598.0,14258.8582925916
7129,698959.0,0.0,698959.0,698959.0,13397.931970039122
7130,552600.0,0.0,552600.0,552600.0,10768.581714497901
7131,355950.0,0.0,355950.0,355950.0,7129.629197057479
7132,234000.0,0.0,234000.0,234000.0,4793.623381410745
7133,234000.0,0.0,234000.0,234000.0,4793.615536207008
7134,333661.0,0.0,333661.0,333661.0,6707.965318813275
7135,1220246.0,0.0,1220246.0,1220246.0,22340.416139339733
7136,1418240.0,0.0,1418240.0,1418240.0,25593.875776984485
7137,1395301.0,0.0,1395301.0,1395301.0,25220.40654823848
7138,1436429.0,0.0,1436429.0,1436429.0,25889.264946847437
7139,1514406.0,0.0,1514406.0,1514406.0,27149.76692940605
7140,1182908.0,0.0,1182908.0,1182908.0,21718.68681999374
7141,1519251.0,0.0,1519251.0,1519251.0,27227.67798691645
7142,1560000.0,0.0,1560000.0,1560000.0,27882.18116471962
7143,1560000.0,0.0,1560000.0,1560000.0,27882.135570281105
7144,920210.0,0.0,920210.0,920210.0,17266.64914735992
7145,702337.0,0.0,702337.0,702337.0,13457.561477092671
7146,792467.0,0.0,792467.0,792467.0,15047.263737172016
7147,796330.0,0.0,796330.0,796330.0,15114.920599453426
7148,796448.0,0.0,796448.0,796448.0,15116.962746505526
7149,796463.0,0.0,796463.0,796463.0,15117.200786517582
7150,796463.0,0.0,796463.0,796463.0,15117.176095866498
7151,796463.0,0.0,796463.0,796463.0,15117.151405295996
7152,796463.0,0.0,796463.0,796463.0,15117.126714806102
7153,796463.0,0.0,796463.0,796463.0,15117.102024396801
7154,796463.0,0.0,796463.0,796463.0,15117.077334068097
7155,796463.0,0.0,796463.0,796463.0,15117.052643819987
7156,796463.0,0.0,796463.0,796463.0,15117.027953652481
7157,796463.0,0.0,796463.0,796463.0,15117.003263565563
7158,796463.0,0.0,796463.0,796463.0,15116.978573559252
7159,1241125.0,0.0,1241125.0,1241125.0,22685.962703470468
7160,1271689.0,0.0,1271689.0,1271689.0,23191.564159573256
7161,1560000.0,0.0,1560000.0,1560000.0,27881.35778793189
7162,1560000.0,0.0,1560000.0,1560000.0,27881.31219618566
7163,1560000.0,0.0,1560000.0,1560000.0,27881.266604588523
7164,1560000.0,0.0,1560000.0,1560000.0,27881.22101314044
7165,767936.0,0.0,767936.0,767936.0,14616.14906021508
7166,858129.0,0.0,858129.0,858129.0,16192.271013427644
7167,816192.0,0.0,816192.0,816192.0,15461.825643343562
7168,728091.0,0.0,728091.0,728091.0,13913.393017926915
7169,701425.0,0.0,701425.0,701425.0,13440.829694592594
7170,721988.0,0.0,721988.0,721988.0,13805.361219114193
7171,724129.0,0.0,724129.0,724129.0,13843.232395415425
7172,705106.0,0.0,705106.0,705106.0,13506.103773170875
7173,511377.0,0.0,511377.0,511377.0,10015.919639192243
7174,331500.0,0.0,331500.0,331500.0,6666.501095947104
7175,257706.0,0.0,257706.0,257706.0,5253.369807671672
7176,234000.0,0.0,234000.0,234000.0,4793.245813815826
7177,212959.0,0.0,212959.0,212959.0,4357.061258960167
7178,40217.0,0.0,40217.0,40217.0,827.5867157996863
7179,22682.0,0.0,22682.0,22682.0,464.47002815313954
7180,29671.0,0.0,29671.0,29671.0,577.5670505032376
7181,74158.0,0.0,74158.0,74158.0,1375.5331393423028
7182,277228.0,0.0,277228.0,277228.0,4966.19120172926
7183,1277044.0,0.0,1277044.0,1277044.0,23277.737775792906
7184,1560000.0,0.0,1560000.0,1560000.0,27878.726252785906
7185,1520526.0,0.0,1520526.0,1520526.0,27244.723287203586
7186,1293210.0,0.0,1293210.0,1293210.0,23544.195079052894
7187,1560000.0,0.0,1560000.0,1560000.0,27878.59048863135
7188,1557508.0,0.0,1557508.0,1557508.0,27838.595140594036
7189,1560000.0,0.0,1560000.0,1560000.0,27878.499331109677
7190,1481346.0,0.0,1481346.0,1481346.0,26612.830514694986
7191,923918.0,0.0,923918.0,923918.0,17328.105610795934
7192,575676.0,0.0,575676.0,575676.0,11185.330304976078
7193,627446.0,0.0,627446.0,627446.0,12118.675033729562
7194,444391.0,0.0,444391.0,444391.0,8781.49590892832
7195,757117.0,0.0,757117.0,757117.0,14424.12723666395
7196,689000.0,0.0,689000.0,689000.0,13218.583662867208
7197,644800.0,0.0,644800.0,644800.0,12429.76321849591
7198,630751.0,0.0,630751.0,630751.0,12177.901448586084
7199,630591.0,0.0,630591.0,630591.0,12175.010247458451
7200,486528.0,0.0,486528.0,486528.0,9559.021041661372
7201,234000.0,0.0,234000.0,234000.0,4792.70526221889
7202,95855.0,0.0,95855.0,95855.0,1962.9016525629572
7203,30110.0,0.0,30110.0,30110.0,620.0643345354428
7204,0.0,0.0,0.0,0.0,-0.0
7205,0.0,0.0,0.0,0.0,-0.0
7206,95053.0,0.0,95053.0,95053.0,1622.6282174934172
7207,932441.0,0.0,932441.0,932441.0,15657.249588053264
7208,1242849.0,0.0,1242849.0,1242849.0,22709.910693311365
7209,1114540.0,0.0,1114540.0,1114540.0,20568.75193678139
7210,1009048.0,0.0,1009048.0,1009048.0,18783.883337552772
7211,1131666.0,0.0,1131666.0,1131666.0,20856.31398258781
7212,1178022.0,0.0,1178022.0,1178022.0,21631.93629095106
7213,847055.0,0.0,847055.0,847055.0,15996.491720033344
7214,1474717.0,0.0,1474717.0,1474717.0,26503.020289653356
7215,1242389.0,0.0,1242389.0,1242389.0,22702.03283744348
7216,537878.0,0.0,537878.0,537878.0,10497.7087697996
7217,506089.0,0.0,506089.0,506089.0,9917.001498078313
7218,568106.0,0.0,568106.0,568106.0,11046.942746069308
7219,423488.0,0.0,423488.0,423488.0,8392.483488597434
7220,675822.0,0.0,675822.0,675822.0,12982.549764237092
7221,439540.0,0.0,439540.0,439540.0,8690.562093324184
7222,467948.0,0.0,467948.0,467948.0,9215.88891497734
7223,511515.0,0.0,511515.0,511515.0,10016.247202241295
7224,589436.0,0.0,589436.0,589436.0,11432.745214947885
7225,600271.0,0.0,600271.0,600271.0,11628.255710338473
7226,624548.0,0.0,624548.0,624548.0,12065.114537530826
7227,682567.0,0.0,682567.0,682567.0,13102.514692428847
7228,610349.0,0.0,610349.0,610349.0,11809.76140985726
7229,677771.0,0.0,677771.0,677771.0,13017.064165846055
7230,716089.0,0.0,716089.0,716089.0,13697.712266782512
7231,1124242.0,0.0,1124242.0,1124242.0,20731.01421149312
7232,795085.0,0.0,795085.0,795085.0,15089.011306568014
7233,705696.0,0.0,705696.0,705696.0,13513.409030742227
7234,834549.0,0.0,834549.0,834549.0,15778.26410428295
7235,705840.0,0.0,705840.0,705840.0,13515.919198958032
7236,524105.0,0.0,524105.0,524105.0,10246.15114184933
7237,1190243.0,0.0,1190243.0,1190243.0,21834.84406550191
7238,915673.0,0.0,915673.0,915673.0,17183.605282061126
7239,164530.0,0.0,164530.0,164530.0,3367.3307103838406
7240,138087.0,0.0,138087.0,138087.0,2833.7041493806855
7241,282706.0,0.0,282706.0,282706.0,5336.825208796666
7242,407450.0,0.0,407450.0,407450.0,8093.115014043107
7243,483372.0,0.0,483372.0,483372.0,9499.320447873599
7244,656360.0,0.0,656360.0,656360.0,12634.325855971876
7245,681810.0,0.0,681810.0,681810.0,13088.260174838904
7246,735551.0,0.0,735551.0,735551.0,14041.17651878697
7247,659874.0,0.0,659874.0,659874.0,12697.047755936193
7248,412741.0,0.0,412741.0,412741.0,8191.703076699399
7249,398332.0,0.0,398332.0,398332.0,7922.735678387602
7250,353824.0,0.0,353824.0,353824.0,7086.828697900119
7251,293432.0,0.0,293432.0,293432.0,5939.0655983632705
7252,321283.0,0.0,321283.0,321283.0,6470.428359592032
7253,318671.0,0.0,318671.0,318671.0,6420.738212939435
7254,282707.0,0.0,282707.0,282707.0,5733.404890846923
7255,1098841.0,0.0,1098841.0,1098841.0,20302.494003754065
7256,424818.0,0.0,424818.0,424818.0,8416.422804190672
7257,995544.0,0.0,995544.0,995544.0,18551.787549390825
7258,436458.0,0.0,436458.0,436458.0,8632.581728043222
7259,401338.0,0.0,401338.0,401338.0,7978.778302561925
7260,415215.0,0.0,415215.0,415215.0,8237.64156743083
7261,451515.0,0.0,451515.0,451515.0,8911.471790193269
7262,368585.0,0.0,368585.0,368585.0,7364.78928943909
7263,342792.0,0.0,342792.0,342792.0,6878.233433693446
7264,715341.0,0.0,715341.0,715341.0,13683.306367124025
7265,667581.0,0.0,667581.0,667581.0,12834.262284052993
7266,593956.0,0.0,593956.0,593956.0,11513.218159084057
7267,702033.0,0.0,702033.0,702033.0,13447.272486818903
7268,752498.0,0.0,752498.0,752498.0,14339.634784251852
7269,790216.0,0.0,790216.0,790216.0,15002.375810205156
7270,761348.0,0.0,761348.0,761348.0,14495.414467597055
7271,795869.0,0.0,795869.0,795869.0,15101.355722154258
7272,795888.0,0.0,795888.0,795888.0,15101.663774610513
7273,796463.0,0.0,796463.0,796463.0,15111.707491476254
7274,796463.0,0.0,796463.0,796463.0,15111.682818747096
7275,771472.0,0.0,771472.0,771472.0,14673.312482075362
7276,796463.0,0.0,796463.0,796463.0,15111.63353579668
7277,784903.0,0.0,784903.0,784903.0,14909.036595380612
7278,796000.0,0.0,796000.0,796000.0,15103.477114148396
7279,671314.0,0.0,671314.0,671314.0,12900.544919713759
7280,606022.0,0.0,606022.0,606022.0,11730.490437798982
7281,885832.0,0.0,885832.0,885832.0,16666.759978193124
7282,636927.0,0.0,636927.0,636927.0,12285.746827023828
7283,828741.0,0.0,828741.0,828741.0,15675.364269022752
7284,488892.0,0.0,488892.0,488892.0,9600.134672720453
7285,227898.0,0.0,227898.0,227898.0,4663.964453178417
7286,799947.0,0.0,799947.0,799947.0,15067.516112024205
7287,105099.0,0.0,105099.0,105099.0,2152.4300019846323
7288,326053.0,0.0,326053.0,326053.0,5924.324118304354
7289,156603.0,0.0,156603.0,156603.0,3212.578045051982
7290,157156.0,0.0,157156.0,157156.0,3223.3577083939995
7291,693455.0,0.0,693455.0,693455.0,12557.859006687751
7292,708330.0,0.0,708330.0,708330.0,13557.48625858947
7293,744170.0,0.0,744170.0,744170.0,14191.256760380831
7294,791382.0,0.0,791382.0,791382.0,15021.163014518199
7295,750992.0,0.0,750992.0,750992.0,14311.477509204253
7296,796463.0,0.0,796463.0,796463.0,15110.10279060305
7297,796463.0,0.0,796463.0,796463.0,15110.078123099109
7298,680921.0,0.0,680921.0,680921.0,13070.396463416133
7299,785256.0,0.0,785256.0,785256.0,14913.666290949732
7300,722743.0,0.0,722743.0,722743.0,13812.58243118501
