,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2277,478790.0,0.0,478790.0,478790.0,9010.672167737068
2278,682494.0,0.0,682494.0,682494.0,12234.705813290588
2279,733207.0,0.0,733207.0,733207.0,12234.685433828312
2280,761810.0,0.0,761810.0,761810.0,12234.665054433917
2281,768400.0,0.0,768400.0,768400.0,12234.644675107396
2282,768400.0,0.0,768400.0,768400.0,12234.62429584876
2283,768400.0,0.0,768400.0,768400.0,12234.603916658001
2284,768400.0,0.0,768400.0,768400.0,12234.583537535116
2285,768400.0,0.0,768400.0,768400.0,12234.563158480112
2286,768400.0,0.0,768400.0,768400.0,12234.542779492984
2287,750853.0,0.0,750853.0,750853.0,12234.522400573731
2288,673685.0,0.0,673685.0,673685.0,12234.502021722352
2289,337294.0,0.0,337294.0,337294.0,6537.622316568942
2290,262807.0,0.0,262807.0,262807.0,5189.5116229225305
2291,289727.0,0.0,289727.0,289727.0,5680.822113800277
2292,147145.0,0.0,147145.0,147145.0,3016.352808424775
2293,175075.0,0.0,175075.0,175075.0,3551.537378948116
2294,140924.0,0.0,140924.0,140924.0,2896.068457969273
2295,115260.0,0.0,115260.0,115260.0,2395.2497292325984
2296,94194.0,0.0,94194.0,94194.0,1969.3518757452355
2297,18178.0,0.0,18178.0,18178.0,379.06097482198993
2298,104498.0,0.0,104498.0,104498.0,1879.505724420525
2299,238598.0,0.0,238598.0,238598.0,4743.03393922381
2300,387735.0,0.0,387735.0,387735.0,7430.90259366045
2301,597233.0,0.0,597233.0,597233.0,11004.58610736719
2302,709061.0,0.0,709061.0,709061.0,12233.525199967
2303,675560.0,0.0,675560.0,675560.0,12233.50482443665
2304,594070.0,0.0,594070.0,594070.0,10952.04956285633
2305,611555.0,0.0,611555.0,611555.0,11241.6338702223
2306,493224.0,0.0,493224.0,493224.0,9256.190074063034
2307,392289.0,0.0,392289.0,392289.0,7510.805988860363
2308,366805.0,0.0,366805.0,366805.0,7061.684875030247
2309,192543.0,0.0,192543.0,192543.0,3882.2259812912357
2310,340662.0,0.0,340662.0,340662.0,6597.124131545229
2311,123429.0,0.0,123429.0,123429.0,2555.2729385691005
2312,204786.0,0.0,204786.0,204786.0,4112.658216574746
2313,220974.0,0.0,220974.0,220974.0,4415.4997877586175
2314,263291.0,0.0,263291.0,263291.0,5197.849175023373
2315,518918.0,0.0,518918.0,518918.0,9692.421240723503
2316,284740.0,0.0,284740.0,284740.0,5589.581379130104
2317,233586.0,0.0,233586.0,233586.0,4650.010743376935
2318,227040.0,0.0,227040.0,227040.0,4528.419642222879
2319,169595.0,0.0,169595.0,169595.0,3446.7388983758933
2320,212742.0,0.0,212742.0,212742.0,4261.702207547451
2321,120652.0,0.0,120652.0,120652.0,2500.8466360632187
2322,28161.0,0.0,28161.0,28161.0,586.1670897508988
2323,328168.0,0.0,328168.0,328168.0,5576.698935915386
2324,558154.0,0.0,558154.0,558154.0,10352.307450593104
2325,303067.0,0.0,303067.0,303067.0,5921.487592131912
2326,182110.0,0.0,182110.0,182110.0,3684.519474351027
2327,255502.0,0.0,255502.0,255502.0,5054.412434411054
2328,248928.0,0.0,248928.0,248928.0,4933.357134688132
2329,288821.0,0.0,288821.0,288821.0,5663.328214029976
2330,284760.0,0.0,284760.0,284760.0,5589.498091557979
2331,205239.0,0.0,205239.0,205239.0,4120.788819373527
2332,153715.0,0.0,153715.0,153715.0,3142.3244285887727
2333,179972.0,0.0,179972.0,179972.0,3643.91316052215
2334,150687.0,0.0,150687.0,150687.0,3084.0395921055306
2335,94079.0,0.0,94079.0,94079.0,1966.6858430892257
2336,55231.0,0.0,55231.0,55231.0,1155.2051099386958
2337,68286.0,0.0,68286.0,68286.0,1383.1870057703713
2338,322178.0,0.0,322178.0,322178.0,5917.465290959737
2339,434454.0,0.0,434454.0,434454.0,8245.059487767603
2340,356118.0,0.0,356118.0,356118.0,6871.29255823216
2341,385672.0,0.0,385672.0,385672.0,7393.47698882296
2342,116292.0,0.0,116292.0,116292.0,2414.9477377965213
2343,179216.0,0.0,179216.0,179216.0,3629.3713840775804
2344,191685.0,0.0,191685.0,191685.0,3865.4384021232127
2345,640401.0,0.0,640401.0,640401.0,11715.015112326846
2346,469147.0,0.0,469147.0,469147.0,8843.131335892227
2347,572416.0,0.0,572416.0,572416.0,10590.02627976932
2348,768400.0,0.0,768400.0,768400.0,12231.624487277211
2349,768400.0,0.0,768400.0,768400.0,12231.604118075844
2350,768400.0,0.0,768400.0,768400.0,12231.583748942301
2351,753379.0,0.0,753379.0,753379.0,12231.563379876585
2352,537168.0,0.0,537168.0,537168.0,9999.075608026415
2353,639583.0,0.0,639583.0,639583.0,11701.423987862292
2354,371574.0,0.0,371574.0,371574.0,7144.823617629619
2355,616711.0,0.0,616711.0,616711.0,11324.935465526265
2356,384650.0,0.0,384650.0,384650.0,7375.306168605458
2357,331034.0,0.0,331034.0,331034.0,6423.95235112501
2358,602380.0,0.0,602380.0,602380.0,11087.94504546921
2359,534828.0,0.0,534828.0,534828.0,9959.543265139688
2360,768400.0,0.0,768400.0,768400.0,12231.374235858555
2361,768400.0,0.0,768400.0,768400.0,12231.35386749049
2362,768400.0,0.0,768400.0,768400.0,12231.33349919025
2363,768400.0,0.0,768400.0,768400.0,12231.31313095783
2364,768400.0,0.0,768400.0,768400.0,12231.292762793233
2365,768400.0,0.0,768400.0,768400.0,12231.272394696458
2366,768400.0,0.0,768400.0,768400.0,12231.252026667504
2367,768400.0,0.0,768400.0,768400.0,12231.231658706376
2368,768400.0,0.0,768400.0,768400.0,12231.211290813064
2369,642535.0,0.0,642535.0,642535.0,11749.55155252366
2370,577679.0,0.0,577679.0,577679.0,10677.371113108811
2371,768400.0,0.0,768400.0,768400.0,12231.150596808902
2372,768400.0,0.0,768400.0,768400.0,12231.130229185512
2373,768400.0,0.0,768400.0,768400.0,12231.109861629942
2374,768400.0,0.0,768400.0,768400.0,12231.089494142192
2375,768400.0,0.0,768400.0,768400.0,12231.069126722257
2376,634115.0,0.0,634115.0,634115.0,11611.170063230004
2377,485867.0,0.0,485867.0,485867.0,9128.81475345494
2378,572587.0,0.0,572587.0,572587.0,10592.320062962308
2379,437620.0,0.0,437620.0,437620.0,8299.325807650239
2380,381458.0,0.0,381458.0,381458.0,7318.819120659064
2381,399493.0,0.0,399493.0,399493.0,7635.495217602491
2382,346771.0,0.0,346771.0,346771.0,6704.610678421978
2383,656313.0,0.0,656313.0,656313.0,11974.904450034295
2384,653367.0,0.0,653367.0,653367.0,11926.703158862332
2385,697557.0,0.0,697557.0,697557.0,12230.870729859102
2386,749216.0,0.0,749216.0,749216.0,12230.8503631676
2387,768400.0,0.0,768400.0,768400.0,12230.829996543911
2388,768400.0,0.0,768400.0,768400.0,12230.809629988038
2389,768400.0,0.0,768400.0,768400.0,12230.789263499983
2390,768400.0,0.0,768400.0,768400.0,12230.76889707974
2391,505242.0,0.0,505242.0,505242.0,9458.531301991945
2392,768400.0,0.0,768400.0,768400.0,12230.728734927776
2393,746998.0,0.0,746998.0,746998.0,12230.708368709076
2394,727058.0,0.0,727058.0,727058.0,12230.688002558189
2395,768400.0,0.0,768400.0,768400.0,12230.667636475113
2396,768400.0,0.0,768400.0,768400.0,12230.647270459847
2397,643257.0,0.0,643257.0,643257.0,11760.848227830658
2398,768400.0,0.0,768400.0,768400.0,12230.60663197759
2399,768400.0,0.0,768400.0,768400.0,12230.586266165443
2400,768400.0,0.0,768400.0,768400.0,12230.56590042112
2401,768400.0,0.0,768400.0,768400.0,12230.545534744595
2402,768400.0,0.0,768400.0,768400.0,12230.525169135886
2403,768400.0,0.0,768400.0,768400.0,12230.504803594984
2404,768400.0,0.0,768400.0,768400.0,12230.484438121897
2405,768400.0,0.0,768400.0,768400.0,12230.464072716617
2406,768400.0,0.0,768400.0,768400.0,12230.443707379143
2407,768400.0,0.0,768400.0,768400.0,12230.423342109481
2408,768400.0,0.0,768400.0,768400.0,12230.402976907624
2409,768400.0,0.0,768400.0,768400.0,12230.382611773577
2410,768400.0,0.0,768400.0,768400.0,12230.362246707335
2411,768400.0,0.0,768400.0,768400.0,12230.341881708899
2412,768400.0,0.0,768400.0,768400.0,12230.321516778273
2413,768400.0,0.0,768400.0,768400.0,12230.301151915453
2414,768400.0,0.0,768400.0,768400.0,12230.280787120437
2415,768400.0,0.0,768400.0,768400.0,12230.260422393229
2416,768400.0,0.0,768400.0,768400.0,12230.240057733825
2417,768400.0,0.0,768400.0,768400.0,12230.219693142231
2418,768400.0,0.0,768400.0,768400.0,12230.199328618435
2419,768400.0,0.0,768400.0,768400.0,12230.178964162444
2420,768400.0,0.0,768400.0,768400.0,12230.15859977426
2421,768400.0,0.0,768400.0,768400.0,12230.138235453878
2422,767677.0,0.0,767677.0,767677.0,12230.117871201299
2423,724130.0,0.0,724130.0,724130.0,12230.097507016526
2424,751710.0,0.0,751710.0,751710.0,12230.077142899554
2425,768400.0,0.0,768400.0,768400.0,12230.056778850381
2426,768400.0,0.0,768400.0,768400.0,12230.036414869015
2427,768400.0,0.0,768400.0,768400.0,12230.016050955446
2428,768400.0,0.0,768400.0,768400.0,12229.995687109686
2429,768400.0,0.0,768400.0,768400.0,12229.975323331715
2430,768400.0,0.0,768400.0,768400.0,12229.954959621557
2431,768400.0,0.0,768400.0,768400.0,12229.934595979194
2432,768400.0,0.0,768400.0,768400.0,12229.91423240463
2433,768400.0,0.0,768400.0,768400.0,12229.893868897863
2434,768400.0,0.0,768400.0,768400.0,12229.873505458901
2435,555912.0,0.0,555912.0,555912.0,10312.503094016
2436,768400.0,0.0,768400.0,768400.0,12229.83316781244
2437,611173.0,0.0,611173.0,611173.0,11231.933418986646
2438,764658.0,0.0,764658.0,764658.0,12229.79264112067
2439,697588.0,0.0,697588.0,697588.0,12229.772278018738
2440,731640.0,0.0,731640.0,731640.0,12229.751914984603
2441,573198.0,0.0,573198.0,573198.0,10601.388795210782
2442,364462.0,0.0,364462.0,364462.0,7017.968290337419
2443,391523.0,0.0,391523.0,391523.0,7494.952057149076
2444,291221.0,0.0,291221.0,291221.0,5705.550822099009
2445,236278.0,0.0,236278.0,236278.0,4698.413087288546
2446,115260.0,0.0,115260.0,115260.0,2394.1864421283726
2447,115260.0,0.0,115260.0,115260.0,2394.182446181915
2448,76716.0,0.0,76716.0,76716.0,1603.7629195386705
2449,53659.0,0.0,53659.0,53659.0,1119.187272053867
2450,38036.0,0.0,38036.0,38036.0,795.7116157205465
2451,49280.0,0.0,49280.0,49280.0,996.6371371851342
2452,89742.0,0.0,89742.0,89742.0,1726.7823819463395
2453,94747.0,0.0,94747.0,94747.0,1964.3565488800916
2454,134788.0,0.0,134788.0,134788.0,2737.1140585736894
2455,310356.0,0.0,310356.0,310356.0,6051.213008867373
2456,470905.0,0.0,470905.0,470905.0,8871.242006909593
2457,376401.0,0.0,376401.0,376401.0,7228.424617437397
2458,412020.0,0.0,412020.0,412020.0,7853.059403514902
2459,338695.0,0.0,338695.0,338695.0,6559.452442648186
2460,296198.0,0.0,296198.0,296198.0,5795.369117063509
2461,394844.0,0.0,394844.0,394844.0,7552.665178761149
2462,219556.0,0.0,219556.0,219556.0,4387.285513610412
2463,197341.0,0.0,197341.0,197341.0,3971.0426751417767
2464,175180.0,0.0,175180.0,175180.0,3551.7148466626627
2465,246221.0,0.0,246221.0,246221.0,4881.851564841297
2466,39845.0,0.0,39845.0,39845.0,831.5578658098408
2467,0.0,0.0,0.0,0.0,-0.0
2468,26801.0,0.0,26801.0,26801.0,465.92536156997545
2469,57916.0,0.0,57916.0,57916.0,1099.6177223436364
2470,48876.0,0.0,48876.0,48876.0,1019.6624413328727
2471,77146.0,0.0,77146.0,77146.0,1507.5821688652486
2472,91929.0,0.0,91929.0,91929.0,1873.043798451612
2473,63411.0,0.0,63411.0,63411.0,1326.021452690534
2474,92095.0,0.0,92095.0,92095.0,1830.457879941464
2475,109577.0,0.0,109577.0,109577.0,2234.2672150856374
2476,134876.0,0.0,134876.0,134876.0,2776.9557643107432
2477,214878.0,0.0,214878.0,214878.0,4299.433171568317
2478,433072.0,0.0,433072.0,433072.0,8218.056038332375
2479,768400.0,0.0,768400.0,768400.0,12227.427233509472
2480,768400.0,0.0,768400.0,768400.0,12227.406878281665
2481,768400.0,0.0,768400.0,768400.0,12227.386523121608
2482,768400.0,0.0,768400.0,768400.0,12227.366168029317
2483,768400.0,0.0,768400.0,768400.0,12227.34581300478
2484,768400.0,0.0,768400.0,768400.0,12227.325458048002
2485,768400.0,0.0,768400.0,768400.0,12227.305103158978
2486,768400.0,0.0,768400.0,768400.0,12227.284748337715
2487,768400.0,0.0,768400.0,768400.0,12227.264393584202
2488,768400.0,0.0,768400.0,768400.0,12227.244038898443
2489,768400.0,0.0,768400.0,768400.0,12227.223684280447
2490,768400.0,0.0,768400.0,768400.0,12227.203329730199
2491,768400.0,0.0,768400.0,768400.0,12227.182975247713
2492,768400.0,0.0,768400.0,768400.0,12227.162620832978
2493,768400.0,0.0,768400.0,768400.0,12227.142266485997
2494,768400.0,0.0,768400.0,768400.0,12227.121912206765
2495,768400.0,0.0,768400.0,768400.0,12227.101557995291
2496,768400.0,0.0,768400.0,768400.0,12227.081203851569
2497,768400.0,0.0,768400.0,768400.0,12227.060849775597
2498,768400.0,0.0,768400.0,768400.0,12227.04049576738
2499,768400.0,0.0,768400.0,768400.0,12227.020141826913
2500,768400.0,0.0,768400.0,768400.0,12226.9997879542
2501,768400.0,0.0,768400.0,768400.0,12226.979434149236
2502,768400.0,0.0,768400.0,768400.0,12226.959080412023
2503,768400.0,0.0,768400.0,768400.0,12226.938726742563
2504,418548.0,0.0,418548.0,418548.0,7965.44961936389
2505,270442.0,0.0,270442.0,270442.0,5325.784506461232
2506,375226.0,0.0,375226.0,375226.0,7206.427381763114
2507,305976.0,0.0,305976.0,305976.0,5971.1113503714405
2508,322437.0,0.0,322437.0,322437.0,6267.329826830677
2509,234714.0,0.0,234714.0,234714.0,4668.249735026627
2510,207024.0,0.0,207024.0,207024.0,4152.204452814218
2511,377401.0,0.0,377401.0,377401.0,7244.717659487172
2512,441675.0,0.0,441675.0,441675.0,8366.474603769348
2513,577090.0,0.0,577090.0,577090.0,10663.636567559462
2514,154636.0,0.0,154636.0,154636.0,3158.40720031787
2515,147263.0,0.0,147263.0,147263.0,3016.4805149674185
2516,613729.0,0.0,613729.0,613729.0,11271.251788147292
2517,161464.0,0.0,161464.0,161464.0,3289.335189935367
2518,307969.0,0.0,307969.0,307969.0,6006.9567032566965
2519,388483.0,0.0,388483.0,388483.0,7439.608837215833
2520,374521.0,0.0,374521.0,374521.0,7193.819403691319
2521,376665.0,0.0,376665.0,376665.0,7231.617821308022
2522,358596.0,0.0,358596.0,358596.0,6912.143187445243
2523,401225.0,0.0,401225.0,401225.0,7662.917446063627
2524,534880.0,0.0,534880.0,534880.0,9956.363549299565
2525,418905.0,0.0,418905.0,418905.0,7971.381761988049
2526,768400.0,0.0,768400.0,768400.0,12226.487062421014
2527,258816.0,0.0,258816.0,258816.0,5112.619419062678
2528,595369.0,0.0,595369.0,595369.0,10967.216897326043
2529,273524.0,0.0,273524.0,273524.0,5381.862688200232
2530,318987.0,0.0,318987.0,318987.0,6205.147835397681
2531,378174.0,0.0,378174.0,378174.0,7258.0927232924805
2532,506118.0,0.0,506118.0,506118.0,9469.919455399524
2533,364029.0,0.0,364029.0,364029.0,7008.263500304437
2534,233678.0,0.0,233678.0,233678.0,4648.843166759082
2535,258607.0,0.0,258607.0,258607.0,5108.71277715966
2536,115260.0,0.0,115260.0,115260.0,2393.436275278213
2537,115260.0,0.0,115260.0,115260.0,2393.4322818225296
2538,75186.0,0.0,75186.0,75186.0,1568.369795894312
2539,87709.0,0.0,87709.0,87709.0,1784.4942143713015
2540,42085.0,0.0,42085.0,42085.0,880.3441810762581
2541,194396.0,0.0,194396.0,194396.0,3533.9943933620148
2542,140232.0,0.0,140232.0,140232.0,2880.314246315163
2543,337115.0,0.0,337115.0,337115.0,6529.352261053029
2544,264818.0,0.0,264818.0,264818.0,5222.2516846342805
2545,243360.0,0.0,243360.0,243360.0,4827.636878950599
2546,419654.0,0.0,419654.0,419654.0,7983.733653353101
2547,750367.0,0.0,750367.0,750367.0,12225.490414711134
2548,710113.0,0.0,710113.0,710113.0,12225.47006592942
2549,571780.0,0.0,571780.0,571780.0,10573.96554349247
2550,768400.0,0.0,768400.0,768400.0,12225.429702152094
2551,618640.0,0.0,618640.0,618640.0,11351.086405256694
2552,438327.0,0.0,438327.0,438327.0,8307.598819541317
2553,365095.0,0.0,365095.0,365095.0,7026.531671200406
2554,400582.0,0.0,400582.0,400582.0,7650.881137133669
2555,403698.0,0.0,403698.0,403698.0,7705.363959638816
2556,362955.0,0.0,362955.0,362955.0,6988.621258736654
2557,382717.0,0.0,382717.0,382717.0,7337.392630147829
2558,192264.0,0.0,192264.0,192264.0,3874.1070024918986
2559,215016.0,0.0,215016.0,215016.0,4301.155015640947
