,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4568,768400.0,0.0,768400.0,768400.0,12346.60676260119
4569,768400.0,0.0,768400.0,768400.0,12346.586312895104
4570,768400.0,0.0,768400.0,768400.0,12346.565863256741
4571,768400.0,0.0,768400.0,768400.0,12346.54541368611
4572,768400.0,0.0,768400.0,768400.0,12346.524964183203
4573,768400.0,0.0,768400.0,768400.0,12346.504514748025
4574,768400.0,0.0,768400.0,768400.0,12346.484065380573
4575,768400.0,0.0,768400.0,768400.0,12346.463616080848
4576,768400.0,0.0,768400.0,768400.0,12346.443166848849
4577,768400.0,0.0,768400.0,768400.0,12346.422717684574
4578,225975.0,0.0,225975.0,225975.0,4485.608139766686
4579,389969.0,0.0,389969.0,389969.0,7435.3560839988895
4580,424652.0,0.0,424652.0,424652.0,8039.237327843147
4581,315985.0,0.0,315985.0,315985.0,6125.1216892303655
4582,126279.0,0.0,126279.0,126279.0,2596.536629167749
4583,132953.0,0.0,132953.0,132953.0,2726.0040054259425
4584,130699.0,0.0,130699.0,130699.0,2682.3305904471367
4585,115260.0,0.0,115260.0,115260.0,2381.596390363891
4586,72398.0,0.0,72398.0,72398.0,1503.0453208025328
4587,49872.0,0.0,49872.0,49872.0,1034.0995721573047
4588,60196.0,0.0,60196.0,60196.0,1212.935741867413
4589,122745.0,0.0,122745.0,122745.0,2336.322285962299
4590,419769.0,0.0,419769.0,419769.0,7954.162183449753
4591,768400.0,0.0,768400.0,768400.0,12345.705904913018
4592,768400.0,0.0,768400.0,768400.0,12345.685458189377
4593,768400.0,0.0,768400.0,768400.0,12345.665011533447
4594,768400.0,0.0,768400.0,768400.0,12345.644564945229
4595,768400.0,0.0,768400.0,768400.0,12345.624118424726
4596,768400.0,0.0,768400.0,768400.0,12345.603671971932
4597,768400.0,0.0,768400.0,768400.0,12345.583225586857
4598,768400.0,0.0,768400.0,768400.0,12345.562779269487
4599,768400.0,0.0,768400.0,768400.0,12345.542333019832
4600,768400.0,0.0,768400.0,768400.0,12345.521886837882
4601,569523.0,0.0,569523.0,569523.0,10497.894515276255
4602,116798.0,0.0,116798.0,116798.0,2411.509297326362
4603,115260.0,0.0,115260.0,115260.0,2381.4175557317853
4604,124873.0,0.0,124873.0,124873.0,2568.9857307330544
4605,115260.0,0.0,115260.0,115260.0,2381.4096355485517
4606,133090.0,0.0,133090.0,133090.0,2728.43082431331
4607,167523.0,0.0,167523.0,167523.0,3388.764200338244
4608,115260.0,0.0,115260.0,115260.0,2381.3976604316035
4609,142187.0,0.0,142187.0,142187.0,2904.061334686871
4610,213231.0,0.0,213231.0,213231.0,4248.486446255282
4611,182023.0,0.0,182023.0,182023.0,3663.4050563183823
4612,204489.0,0.0,204489.0,204489.0,4085.379529892591
4613,303746.0,0.0,303746.0,303746.0,5904.742160597334
4614,598295.0,0.0,598295.0,598295.0,10975.060849613948
4615,768400.0,0.0,768400.0,768400.0,12345.24309570931
4616,768400.0,0.0,768400.0,768400.0,12345.22265051832
4617,768400.0,0.0,768400.0,768400.0,12345.20220539504
4618,768400.0,0.0,768400.0,768400.0,12345.181760339465
4619,768400.0,0.0,768400.0,768400.0,12345.161315351597
4620,768400.0,0.0,768400.0,768400.0,12345.140870431434
4621,768400.0,0.0,768400.0,768400.0,12345.12042557897
4622,768400.0,0.0,768400.0,768400.0,12345.099980794212
4623,768400.0,0.0,768400.0,768400.0,12345.079536077159
4624,768400.0,0.0,768400.0,768400.0,12345.059091427811
4625,743914.0,0.0,743914.0,743914.0,12345.038646846164
4626,285315.0,0.0,285315.0,285315.0,5571.826609039494
4627,276807.0,0.0,276807.0,276807.0,5417.468155518806
4628,304538.0,0.0,304538.0,304538.0,5918.839023908398
4629,352755.0,0.0,352755.0,352755.0,6779.380336037473
4630,431244.0,0.0,431244.0,431244.0,8152.332697573602
4631,538499.0,0.0,538499.0,538499.0,9978.774117123045
4632,517479.0,0.0,517479.0,517479.0,9624.994742263983
4633,497967.0,0.0,497967.0,497967.0,9294.822453126928
4634,521454.0,0.0,521454.0,521454.0,9692.011643193342
4635,505174.0,0.0,505174.0,505174.0,9416.940361012466
4636,330911.0,0.0,330911.0,330911.0,6391.149332520114
4637,395679.0,0.0,395679.0,395679.0,7534.197582098706
4638,514485.0,0.0,514485.0,514485.0,9574.352085749539
4639,585020.0,0.0,585020.0,585020.0,10754.790028529676
4640,250716.0,0.0,250716.0,250716.0,4941.018992593392
4641,386786.0,0.0,386786.0,386786.0,7378.571640384684
4642,762614.0,0.0,762614.0,762614.0,12344.706455700652
4643,768400.0,0.0,768400.0,768400.0,12344.68601228675
4644,768400.0,0.0,768400.0,768400.0,12344.665568940547
4645,768400.0,0.0,768400.0,768400.0,12344.645125662038
4646,768400.0,0.0,768400.0,768400.0,12344.624682451231
4647,768400.0,0.0,768400.0,768400.0,12344.604239308112
4648,768400.0,0.0,768400.0,768400.0,12344.58379623269
4649,768400.0,0.0,768400.0,768400.0,12344.563353224967
4650,273400.0,0.0,273400.0,273400.0,5355.31230356979
4651,390137.0,0.0,390137.0,390137.0,7437.116230877213
4652,436384.0,0.0,436384.0,436384.0,8240.815215011013
4653,653254.0,0.0,653254.0,653254.0,11876.964861047507
4654,668463.0,0.0,668463.0,668463.0,12124.681759563913
4655,617071.0,0.0,617071.0,617071.0,11284.015341159604
4656,493180.0,0.0,493180.0,493180.0,9213.203769468562
4657,448954.0,0.0,448954.0,448954.0,8457.312672521368
4658,543467.0,0.0,543467.0,543467.0,10061.652457041835
4659,650054.0,0.0,650054.0,650054.0,11824.614358592577
4660,607998.0,0.0,607998.0,607998.0,11134.449312435325
4661,600411.0,0.0,600411.0,600411.0,11009.186435682872
4662,768400.0,0.0,768400.0,768400.0,12344.303958789704
4663,768400.0,0.0,768400.0,768400.0,12344.283516708621
4664,768400.0,0.0,768400.0,768400.0,12344.26307469523
4665,768400.0,0.0,768400.0,768400.0,12344.242632749527
4666,768400.0,0.0,768400.0,768400.0,12344.222190871513
4667,768400.0,0.0,768400.0,768400.0,12344.201749061194
4668,768400.0,0.0,768400.0,768400.0,12344.181307318559
4669,768400.0,0.0,768400.0,768400.0,12344.160865643611
4670,768400.0,0.0,768400.0,768400.0,12344.140424036357
4671,768400.0,0.0,768400.0,768400.0,12344.119982496786
4672,768400.0,0.0,768400.0,768400.0,12344.099541024905
4673,768400.0,0.0,768400.0,768400.0,12344.079099620712
4674,239915.0,0.0,239915.0,239915.0,4742.1690438482565
4675,150818.0,0.0,150818.0,150818.0,3069.525720450107
4676,239832.0,0.0,239832.0,239832.0,4740.624610809512
4677,134327.0,0.0,134327.0,134327.0,2752.0119814390137
4678,115260.0,0.0,115260.0,115260.0,2381.090397674513
4679,115260.0,0.0,115260.0,115260.0,2381.0864478082353
4680,20726.0,0.0,20726.0,20726.0,429.1701466834876
4681,0.0,0.0,0.0,0.0,-0.0
4682,0.0,0.0,0.0,0.0,-0.0
4683,0.0,0.0,0.0,0.0,-0.0
4684,12332.0,0.0,12332.0,12332.0,210.8335943176126
4685,95000.0,0.0,95000.0,95000.0,1676.7664227781313
4686,397389.0,0.0,397389.0,397389.0,7448.484251893903
4687,757365.0,0.0,757365.0,757365.0,12343.0271672836
4688,768400.0,0.0,768400.0,768400.0,12343.006729430206
4689,768400.0,0.0,768400.0,768400.0,12342.986291644474
4690,768400.0,0.0,768400.0,768400.0,12342.965853926416
4691,768400.0,0.0,768400.0,768400.0,12342.945416276023
4692,768400.0,0.0,768400.0,768400.0,12342.924978693298
4693,466909.0,0.0,466909.0,466909.0,8764.20837186251
4694,326570.0,0.0,326570.0,326570.0,6312.621768057144
4695,768400.0,0.0,768400.0,768400.0,12342.865730469268
4696,768400.0,0.0,768400.0,768400.0,12342.84529315038
4697,605322.0,0.0,605322.0,605322.0,11088.918917948511
4698,206922.0,0.0,206922.0,206922.0,4129.908188255657
4699,216608.0,0.0,216608.0,216608.0,4310.347777698915
4700,208605.0,0.0,208605.0,208605.0,4161.300784138001
4701,264464.0,0.0,264464.0,264464.0,5191.670572123777
4702,298194.0,0.0,298194.0,298194.0,5803.430485536485
4703,401227.0,0.0,401227.0,401227.0,7629.683070764393
4704,434820.0,0.0,434820.0,434820.0,8212.55208499393
4705,428978.0,0.0,428978.0,428978.0,8111.586287500344
4706,386385.0,0.0,386385.0,386385.0,7370.2387603113675
4707,273951.0,0.0,273951.0,273951.0,5364.433988659139
4708,349680.0,0.0,349680.0,349680.0,6723.5445927034225
4709,366178.0,0.0,366178.0,366178.0,7015.120297430737
4710,515091.0,0.0,515091.0,515091.0,9582.820358236193
4711,768400.0,0.0,768400.0,768400.0,12342.552177633192
4712,768400.0,0.0,768400.0,768400.0,12342.531741352444
4713,768400.0,0.0,768400.0,768400.0,12342.51130513936
4714,768400.0,0.0,768400.0,768400.0,12342.490868993935
4715,768400.0,0.0,768400.0,768400.0,12342.47043291617
4716,768400.0,0.0,768400.0,768400.0,12342.449996906069
4717,768400.0,0.0,768400.0,768400.0,12342.429560963626
4718,768400.0,0.0,768400.0,768400.0,12342.409125088845
4719,768400.0,0.0,768400.0,768400.0,12342.388689281717
4720,768400.0,0.0,768400.0,768400.0,12342.368253542254
4721,643131.0,0.0,643131.0,643131.0,11709.551202472181
4722,186235.0,0.0,186235.0,186235.0,3741.8333549439703
4723,125615.0,0.0,125615.0,125615.0,2582.668042331142
4724,495729.0,0.0,495729.0,495729.0,9254.837775378131
4725,115260.0,0.0,115260.0,115260.0,2380.711166488056
4726,115260.0,0.0,115260.0,115260.0,2380.707217873177
4727,109057.0,0.0,109057.0,109057.0,2259.074481497169
4728,107270.0,0.0,107270.0,107270.0,2223.935073803044
4729,163947.0,0.0,163947.0,163947.0,3319.7685276013435
4730,148542.0,0.0,148542.0,148542.0,3025.360583317968
4731,91347.0,0.0,91347.0,91347.0,1895.5585607381727
4732,79708.0,0.0,79708.0,79708.0,1656.3708033360294
4733,114723.0,0.0,114723.0,114723.0,2280.4636168095185
4734,399626.0,0.0,399626.0,399626.0,7601.243100039062
4735,732390.0,0.0,732390.0,732390.0,12341.897571061978
4736,768400.0,0.0,768400.0,768400.0,12341.87713694779
4737,768400.0,0.0,768400.0,768400.0,12341.85670290125
4738,768400.0,0.0,768400.0,768400.0,12341.836268922367
4739,768400.0,0.0,768400.0,768400.0,12341.815835011128
4740,768400.0,0.0,768400.0,768400.0,12341.795401167543
4741,768400.0,0.0,768400.0,768400.0,12341.774967391606
4742,768400.0,0.0,768400.0,768400.0,12341.754533683317
4743,768400.0,0.0,768400.0,768400.0,12341.734100042673
4744,768400.0,0.0,768400.0,768400.0,12341.713666469685
4745,558312.0,0.0,558312.0,558312.0,10307.704702534822
4746,115260.0,0.0,115260.0,115260.0,2380.578809341425
4747,115260.0,0.0,115260.0,115260.0,2380.574861163079
4748,74815.0,0.0,74815.0,74815.0,1554.9704747317605
4749,131935.0,0.0,131935.0,131935.0,2582.2551868603177
4750,211376.0,0.0,211376.0,211376.0,4212.434196484212
4751,203954.0,0.0,203954.0,203954.0,4073.9361482930244
4752,299599.0,0.0,299599.0,299599.0,5828.04338243422
4753,373132.0,0.0,373132.0,373132.0,7136.787137746476
4754,508482.0,0.0,508482.0,508482.0,9470.121653972628
4755,399846.0,0.0,399846.0,399846.0,7604.6629295213925
4756,280118.0,0.0,280118.0,280118.0,5475.793626998292
4757,281090.0,0.0,281090.0,281090.0,5493.415754561037
4758,608222.0,0.0,608222.0,608222.0,11135.286120437318
4759,768400.0,0.0,768400.0,768400.0,12341.1941878369
4760,768400.0,0.0,768400.0,768400.0,12341.173756050493
4761,768400.0,0.0,768400.0,768400.0,12341.153324331732
4762,768400.0,0.0,768400.0,768400.0,12341.132892680609
4763,768400.0,0.0,768400.0,768400.0,12341.112461097116
4764,768400.0,0.0,768400.0,768400.0,12341.092029581274
4765,768400.0,0.0,768400.0,768400.0,12341.071598133061
4766,768400.0,0.0,768400.0,768400.0,12341.051166752488
4767,768400.0,0.0,768400.0,768400.0,12341.030735439554
4768,768400.0,0.0,768400.0,768400.0,12341.010304194255
4769,768400.0,0.0,768400.0,768400.0,12340.98987301659
4770,691845.0,0.0,691845.0,691845.0,12340.969441906565
4771,671851.0,0.0,671851.0,671851.0,12176.277129790116
4772,676233.0,0.0,676233.0,676233.0,12247.40281282539
4773,678531.0,0.0,678531.0,678531.0,12284.664593236777
4774,678531.0,0.0,678531.0,678531.0,12284.644255615576
4775,678531.0,0.0,678531.0,678531.0,12284.623918061709
4776,678531.0,0.0,678531.0,678531.0,12284.603580575153
4777,678531.0,0.0,678531.0,678531.0,12284.583243155932
4778,678531.0,0.0,678531.0,678531.0,12284.562905804032
4779,678531.0,0.0,678531.0,678531.0,12284.542568519453
4780,678531.0,0.0,678531.0,678531.0,12284.5222313022
4781,746429.0,0.0,746429.0,746429.0,12340.744843251312
4782,768400.0,0.0,768400.0,768400.0,12340.724412952426
4783,554559.0,0.0,554559.0,554559.0,10244.183145136614
4784,768400.0,0.0,768400.0,768400.0,12340.683976315631
4785,768400.0,0.0,768400.0,768400.0,12340.663546218244
4786,760574.0,0.0,760574.0,760574.0,12340.643116188485
4787,768400.0,0.0,768400.0,768400.0,12340.622686226357
4788,768400.0,0.0,768400.0,768400.0,12340.602256331862
4789,768400.0,0.0,768400.0,768400.0,12340.581826504997
4790,768400.0,0.0,768400.0,768400.0,12340.56139674576
4791,768400.0,0.0,768400.0,768400.0,12340.54096705415
4792,768400.0,0.0,768400.0,768400.0,12340.520537430171
4793,768400.0,0.0,768400.0,768400.0,12340.500107873824
4794,609038.0,0.0,609038.0,609038.0,11148.067503897058
4795,554225.0,0.0,554225.0,554225.0,10238.39500700422
4796,586429.0,0.0,586429.0,586429.0,10774.321194080723
4797,170234.0,0.0,170234.0,170234.0,3438.71080488158
4798,258918.0,0.0,258918.0,258918.0,5089.308464625787
4799,440921.0,0.0,440921.0,440921.0,8316.177450464553
4800,269046.0,0.0,269046.0,269046.0,5274.1075792354895
4801,183623.0,0.0,183623.0,183623.0,3691.9413121707007
4802,279311.0,0.0,279311.0,279311.0,5460.707276328196
4803,182748.0,0.0,182748.0,182748.0,3675.426461045118
4804,136082.0,0.0,136082.0,136082.0,2784.9883241327298
4805,143858.0,0.0,143858.0,143858.0,2934.8597100705797
4806,461212.0,0.0,461212.0,461212.0,8664.728425784288
4807,768400.0,0.0,768400.0,768400.0,12340.232586929274
4808,768400.0,0.0,768400.0,768400.0,12340.21215832612
4809,768400.0,0.0,768400.0,768400.0,12340.191729790587
4810,768400.0,0.0,768400.0,768400.0,12340.171301322673
4811,768400.0,0.0,768400.0,768400.0,12340.150872922386
4812,768400.0,0.0,768400.0,768400.0,12340.13044458972
4813,768400.0,0.0,768400.0,768400.0,12340.110016324677
4814,768400.0,0.0,768400.0,768400.0,12340.089588127257
4815,115260.0,0.0,115260.0,115260.0,2380.2238841567637
4816,115260.0,0.0,115260.0,115260.0,2380.2199371491497
4817,372458.0,0.0,372458.0,372458.0,7124.152013082916
4818,101179.0,0.0,101179.0,101179.0,2098.645130671068
4819,21555.0,0.0,21555.0,21555.0,445.2629552659764
4820,34428.0,0.0,34428.0,34428.0,663.2287529072249
4821,6977.0,0.0,6977.0,6977.0,142.11267516359155
4822,0.0,0.0,0.0,0.0,-0.0
4823,133719.0,0.0,133719.0,133719.0,2282.486899517488
4824,159197.0,0.0,159197.0,159197.0,3228.288165007285
4825,113605.0,0.0,113605.0,113605.0,2347.5837902521716
4826,138153.0,0.0,138153.0,138153.0,2824.6168176468705
4827,28296.0,0.0,28296.0,28296.0,588.3017168536842
4828,47912.0,0.0,47912.0,47912.0,928.5763662956786
4829,141966.0,0.0,141966.0,141966.0,2634.6909472885604
4830,290455.0,0.0,290455.0,290455.0,5661.495868658494
4831,593570.0,0.0,593570.0,593570.0,10890.596597764075
4832,689040.0,0.0,689040.0,689040.0,12338.203695925287
4833,768400.0,0.0,768400.0,768400.0,12338.183274036946
4834,768400.0,0.0,768400.0,768400.0,12338.162852216203
4835,683531.0,0.0,683531.0,683531.0,12338.142430463042
4836,744013.0,0.0,744013.0,744013.0,12338.122008777475
4837,408508.0,0.0,408508.0,408508.0,7753.472862831764
4838,628519.0,0.0,628519.0,628519.0,11466.191859167977
4839,384019.0,0.0,384019.0,384019.0,7325.904602699325
4840,768400.0,0.0,768400.0,768400.0,12338.04253644308
4841,298620.0,0.0,298620.0,298620.0,5808.725109208979
4842,402798.0,0.0,402798.0,402798.0,7654.003446171125
4843,568056.0,0.0,568056.0,568056.0,10466.965811167487
4844,674588.0,0.0,674588.0,674588.0,12217.76353161627
4845,660814.0,0.0,660814.0,660814.0,11993.835941956522
4846,672611.0,0.0,672611.0,672611.0,12185.628416992811
4847,611025.0,0.0,611025.0,611025.0,11178.4515506046
4848,334590.0,0.0,334590.0,334590.0,6452.844386978857
4849,208190.0,0.0,208190.0,208190.0,4151.73643100044
4850,203937.0,0.0,203937.0,203937.0,4072.3398614736643
4851,139397.0,0.0,139397.0,139397.0,2848.317669190627
4852,133160.0,0.0,133160.0,133160.0,2727.875238196557
4853,257708.0,0.0,257708.0,257708.0,5066.0155526256885
4854,513904.0,0.0,513904.0,513904.0,9558.950697271997
4855,768400.0,0.0,768400.0,768400.0,12337.751616994821
4856,768400.0,0.0,768400.0,768400.0,12337.7311966027
4857,768400.0,0.0,768400.0,768400.0,12337.710776278156
4858,768400.0,0.0,768400.0,768400.0,12337.690356021196
4859,768400.0,0.0,768400.0,768400.0,12337.66993583182
4860,768400.0,0.0,768400.0,768400.0,12337.649515710025
4861,768400.0,0.0,768400.0,768400.0,12337.629095655808
4862,768400.0,0.0,768400.0,768400.0,12337.608675669177
4863,768400.0,0.0,768400.0,768400.0,12337.588255750123
4864,768400.0,0.0,768400.0,768400.0,12337.567835898648
4865,498579.0,0.0,498579.0,498579.0,9299.502612749007
4866,306392.0,0.0,306392.0,306392.0,5948.327618306916
4867,115260.0,0.0,115260.0,115260.0,2379.6573329948037
4868,590282.0,0.0,590282.0,590282.0,10835.526826468813
4869,115260.0,0.0,115260.0,115260.0,2379.6489363608507
4870,260664.0,0.0,260664.0,260664.0,5119.889461887908
4871,265878.0,0.0,265878.0,265878.0,5215.0285452555345
4872,112186.0,0.0,112186.0,112186.0,2319.449624004476
4873,270573.0,0.0,270573.0,270573.0,5300.529819139028
4874,437005.0,0.0,437005.0,437005.0,8246.560117749443
4875,591914.0,0.0,591914.0,591914.0,10862.419296610264
4876,676633.0,0.0,676633.0,676633.0,12250.322435446118
4877,738833.0,0.0,738833.0,738833.0,12337.314574242975
4878,768400.0,0.0,768400.0,768400.0,12337.294155297246
4879,768400.0,0.0,768400.0,768400.0,12337.273736419096
4880,768400.0,0.0,768400.0,768400.0,12337.253317608518
4881,768400.0,0.0,768400.0,768400.0,12337.232898865514
4882,768400.0,0.0,768400.0,768400.0,12337.212480190086
4883,768400.0,0.0,768400.0,768400.0,12337.192061582235
4884,768400.0,0.0,768400.0,768400.0,12337.171643041951
4885,768400.0,0.0,768400.0,768400.0,12337.151224569247
4886,768400.0,0.0,768400.0,768400.0,12337.130806164108
4887,768400.0,0.0,768400.0,768400.0,12337.110387826551
4888,741629.0,0.0,741629.0,741629.0,12337.089969556564
4889,730095.0,0.0,730095.0,730095.0,12337.069551354147
4890,330074.0,0.0,330074.0,330074.0,6371.933743060422
4891,190879.0,0.0,190879.0,190879.0,3827.3952908164993
4892,157410.0,0.0,157410.0,157410.0,3193.6136042178164
4893,255137.0,0.0,255137.0,255137.0,5018.624519267903
4894,180287.0,0.0,180287.0,180287.0,3627.8842462773423
4895,134640.0,0.0,134640.0,134640.0,2756.2770360065024
4896,178832.0,0.0,178832.0,178832.0,3600.3929548608016
4897,182620.0,0.0,182620.0,182620.0,3671.8891404333235
4898,575397.0,0.0,575397.0,575397.0,10588.12431988055
4899,478779.0,0.0,478779.0,478779.0,8962.423002526462
4900,246511.0,0.0,246511.0,246511.0,4860.424874159357
4901,171420.0,0.0,171420.0,171420.0,3460.0871841706853
4902,471443.0,0.0,471443.0,471443.0,8837.215996862735
4903,768400.0,0.0,768400.0,768400.0,12336.805339641318
4904,621672.0,0.0,621672.0,621672.0,11352.575111996055
4905,768400.0,0.0,768400.0,768400.0,12336.764700781487
4906,461694.0,0.0,461694.0,461694.0,8670.425691749258
4907,768400.0,0.0,768400.0,768400.0,12336.72462789032
4908,768400.0,0.0,768400.0,768400.0,12336.704210896942
4909,749286.0,0.0,749286.0,749286.0,12336.683793971131
4910,119909.0,0.0,119909.0,119909.0,2470.2572602213195
4911,158140.0,0.0,158140.0,158140.0,3207.4401059618485
4912,118745.0,0.0,118745.0,118745.0,2447.5437167650375
4913,257225.0,0.0,257225.0,257225.0,5056.655680940901
4914,115260.0,0.0,115260.0,115260.0,2379.45424232348
4915,69996.0,0.0,69996.0,69996.0,1454.421078144736
4916,0.0,0.0,0.0,0.0,-0.0
4917,0.0,0.0,0.0,0.0,-0.0
4918,0.0,0.0,0.0,0.0,-0.0
4919,43637.0,0.0,43637.0,43637.0,754.5138682815661
4920,111489.0,0.0,111489.0,111489.0,2078.5410090600276
4921,184155.0,0.0,184155.0,184155.0,3700.4057852937563
4922,187689.0,0.0,187689.0,187689.0,3766.941566359428
4923,188573.0,0.0,188573.0,188573.0,3783.5635721226445
4924,258857.0,0.0,258857.0,258857.0,5086.040625991118
4925,308234.0,0.0,308234.0,308234.0,5980.405638017234
4926,620133.0,0.0,620133.0,620133.0,11326.151768137326
4927,768400.0,0.0,768400.0,768400.0,12335.54193824295
4928,768400.0,0.0,768400.0,768400.0,12335.521525163293
4929,768400.0,0.0,768400.0,768400.0,12335.501112151183
4930,768400.0,0.0,768400.0,768400.0,12335.480699206617
4931,768400.0,0.0,768400.0,768400.0,12335.460286329599
4932,768400.0,0.0,768400.0,768400.0,12335.439873520125
4933,768400.0,0.0,768400.0,768400.0,12335.419460778196
4934,768400.0,0.0,768400.0,768400.0,12335.39904810381
4935,768400.0,0.0,768400.0,768400.0,12335.378635496969
