,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1408,281199.0,0.0,281199.0,281199.0,5826.742214404123
1409,448424.0,0.0,448424.0,448424.0,9032.801740324046
1410,622152.0,0.0,622152.0,622152.0,12251.4154713264
1411,750508.0,0.0,750508.0,750508.0,14569.676122655852
1412,710699.0,0.0,710699.0,710699.0,13855.632159995774
1413,742139.0,0.0,742139.0,742139.0,14419.879877726746
1414,527140.0,0.0,527140.0,527140.0,10503.531775595407
1415,637851.0,0.0,637851.0,637851.0,12537.409768264519
1416,794208.0,0.0,794208.0,794208.0,15348.439743768331
1417,732614.0,0.0,732614.0,732614.0,14249.121609751412
1418,782242.0,0.0,782242.0,782242.0,15135.616572596959
1419,712771.0,0.0,712771.0,712771.0,13892.741344585775
1420,641671.0,0.0,641671.0,641671.0,12606.807545881922
1421,615388.0,0.0,615388.0,615388.0,12127.694605169698
1422,715123.0,0.0,715123.0,715123.0,13934.965126127237
1423,715852.0,0.0,715852.0,715852.0,13948.047369009775
1424,696033.0,0.0,696033.0,696033.0,13591.202856312098
1425,452060.0,0.0,452060.0,452060.0,9100.979112093855
1426,580064.0,0.0,580064.0,580064.0,11480.389944200668
1427,539456.0,0.0,539456.0,539456.0,10731.490291360677
1428,554077.0,0.0,554077.0,554077.0,11001.720946069428
1429,611309.0,0.0,611309.0,611309.0,12052.994124901308
1430,524217.0,0.0,524217.0,524217.0,10449.015882567244
1431,380460.0,0.0,380460.0,380460.0,7744.0681926817315
1432,287166.0,0.0,287166.0,287166.0,5943.131606189476
1433,356062.0,0.0,356062.0,356062.0,7276.925807953951
1434,576102.0,0.0,576102.0,576102.0,11407.405854908213
1435,432454.0,0.0,432454.0,432454.0,8731.279575280547
1436,341671.0,0.0,341671.0,341671.0,7000.139878414646
1437,239660.0,0.0,239660.0,239660.0,5008.936962749975
1438,371602.0,0.0,371602.0,371602.0,7574.682009620574
1439,458679.0,0.0,458679.0,458679.0,9225.201713742968
1440,484483.0,0.0,484483.0,484483.0,9708.772816142577
1441,594336.0,0.0,594336.0,594336.0,11742.057095354765
1442,529144.0,0.0,529144.0,529144.0,10540.203500921374
1443,499326.0,0.0,499326.0,499326.0,9985.820240079105
1444,222000.0,0.0,222000.0,222000.0,4658.119531376084
1445,287433.0,0.0,287433.0,287433.0,5948.214029863385
1446,222000.0,0.0,222000.0,222000.0,4658.103800575456
1447,1173413.0,0.0,1173413.0,1173413.0,21911.886986138186
1448,1477296.0,0.0,1477296.0,1477296.0,26902.3263102347
1449,1383229.0,0.0,1383229.0,1383229.0,25412.82922240393
1450,1389274.0,0.0,1389274.0,1389274.0,25512.430597487106
1451,1417391.0,0.0,1417391.0,1417391.0,25975.001142662422
1452,1442631.0,0.0,1442631.0,1442631.0,26389.046376716924
1453,1446329.0,0.0,1446329.0,1446329.0,26449.57844352801
1454,1435547.0,0.0,1435547.0,1435547.0,26272.850573560747
1455,1441201.0,0.0,1441201.0,1441201.0,26365.483381008293
1456,1300745.0,0.0,1300745.0,1300745.0,24046.23013783831
1457,409032.0,0.0,409032.0,409032.0,8287.558737002555
1458,222000.0,0.0,222000.0,222000.0,4657.998462327898
1459,222000.0,0.0,222000.0,222000.0,4657.990655641145
1460,227972.0,0.0,227972.0,227972.0,4776.823252838711
1461,191754.0,0.0,191754.0,191754.0,4023.5507756037878
1462,156181.0,0.0,156181.0,156181.0,3272.2109796567147
1463,104112.0,0.0,104112.0,104112.0,2181.564413318537
1464,49061.0,0.0,49061.0,49061.0,1019.277884383371
1465,52862.0,0.0,52862.0,52862.0,1070.059427724408
1466,55105.0,0.0,55105.0,55105.0,1151.4181760181223
1467,52612.0,0.0,52612.0,52612.0,1101.9837566693072
1468,36631.0,0.0,36631.0,36631.0,761.266115518454
1469,27821.0,0.0,27821.0,27821.0,573.9779086791473
1470,25065.0,0.0,25065.0,25065.0,520.1774938999812
1471,6636.0,0.0,6636.0,6636.0,-0.0
1472,1306783.0,0.0,1306783.0,1306783.0,20120.447872062563
1473,1358209.0,0.0,1358209.0,1358209.0,24997.1651952008
1474,1358209.0,0.0,1358209.0,1358209.0,24997.123459325987
1475,1358209.0,0.0,1358209.0,1358209.0,24997.081723590516
1476,1358209.0,0.0,1358209.0,1358209.0,24997.03998799438
1477,1358209.0,0.0,1358209.0,1358209.0,24996.99825253758
1478,413955.0,0.0,413955.0,413955.0,8380.039455820757
1479,1358209.0,0.0,1358209.0,1358209.0,24996.918609861328
1480,1203676.0,0.0,1203676.0,1203676.0,22419.504932759355
1481,353095.0,0.0,353095.0,353095.0,7218.824441359811
1482,84416.0,0.0,84416.0,84416.0,1767.4861780539154
1483,158412.0,0.0,158412.0,158412.0,3058.164775985889
1484,180283.0,0.0,180283.0,180283.0,3698.8703374737856
1485,479156.0,0.0,479156.0,479156.0,9243.465974576991
1486,457497.0,0.0,457497.0,457497.0,9201.158240970677
1487,418712.0,0.0,418712.0,418712.0,8469.620128710832
1488,475911.0,0.0,475911.0,475911.0,9546.47865639654
1489,528020.0,0.0,528020.0,528020.0,10517.285925282067
1490,573544.0,0.0,573544.0,573544.0,11357.960996039204
1491,622228.0,0.0,622228.0,622228.0,12249.724390014746
1492,665783.0,0.0,665783.0,665783.0,13041.463063751195
1493,706335.0,0.0,706335.0,706335.0,13773.665800338918
1494,721324.0,0.0,721324.0,721324.0,14043.118048684248
1495,716917.0,0.0,716917.0,716917.0,13963.929519222194
1496,753679.0,0.0,753679.0,753679.0,14622.649041407543
1497,905366.0,0.0,905366.0,905366.0,17303.3278775129
1498,989731.0,0.0,989731.0,989731.0,18769.8268329793
1499,920301.0,0.0,920301.0,920301.0,17564.110313868947
1500,1204817.0,0.0,1204817.0,1204817.0,22436.99059957536
1501,1110106.0,0.0,1110106.0,1110106.0,20834.277437853507
1502,1480000.0,0.0,1480000.0,1480000.0,26897.16266082441
1503,874127.0,0.0,874127.0,874127.0,16755.818211986534
1504,807110.0,0.0,807110.0,807110.0,15573.41655169965
1505,800736.0,0.0,800736.0,800736.0,15460.339248764287
1506,768700.0,0.0,768700.0,768700.0,14890.506060812788
1507,780981.0,0.0,780981.0,780981.0,15109.235525057271
1508,789461.0,0.0,789461.0,789461.0,15260.027240896474
1509,755052.0,0.0,755052.0,755052.0,14646.857500429449
1510,730720.0,0.0,730720.0,730720.0,14211.338617707373
1511,666205.0,0.0,666205.0,666205.0,13048.684697633631
1512,567554.0,0.0,567554.0,567554.0,11247.289917040023
1513,349154.0,0.0,349154.0,349154.0,7142.326478952359
1514,252542.0,0.0,252542.0,252542.0,5262.1677535015415
1515,345253.0,0.0,345253.0,345253.0,7067.273194988409
1516,263345.0,0.0,263345.0,263345.0,5474.847297665451
1517,243945.0,0.0,243945.0,243945.0,5092.379516584929
1518,303969.0,0.0,303969.0,303969.0,6268.854256768478
1519,222000.0,0.0,222000.0,222000.0,4656.906891230932
1520,222000.0,0.0,222000.0,222000.0,4656.899088178876
1521,260110.0,0.0,260110.0,260110.0,5411.180667626396
1522,222000.0,0.0,222000.0,222000.0,4656.883411610508
1523,492987.0,0.0,492987.0,492987.0,9865.057400119937
1524,603584.0,0.0,603584.0,603584.0,11908.403598887106
1525,474889.0,0.0,474889.0,474889.0,9526.735479745703
1526,648991.0,0.0,648991.0,648991.0,12736.143368123006
1527,629856.0,0.0,629856.0,629856.0,12388.04163311723
1528,775710.0,0.0,775710.0,775710.0,15014.875951528036
1529,793720.0,0.0,793720.0,793720.0,15335.17326282854
1530,767557.0,0.0,767557.0,767557.0,14869.536901535706
1531,716031.0,0.0,716031.0,716031.0,13947.166035262602
1532,793373.0,0.0,793373.0,793373.0,15328.933121253905
1533,792079.0,0.0,792079.0,792079.0,15305.92002070133
1534,792670.0,0.0,792670.0,792670.0,15316.393925448136
1535,794293.0,0.0,794293.0,794293.0,15345.1971575352
1536,799458.0,0.0,799458.0,799458.0,15436.8698733553
1537,799458.0,0.0,799458.0,799458.0,15436.844101506882
1538,798648.0,0.0,798648.0,798648.0,15422.442391680299
1539,799234.0,0.0,799234.0,799234.0,15432.817168761598
1540,799394.0,0.0,799394.0,799394.0,15435.630978105522
1541,799244.0,0.0,799244.0,799244.0,15432.943113586127
1542,799458.0,0.0,799458.0,799458.0,15436.715247008959
1543,810158.0,0.0,810158.0,810158.0,15626.432791027333
1544,726399.0,0.0,726399.0,726399.0,14133.03238989073
1545,341597.0,0.0,341597.0,341597.0,6996.529918303329
1546,642292.0,0.0,642292.0,642292.0,12613.980600069171
1547,658193.0,0.0,658193.0,658193.0,12902.694222954004
1548,475449.0,0.0,475449.0,475449.0,9536.842744708852
1549,464427.0,0.0,464427.0,464427.0,9330.260725568685
1550,285471.0,0.0,285471.0,285471.0,5908.0614780644755
1551,237468.0,0.0,237468.0,237468.0,4963.880112489101
1552,1265799.0,0.0,1265799.0,1265799.0,23457.412302606164
1553,524998.0,0.0,524998.0,524998.0,10460.093995878045
1554,497423.0,0.0,497423.0,497423.0,9947.274249419237
1555,469016.0,0.0,469016.0,469016.0,9416.22281339203
1556,392920.0,0.0,392920.0,392920.0,7978.968459982298
1557,370922.0,0.0,370922.0,370922.0,7559.194873145352
1558,336705.0,0.0,336705.0,336705.0,6902.111799180794
1559,222000.0,0.0,222000.0,222000.0,4656.575633705078
1560,222000.0,0.0,222000.0,222000.0,4656.567831755905
1561,176222.0,0.0,176222.0,176222.0,3691.6547235252533
1562,74611.0,0.0,74611.0,74611.0,1561.2267535952174
1563,42440.0,0.0,42440.0,42440.0,888.3545647777208
1564,34212.0,0.0,34212.0,34212.0,713.4536843975038
1565,16440.0,0.0,16440.0,16440.0,335.7498637513405
1566,0.0,0.0,0.0,0.0,-0.0
1567,875869.0,0.0,875869.0,875869.0,13986.259676214779
1568,1298729.0,0.0,1298729.0,1298729.0,24004.265874747787
1569,1358209.0,0.0,1358209.0,1358209.0,24990.651806113896
1570,134156.0,0.0,134156.0,134156.0,2811.116729431691
1571,296122.0,0.0,296122.0,296122.0,5698.159658570071
1572,250181.0,0.0,250181.0,250181.0,5214.497647547746
1573,503876.0,0.0,503876.0,503876.0,10066.157554823527
1574,1358209.0,0.0,1358209.0,1358209.0,24989.734175960082
1575,1373048.0,0.0,1373048.0,1373048.0,25234.760556963505
1576,1070485.0,0.0,1070485.0,1070485.0,20153.870682105626
1577,406439.0,0.0,406439.0,406439.0,8234.791619269072
1578,150495.0,0.0,150495.0,150495.0,3146.7007331786385
1579,251455.0,0.0,251455.0,251455.0,4922.003662947973
1580,348399.0,0.0,348399.0,348399.0,7126.032388145654
1581,317432.0,0.0,317432.0,317432.0,6528.5152532793345
1582,456687.0,0.0,456687.0,456687.0,9183.219195946835
1583,494403.0,0.0,494403.0,494403.0,9889.17701243259
1584,508482.0,0.0,508482.0,508482.0,10151.408903629743
1585,552965.0,0.0,552965.0,552965.0,10975.57351390437
1586,612094.0,0.0,612094.0,612094.0,12061.215088758541
1587,621039.0,0.0,621039.0,621039.0,12224.489827380386
1588,676156.0,0.0,676156.0,676156.0,13225.40273601581
1589,736816.0,0.0,736816.0,736816.0,14316.91529926051
1590,780772.0,0.0,780772.0,780772.0,15101.551028753
1591,1480000.0,0.0,1480000.0,1480000.0,26890.24927108759
1592,1480000.0,0.0,1480000.0,1480000.0,26890.204389649756
1593,1480000.0,0.0,1480000.0,1480000.0,26890.15950836173
1594,1480000.0,0.0,1480000.0,1480000.0,26890.1146272235
1595,1480000.0,0.0,1480000.0,1480000.0,26890.069746235036
1596,1480000.0,0.0,1480000.0,1480000.0,26890.02486539637
1597,1480000.0,0.0,1480000.0,1480000.0,26889.979984707494
1598,1480000.0,0.0,1480000.0,1480000.0,26889.9351041684
1599,411623.0,0.0,411623.0,411623.0,8332.567269940453
1600,1480000.0,0.0,1480000.0,1480000.0,26889.849820627613
1601,1032324.0,0.0,1032324.0,1032324.0,19498.340990645327
1602,795125.0,0.0,795125.0,795125.0,15356.335666000517
1603,796728.0,0.0,796728.0,796728.0,15384.767182169882
1604,796499.0,0.0,796499.0,796499.0,15380.676612326917
1605,796179.0,0.0,796179.0,796179.0,15374.970523311367
1606,799322.0,0.0,799322.0,799322.0,15430.72558243426
1607,796839.0,0.0,796839.0,796839.0,15386.63472286427
1608,793228.0,0.0,793228.0,793228.0,15322.497095998611
1609,779275.0,0.0,779275.0,779275.0,15074.421098384671
1610,791393.0,0.0,791393.0,791393.0,15289.853317109064
1611,794500.0,0.0,794500.0,794500.0,15345.00806837191
1612,791452.0,0.0,791452.0,791452.0,15290.850340917334
1613,795586.0,0.0,795586.0,795586.0,15364.238198750158
1614,798800.0,0.0,798800.0,798800.0,15421.257323118865
1615,807905.0,0.0,807905.0,807905.0,15582.689007948165
1616,895557.0,0.0,895557.0,895557.0,17126.23633465426
1617,845034.0,0.0,845034.0,845034.0,16238.83666672496
1618,900808.0,0.0,900808.0,900808.0,17218.047110685162
1619,952203.0,0.0,952203.0,952203.0,18113.70333392673
1620,981808.0,0.0,981808.0,981808.0,18626.79628247425
1621,1019688.0,0.0,1019688.0,1019688.0,19280.38585231415
1622,899852.0,0.0,899852.0,899852.0,17201.211063420084
1623,950742.0,0.0,950742.0,950742.0,18088.20716563522
1624,935689.0,0.0,935689.0,935689.0,17826.440278237482
1625,812980.0,0.0,812980.0,812980.0,15672.32589391227
1626,797790.0,0.0,797790.0,797790.0,15403.022297340985
1627,799217.0,0.0,799217.0,799217.0,15428.31881381361
1628,799458.0,0.0,799458.0,799458.0,15432.569098179963
1629,799458.0,0.0,799458.0,799458.0,15432.543340680297
1630,799458.0,0.0,799458.0,799458.0,15432.517583266557
1631,799458.0,0.0,799458.0,799458.0,15432.491825938749
1632,799458.0,0.0,799458.0,799458.0,15432.466068696865
1633,799458.0,0.0,799458.0,799458.0,15432.440311540911
1634,799458.0,0.0,799458.0,799458.0,15432.41455447088
1635,797843.0,0.0,797843.0,797843.0,15403.731463642798
1636,779754.0,0.0,779754.0,779754.0,15082.261104576946
1637,486988.0,0.0,486988.0,486988.0,9749.861512499054
1638,524639.0,0.0,524639.0,524639.0,10450.548679304087
1639,222000.0,0.0,222000.0,222000.0,4655.2557913795645
1640,68427.0,0.0,68427.0,68427.0,1426.4714053412358
1641,215383.0,0.0,215383.0,215383.0,3975.491707706504
1642,682492.0,0.0,682492.0,682492.0,13236.942410263811
1643,983073.0,0.0,983073.0,983073.0,18646.987254408046
1644,948638.0,0.0,948638.0,948638.0,18050.075308759348
1645,925042.0,0.0,925042.0,925042.0,17639.443152632604
1646,863152.0,0.0,863152.0,863152.0,16556.098210366512
1647,1116868.0,0.0,1116868.0,1116868.0,20940.73383764641
1648,874549.0,0.0,874549.0,874549.0,16756.235504344797
1649,809289.0,0.0,809289.0,809289.0,15605.485359778899
1650,725745.0,0.0,725745.0,725745.0,14116.234338352382
1651,780098.0,0.0,780098.0,780098.0,15087.1898588612
1652,687587.0,0.0,687587.0,687587.0,13429.689288375848
1653,737412.0,0.0,737412.0,737412.0,14325.258582286353
1654,774060.0,0.0,774060.0,774060.0,14979.6407165969
1655,652616.0,0.0,652616.0,652616.0,12796.8373089131
1656,721933.0,0.0,721933.0,721933.0,14047.694037062978
1657,745628.0,0.0,745628.0,745628.0,14472.186027977634
1658,774012.0,0.0,774012.0,774012.0,14978.686501619712
1659,695099.0,0.0,695099.0,695099.0,13565.000595944026
1660,779262.0,0.0,779262.0,779262.0,15072.08987877991
1661,689426.0,0.0,689426.0,689426.0,13462.665211159654
1662,674119.0,0.0,674119.0,674119.0,13186.186297174578
1663,702824.0,0.0,702824.0,702824.0,13704.053159762589
1664,574503.0,0.0,574503.0,574503.0,11370.130263113955
1665,554556.0,0.0,554556.0,554556.0,11002.802908536603
1666,462472.0,0.0,462472.0,462472.0,9289.953724834835
1667,656670.0,0.0,656670.0,656670.0,12870.115915702949
1668,852944.0,0.0,852944.0,852944.0,16375.922974248773
1669,939070.0,0.0,939070.0,939070.0,17883.005532143758
1670,1344438.0,0.0,1344438.0,1344438.0,24756.248016214486
1671,1353343.0,0.0,1353343.0,1353343.0,24903.516203784544
1672,747531.0,0.0,747531.0,747531.0,14505.849608633327
1673,435122.0,0.0,435122.0,435122.0,8775.337941924781
1674,664556.0,0.0,664556.0,664556.0,13012.867046309042
1675,782644.0,0.0,782644.0,782644.0,15131.87588282083
1676,736505.0,0.0,736505.0,736505.0,14308.467367698813
1677,710798.0,0.0,710798.0,710798.0,13847.181192911889
1678,636272.0,0.0,636272.0,636272.0,12499.393860244201
1679,566674.0,0.0,566674.0,566674.0,11225.829854332049
1680,476256.0,0.0,476256.0,476256.0,9547.978471330136
1681,418712.0,0.0,418712.0,418712.0,8465.156254067306
1682,529436.0,0.0,529436.0,529436.0,10538.08785212476
1683,463357.0,0.0,463357.0,463357.0,9306.274898769276
1684,465862.0,0.0,465862.0,465862.0,9353.23608222972
1685,401002.0,0.0,401002.0,401002.0,8129.305823009729
1686,399163.0,0.0,399163.0,399163.0,8094.351915341313
1687,535136.0,0.0,535136.0,535136.0,10643.556468124842
1688,619731.0,0.0,619731.0,619731.0,12197.846675768624
1689,1287765.0,0.0,1287765.0,1287765.0,23814.55950236176
1690,1470768.0,0.0,1470768.0,1470768.0,26831.90016553213
1691,1347654.0,0.0,1347654.0,1347654.0,24808.624167572336
1692,1249570.0,0.0,1249570.0,1249570.0,23176.86131113814
1693,1480000.0,0.0,1480000.0,1480000.0,26884.524110968126
1694,1480000.0,0.0,1480000.0,1480000.0,26884.479248634983
1695,1318605.0,0.0,1318605.0,1318605.0,24327.091139274893
1696,1281234.0,0.0,1281234.0,1281234.0,23705.45861018779
1697,1149369.0,0.0,1149369.0,1149369.0,21490.38140352818
1698,792167.0,0.0,792167.0,792167.0,15300.514506792984
1699,793460.0,0.0,793460.0,793460.0,15323.448861242254
1700,793553.0,0.0,793553.0,793553.0,15325.074526792476
1701,792554.0,0.0,792554.0,792554.0,15307.310322900277
1702,792758.0,0.0,792758.0,792758.0,15310.90728776557
1703,783306.0,0.0,783306.0,783306.0,15142.924775877731
1704,771838.0,0.0,771838.0,771838.0,14938.804262912436
1705,759992.0,0.0,759992.0,759992.0,14727.591121634203
1706,758278.0,0.0,758278.0,758278.0,14696.9787259827
1707,770508.0,0.0,770508.0,770508.0,14915.037227386869
1708,737946.0,0.0,737946.0,737946.0,14333.485356187144
1709,757584.0,0.0,757584.0,757584.0,14684.517956706317
1710,738962.0,0.0,738962.0,738962.0,14351.62545623615
1711,1480000.0,0.0,1480000.0,1480000.0,26883.752687172608
1712,1480000.0,0.0,1480000.0,1480000.0,26883.707827413473
1713,1480000.0,0.0,1480000.0,1480000.0,26883.66296780402
1714,1480000.0,0.0,1480000.0,1480000.0,26883.61810834424
1715,1480000.0,0.0,1480000.0,1480000.0,26883.57324903415
1716,1480000.0,0.0,1480000.0,1480000.0,26883.528389873736
1717,1480000.0,0.0,1480000.0,1480000.0,26883.483530863
1718,1480000.0,0.0,1480000.0,1480000.0,26883.438672001943
1719,1480000.0,0.0,1480000.0,1480000.0,26883.393813290557
1720,1392807.0,0.0,1392807.0,1392807.0,25552.577434771985
1721,601289.0,0.0,601289.0,601289.0,11860.223371722972
1722,388982.0,0.0,388982.0,388982.0,7900.1558710820655
1723,500496.0,0.0,500496.0,500496.0,9999.752431351957
1724,334737.0,0.0,334737.0,334737.0,6860.812376670127
1725,239690.0,0.0,239690.0,239690.0,5005.323029782109
1726,222000.0,0.0,222000.0,222000.0,4654.236619656923
1727,222000.0,0.0,222000.0,222000.0,4654.228825492449
1728,134512.0,0.0,134512.0,134512.0,2817.2596138890417
1729,42532.0,0.0,42532.0,42532.0,889.8411440114369
1730,24242.0,0.0,24242.0,24242.0,503.709150504021
1731,0.0,0.0,0.0,0.0,-0.0
1732,29198.0,0.0,29198.0,29198.0,500.2303110822061
1733,92425.0,0.0,92425.0,92425.0,1685.5798156330125
1734,178989.0,0.0,178989.0,178989.0,3450.951567101496
1735,222294.0,0.0,222294.0,222294.0,4483.246319943086
1736,280115.0,0.0,280115.0,280115.0,5799.874146196748
1737,372752.0,0.0,372752.0,372752.0,7589.789801774601
1738,544586.0,0.0,544586.0,544586.0,10816.610699164848
1739,499550.0,0.0,499550.0,499550.0,9981.163865876946
1740,979276.0,0.0,979276.0,979276.0,18577.100121305728
1741,1456812.0,0.0,1456812.0,1456812.0,26600.026449858335
1742,1441568.0,0.0,1441568.0,1441568.0,26350.57309218365
1743,1403980.0,0.0,1403980.0,1403980.0,25733.81718612893
1744,727415.0,0.0,727415.0,727415.0,14142.973229376292
1745,369254.0,0.0,369254.0,369254.0,7522.810048113321
1746,141117.0,0.0,141117.0,141117.0,2959.109740390962
1747,208475.0,0.0,208475.0,208475.0,4145.0422142757525
1748,202752.0,0.0,202752.0,202752.0,4249.327580308846
1749,211584.0,0.0,211584.0,211584.0,4400.495413020121
1750,188740.0,0.0,188740.0,188740.0,3949.0797251893773
1751,173314.0,0.0,173314.0,173314.0,3631.651890869852
1752,188321.0,0.0,188321.0,188321.0,3904.268372775375
1753,212062.0,0.0,212062.0,212062.0,4339.324893739288
1754,221284.0,0.0,221284.0,221284.0,4604.081354267767
1755,207545.0,0.0,207545.0,207545.0,4344.502608834029
1756,140349.0,0.0,140349.0,140349.0,2932.698622104077
1757,118583.0,0.0,118583.0,118583.0,2478.1984184408666
1758,127059.0,0.0,127059.0,127059.0,2620.8229284721733
1759,190922.0,0.0,190922.0,190922.0,3770.4921845156455
1760,132277.0,0.0,132277.0,132277.0,2772.416335816675
1761,180086.0,0.0,180086.0,180086.0,3618.319514430724
1762,296858.0,0.0,296858.0,296858.0,5893.713229533443
1763,775022.0,0.0,775022.0,775022.0,14991.663553490549
1764,839612.0,0.0,839612.0,839612.0,16135.881367678092
1765,611354.0,0.0,611354.0,611354.0,12041.406570391311
1766,868374.0,0.0,868374.0,868374.0,16641.945771808092
1767,1208403.0,0.0,1208403.0,1208403.0,22480.363893254467
1768,242004.0,0.0,242004.0,242004.0,5049.84517982432
1769,262005.0,0.0,262005.0,262005.0,5444.0388891219045
1770,429769.0,0.0,429769.0,429769.0,8671.407496721491
1771,454972.0,0.0,454972.0,454972.0,9145.962652222483
1772,643011.0,0.0,643011.0,643011.0,12617.888615886175
1773,217508.0,0.0,217508.0,217508.0,4552.961394424204
1774,552362.0,0.0,552362.0,552362.0,10875.48661504994
1775,664177.0,0.0,664177.0,664177.0,13001.6562183502
1776,525424.0,0.0,525424.0,525424.0,10460.301533561236
