,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4734,724478.0,0.0,724478.0,724478.0,13109.35116136807
4735,683133.0,0.0,683133.0,683133.0,12436.05313626602
4736,783370.0,0.0,783370.0,783370.0,13182.587118786802
4737,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13182.565309061229
4738,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13182.5434994078
4739,760835.0,0.0,760835.0,760835.0,13182.521689826528
4740,389713.0,0.0,389713.0,389713.0,7462.184693071412
4741,780013.0,0.0,780013.0,780013.0,13182.479302171316
4742,250526.0,0.0,250526.0,250526.0,4954.694790657409
4743,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2519.7279544856933
4744,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2519.723778802746
4745,400387.0,0.0,400387.0,400387.0,7649.934620296726
4746,119374.00000000006,0.0,119374.00000000006,119374.00000000006,2467.5116670469497
4747,122968.0,0.0,122968.0,122968.0,2537.8618245678563
4748,55086.0,0.0,55086.0,55086.0,1142.12417054877
4749,0.0,0.0,0.0,0.0,-0.0
4750,813599.9999999999,0.0,813599.9999999999,813599.9999999999,10984.492392416943
4751,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13181.369065132034
4752,355469.0,0.0,355469.0,355469.0,6854.961289024496
4753,28893.000000000233,0.0,28893.000000000233,28893.000000000233,600.0976377308543
4754,71315.0,0.0,71315.0,71315.0,1333.9248202257513
4755,0.0,0.0,0.0,0.0,-0.0
4756,0.0,0.0,0.0,0.0,-0.0
4757,24507.0,0.0,24507.0,24507.0,424.4034703739239
4758,172641.0,0.0,172641.0,172641.0,3042.2621392330557
4759,346042.0,0.0,346042.0,346042.0,6686.141266067433
4760,400731.0,0.0,400731.0,400731.0,7654.4904411684765
4761,430586.0,0.0,430586.0,430586.0,8176.5642426171125
4762,625679.0,0.0,625679.0,625679.0,11487.852467150935
4763,695654.0,0.0,695654.0,695654.0,12637.985221883693
4764,691260.0,0.0,691260.0,691260.0,12566.265558018047
4765,779480.0,0.0,779480.0,779480.0,13179.870647572787
4766,785730.0,0.0,785730.0,785730.0,13179.848846833118
4767,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13179.827046165556
4768,228882.0,0.0,228882.0,228882.0,4552.86427144547
4769,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2519.1461264009304
4770,732428.0,0.0,732428.0,732428.0,13179.766441637248
4771,132081.0,0.0,132081.0,132081.0,2714.948607019096
4772,223971.0,0.0,223971.0,223971.0,4461.443558172815
4773,33421.000000000146,0.0,33421.000000000146,33421.000000000146,693.5619463070785
4774,0.0,0.0,0.0,0.0,-0.0
4775,0.0,0.0,0.0,0.0,-0.0
4776,0.0,0.0,0.0,0.0,-0.0
4777,0.0,0.0,0.0,0.0,-0.0
4778,0.0,0.0,0.0,0.0,-0.0
4779,53104.0,0.0,53104.0,53104.0,918.9280213679662
4780,147567.0,0.0,147567.0,147567.0,2754.177990645263
4781,182316.0,0.0,182316.0,182316.0,3678.549002550913
4782,474507.0,0.0,474507.0,474507.0,8935.850782706224
4783,649613.0,0.0,649613.0,649613.0,11882.147470256432
4784,703920.0,0.0,703920.0,703920.0,12771.470482551325
4785,482096.0,0.0,482096.0,482096.0,9066.22199611098
4786,505322.0,0.0,505322.0,505322.0,9463.716779628921
4787,535010.0,0.0,535010.0,535010.0,9968.325083629268
4788,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13178.584588722706
4789,643726.0,0.0,643726.0,643726.0,11784.976802730414
4790,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13178.541273845907
4791,761114.0,0.0,761114.0,761114.0,13178.519477503
4792,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13178.497681232173
4793,509798.0,0.0,509798.0,509798.0,9539.93213027964
4794,258321.0,0.0,258321.0,258321.0,5096.566515298602
4795,245675.0,0.0,245675.0,245675.0,4863.51610993576
4796,185030.0,0.0,185030.0,185030.0,3729.8589699085187
4797,254237.0,0.0,254237.0,254237.0,5021.399498657008
4798,123782.0,0.0,123782.0,123782.0,2552.88934261878
4799,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.8326675219487
4800,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.82849478979
4801,39073.00000000006,0.0,39073.00000000006,39073.00000000006,809.0922858098227
4802,0.0,0.0,0.0,0.0,-0.0
4803,0.0,0.0,0.0,0.0,-0.0
4804,0.0,0.0,0.0,0.0,-0.0
4805,11428.0,0.0,11428.0,11428.0,194.37410069122552
4806,221247.0,0.0,221247.0,221247.0,3729.374553034399
4807,502328.0,0.0,502328.0,502328.0,9411.666163278589
4808,607968.0,0.0,607968.0,607968.0,11191.571190520654
4809,661559.0,0.0,661559.0,661559.0,12077.416379494967
4810,676270.0,0.0,676270.0,676270.0,12318.695436753429
4811,668080.0,0.0,668080.0,668080.0,12184.435009443601
4812,480856.0,0.0,480856.0,480856.0,9043.92780404417
4813,300619.0,0.0,300619.0,300619.0,5867.872072299628
4814,559359.0,0.0,559359.0,559359.0,10378.240864353464
4815,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13177.181276778483
4816,589795.0,0.0,589795.0,589795.0,10888.506676295945
4817,279042.0,0.0,279042.0,279042.0,5475.530453341393
4818,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.560990835111
4819,18572.000000000146,0.0,18572.000000000146,18572.000000000146,383.3711614980529
4820,0.0,0.0,0.0,0.0,-0.0
4821,0.0,0.0,0.0,0.0,-0.0
4822,0.0,0.0,0.0,0.0,-0.0
4823,0.0,0.0,0.0,0.0,-0.0
4824,53108.0,0.0,53108.0,53108.0,918.782186495837
4825,255915.0,0.0,255915.0,255915.0,4615.135865473663
4826,327207.0,0.0,327207.0,327207.0,6346.842977489379
4827,330962.0,0.0,330962.0,330962.0,6414.218369394952
4828,368052.0,0.0,368052.0,368052.0,7075.556044822813
4829,661510.0,0.0,661510.0,661510.0,12075.461409736743
4830,710550.0,0.0,710550.0,710550.0,12876.753769043784
4831,636627.0,0.0,636627.0,636627.0,11665.48873649658
4832,386550.0,0.0,386550.0,386550.0,7402.547255951257
4833,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.980779523255
4834,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.95899164763
4835,649879.0,0.0,649879.0,649879.0,11884.016639884485
4836,407934.0,0.0,407934.0,407934.0,7778.332287681929
4837,513727.0,0.0,513727.0,513727.0,9604.912430856511
4838,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.873987495768
4839,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.852199973255
4840,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.83041252278
4841,512260.0,0.0,512260.0,512260.0,9579.870953263879
4842,444404.0,0.0,444404.0,444404.0,8413.924472486742
4843,533626.0,0.0,533626.0,533626.0,9942.676523483502
4844,463129.0,0.0,463129.0,463129.0,8737.765999027491
4845,802695.0,0.0,802695.0,802695.0,13175.72481441317
4846,734678.0,0.0,734678.0,734678.0,13175.703027383895
4847,686212.0,0.0,686212.0,686212.0,12479.79694953996
4848,708879.0,0.0,708879.0,708879.0,12849.212983239004
4849,546919.0,0.0,546919.0,546919.0,10167.32464673335
4850,724138.0,0.0,724138.0,724138.0,13096.861769341021
4851,381294.0,0.0,381294.0,381294.0,7309.567328884795
4852,713626.0,0.0,713626.0,713626.0,12926.270629586588
4853,802579.0,0.0,802579.0,802579.0,13175.55266716845
4854,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.530880708375
4855,493329.0,0.0,493329.0,493329.0,9256.487646350924
4856,743029.0,0.0,743029.0,743029.0,13175.48812104705
4857,391527.0,0.0,391527.0,391527.0,7489.909926422637
4858,786672.0,0.0,786672.0,786672.0,13175.44577084412
4859,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.423984737488
4860,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.402198702892
4861,741629.0,0.0,741629.0,741629.0,13175.380412740331
4862,745459.0,0.0,745459.0,745459.0,13175.358626849798
4863,631688.0,0.0,631688.0,631688.0,11583.233238129164
4864,627376.0,0.0,627376.0,627376.0,11511.862623310735
4865,526361.0,0.0,526361.0,526361.0,9819.160828800532
4866,320106.0,0.0,320106.0,320106.0,6218.754372081681
4867,802846.0,0.0,802846.0,802846.0,13175.252583189183
4868,808017.0,0.0,808017.0,808017.0,13175.230797721306
4869,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.209012325464
4870,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13175.187227001643
4871,774988.0,0.0,774988.0,774988.0,13175.165441749856
4872,710453.0,0.0,710453.0,710453.0,12874.288070608389
4873,646835.0,0.0,646835.0,646835.0,11833.113924249068
4874,769341.0,0.0,769341.0,769341.0,13175.09386205196
4875,717737.0,0.0,717737.0,717737.0,12992.517338412918
4876,726890.0,0.0,726890.0,726890.0,13140.883586049433
4877,771294.0,0.0,771294.0,771294.0,13175.028549982846
4878,634045.0,0.0,634045.0,634045.0,11621.909741038076
4879,700588.0,0.0,700588.0,700588.0,12713.63852244335
4880,793863.0,0.0,793863.0,793863.0,13174.963597352378
4881,789175.0,0.0,789175.0,789175.0,13174.941812839981
4882,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.920028399612
4883,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.89824403127
4884,753663.0,0.0,753663.0,753663.0,13174.876459734955
4885,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.85467551066
4886,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.83289135839
4887,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.811107278147
4888,583491.0,0.0,583491.0,583491.0,10781.137578461843
4889,526382.0,0.0,526382.0,526382.0,9819.112494597022
4890,411860.0,0.0,411860.0,411860.0,7846.346312256499
4891,619397.0,0.0,619397.0,619397.0,11379.127462360431
4892,812119.0,0.0,812119.0,812119.0,13174.704858075947
4893,611609.0,0.0,611609.0,611609.0,11249.805100033167
4894,811440.0,0.0,811440.0,811440.0,13174.661677589616
4895,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.639894075448
4896,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.618110633297
4897,788497.0,0.0,788497.0,788497.0,13174.596327263169
4898,682281.0,0.0,682281.0,682281.0,12414.492743423414
4899,517628.0,0.0,517628.0,517628.0,9670.264502814147
4900,618950.0,0.0,618950.0,618950.0,11371.542764564514
4901,591386.0,0.0,591386.0,591386.0,10912.83791699718
4902,803418.0,0.0,803418.0,803418.0,13174.489101798483
4903,544050.0,0.0,544050.0,544050.0,10117.955900326717
4904,560859.0,0.0,560859.0,560859.0,10401.246053220884
4905,519805.0,0.0,519805.0,519805.0,9707.173513630818
4906,619646.0,0.0,619646.0,619646.0,11382.973923423222
4907,729715.0,0.0,729715.0,729715.0,13174.382449789877
4908,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.360667198882
4909,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.338884679903
4910,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.317102232946
4911,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.295319857996
4912,656578.0,0.0,656578.0,656578.0,11992.74287160394
4913,386822.0,0.0,386822.0,386822.0,7406.300284625531
4914,453165.0,0.0,453165.0,453165.0,8564.605170997253
4915,189702.0,0.0,189702.0,189702.0,3816.8520728387493
4916,218657.0,0.0,218657.0,218657.0,4360.329603559479
4917,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.9146164727053
4918,465823.0,0.0,465823.0,465823.0,8783.116865379667
4919,198519.0,0.0,198519.0,198519.0,3983.0200420918204
4920,22871.00000000003,0.0,22871.00000000003,22871.00000000003,472.32310882550416
4921,0.0,0.0,0.0,0.0,-0.0
4922,0.0,0.0,0.0,0.0,-0.0
4923,275952.0,0.0,275952.0,275952.0,4514.446445203547
4924,239225.0,0.0,239225.0,239225.0,4742.142232649102
4925,219353.0,0.0,219353.0,219353.0,4372.92447381187
4926,325235.0,0.0,325235.0,325235.0,6309.868466941767
4927,575188.0,0.0,575188.0,575188.0,10640.70550832922
4928,717436.0,0.0,717436.0,717436.0,12985.65352895897
4929,646628.0,0.0,646628.0,646628.0,11827.82116342756
4930,754610.0,0.0,754610.0,754610.0,13173.024466394103
4931,787877.0,0.0,787877.0,787877.0,13173.002688292583
4932,735885.0,0.0,735885.0,735885.0,13172.98091026306
4933,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.959132305534
4934,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.937354419999
4935,710256.0,0.0,710256.0,710256.0,12868.910042412555
4936,593251.0,0.0,593251.0,593251.0,10942.596654711195
4937,306774.0,0.0,306774.0,306774.0,5977.126168512442
4938,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.625287768003
4939,16534.000000000262,0.0,16534.000000000262,16534.000000000262,343.2316518669505
4940,317349.0,0.0,317349.0,317349.0,5292.099871437184
4941,185546.0,0.0,185546.0,185546.0,3737.5952738882834
4942,49206.0,0.0,49206.0,49206.0,1021.0526750145093
4943,15127.0,0.0,15127.0,15127.0,310.77064217482416
4944,40109.0,0.0,40109.0,40109.0,736.8570532755164
4945,0.0,0.0,0.0,0.0,-0.0
4946,47824.0,0.0,47824.0,47824.0,824.4857472489733
4947,9537.0,0.0,9537.0,9537.0,196.52136950140653
4948,72827.0,0.0,72827.0,72827.0,1285.551706939104
4949,163598.0,0.0,163598.0,163598.0,3115.1637868130724
4950,328663.0,0.0,328663.0,328663.0,6370.044971844734
4951,579875.0,0.0,579875.0,579875.0,10717.014137393762
4952,578777.0,0.0,578777.0,578777.0,10698.616995887702
4953,585710.0,0.0,585710.0,585710.0,10814.568951978454
4954,643224.0,0.0,643224.0,643224.0,11769.295322385877
4955,685915.0,0.0,685915.0,685915.0,12469.88001898387
4956,743087.0,0.0,743087.0,743087.0,13170.344531869654
4957,742792.0,0.0,742792.0,742792.0,13170.322762627227
4958,628461.0,0.0,628461.0,628461.0,11525.368254793566
4959,519746.0,0.0,519746.0,519746.0,9703.01436786199
4960,548132.0,0.0,548132.0,548132.0,10183.51780419608
4961,432409.0,0.0,432409.0,432409.0,8201.943326876935
4962,192998.0,0.0,192998.0,192998.0,3877.742796728232
4963,318097.0,0.0,318097.0,318097.0,6180.024286313338
4964,554258.0,0.0,554258.0,554258.0,10286.70454336834
4965,704912.0,0.0,704912.0,704912.0,12779.327796720368
4966,747536.0,0.0,747536.0,747536.0,13170.134001445642
4967,662060.0,0.0,662060.0,662060.0,12078.981498284416
4968,543809.0,0.0,543809.0,543809.0,10110.42711346651
4969,653990.0,0.0,653990.0,653990.0,11946.316201799858
4970,431035.0,0.0,431035.0,431035.0,8177.918628705355
4971,791452.0,0.0,791452.0,791452.0,13170.02730152903
4972,626563.0,0.0,626563.0,626563.0,11493.696027340351
4973,542391.0,0.0,542391.0,542391.0,10086.394962197075
4974,526056.0,0.0,526056.0,526056.0,9809.886282402562
4975,367228.0,0.0,367228.0,367228.0,7057.440703156031
4976,214653.0,0.0,214653.0,214653.0,4284.0239853558105
4977,310974.0,0.0,310974.0,310974.0,6051.504717125389
4978,409232.0,0.0,409232.0,409232.0,7797.300771871505
4979,327505.0,0.0,327505.0,327505.0,6348.94984606422
4980,345876.0,0.0,345876.0,345876.0,6677.670181717096
4981,594651.0,0.0,594651.0,594651.0,10963.34163654617
4982,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13169.799049143878
4983,462884.0,0.0,462884.0,462884.0,8729.408259639215
4984,298937.0,0.0,298937.0,298937.0,5833.817899354112
4985,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.9418195891544
4986,25177.000000000146,0.0,25177.000000000146,25177.000000000146,522.0135481013826
4987,134424.0,0.0,134424.0,134424.0,2400.553214013114
4988,85456.0,0.0,85456.0,85456.0,1772.4895778014197
4989,117306.0,0.0,117306.0,117306.0,2334.4145073893433
4990,103944.0,0.0,103944.0,103944.0,2153.105022507892
4991,0.0,0.0,0.0,0.0,-0.0
4992,0.0,0.0,0.0,0.0,-0.0
4993,207088.0,0.0,207088.0,207088.0,3451.4356328277813
4994,76378.0,0.0,76378.0,76378.0,1580.9719616059979
4995,202678.0,0.0,202678.0,202678.0,3833.6611478192244
4996,59780.0,0.0,59780.0,59780.0,1237.2884975631641
4997,80384.0,0.0,80384.0,80384.0,1591.0735492925605
4998,67906.0,0.0,67906.0,67906.0,1405.7401911396564
4999,82619.0,0.0,82619.0,82619.0,1655.1854868925163
5000,250917.0,0.0,250917.0,250917.0,4741.607327628177
5001,696608.0,0.0,696608.0,696608.0,12640.872126210783
5002,702400.0,0.0,702400.0,702400.0,12735.154766361462
5003,732263.0,0.0,732263.0,732263.0,13166.734813251791
5004,697736.0,0.0,697736.0,697736.0,12659.184255774211
5005,351345.0,0.0,351345.0,351345.0,6773.436226862459
5006,316577.0,0.0,316577.0,316577.0,6150.882123561581
5007,274979.0,0.0,274979.0,274979.0,5396.656781420793
5008,309799.0,0.0,309799.0,309799.0,6028.685201996274
5009,386687.0,0.0,386687.0,386687.0,7399.3688289101165
5010,225566.0,0.0,225566.0,225566.0,4486.208184948286
5011,216465.0,0.0,216465.0,216465.0,4316.648956376137
5012,278841.0,0.0,278841.0,278841.0,5467.084993268579
5013,108103.0,0.0,108103.0,108103.0,2238.660969224881
5014,154338.0,0.0,154338.0,154338.0,3122.117273867559
5015,40525.0,0.0,40525.0,40525.0,841.2074048105166
5016,13540.0,0.0,13540.0,13540.0,279.73719067579816
5017,0.0,0.0,0.0,0.0,-0.0
5018,0.0,0.0,0.0,0.0,-0.0
5019,0.0,0.0,0.0,0.0,-0.0
5020,0.0,0.0,0.0,0.0,-0.0
5021,17441.0,0.0,17441.0,17441.0,300.76377523460474
5022,265493.0,0.0,265493.0,265493.0,4481.3969323562615
5023,570200.0,0.0,570200.0,570200.0,10550.819438507377
5024,653985.0,0.0,653985.0,653985.0,11942.012489568882
5025,686928.0,0.0,686928.0,686928.0,12481.73030975938
5026,465639.0,0.0,465639.0,465639.0,8773.874327725036
5027,388399.0,0.0,388399.0,388399.0,7428.801360805315
5028,491053.0,0.0,491053.0,491053.0,9210.168406474248
5029,291844.0,0.0,291844.0,291844.0,5703.111761135715
5030,213808.0,0.0,213808.0,213808.0,4266.591901955965
5031,357826.0,0.0,357826.0,357826.0,6887.968732968441
5032,122494.0,0.0,122494.0,122494.0,2524.8381297607257
5033,276104.0,0.0,276104.0,276104.0,5416.583300319745
5034,21516.0,0.0,21516.0,21516.0,445.4818143099303
5035,9918.0,0.0,9918.0,9918.0,203.8774320508857
5036,57661.0,0.0,57661.0,57661.0,1024.6323840502794
5037,60130.0,0.0,60130.0,60130.0,1243.8975485449696
5038,117358.0,0.0,117358.0,117358.0,2229.8123532797645
5039,46855.0,0.0,46855.0,46855.0,969.8850465396972
5040,38875.0,0.0,38875.0,38875.0,804.2825560923787
5041,0.0,0.0,0.0,0.0,-0.0
5042,0.0,0.0,0.0,0.0,-0.0
5043,0.0,0.0,0.0,0.0,-0.0
5044,0.0,0.0,0.0,0.0,-0.0
5045,7090.0,0.0,7090.0,7090.0,118.9572227954236
5046,230857.0,0.0,230857.0,230857.0,3847.7474460623976
5047,506854.0,0.0,506854.0,506854.0,9478.472405702716
5048,435190.0,0.0,435190.0,435190.0,8245.763007249663
5049,261676.0,0.0,261676.0,261676.0,5151.750238906623
5050,320757.0,0.0,320757.0,320757.0,6224.38466498631
5051,429069.0,0.0,429069.0,429069.0,8139.311858041071
5052,536846.0,0.0,536846.0,536846.0,9987.415567573744
5053,712113.0,0.0,712113.0,712113.0,12889.591905020596
5054,785796.0,0.0,785796.0,785796.0,13163.225799274285
5055,425683.0,0.0,425683.0,425683.0,8080.313769907236
5056,478939.0,0.0,478939.0,478939.0,9000.99216470132
5057,303051.0,0.0,303051.0,303051.0,5905.097351822432
5058,325721.0,0.0,325721.0,325721.0,6313.4627813078405
5059,368967.0,0.0,368967.0,368967.0,7084.3523148018
5060,397861.0,0.0,397861.0,397861.0,7593.768798604054
5061,228351.0,0.0,228351.0,228351.0,4536.638860845029
5062,470258.0,0.0,470258.0,470258.0,8851.741038297498
5063,512957.0,0.0,512957.0,512957.0,9582.121167063164
5064,629198.0,0.0,629198.0,629198.0,11531.086586677555
5065,641419.0,0.0,641419.0,641419.0,11732.851994001514
5066,589870.0,0.0,589870.0,589870.0,10877.787675563133
5067,643402.0,0.0,643402.0,643402.0,11765.502073851192
5068,649046.0,0.0,649046.0,649046.0,11858.440261522119
5069,419189.0,0.0,419189.0,419189.0,7966.923624108814
5070,285029.0,0.0,285029.0,285029.0,5578.122959278041
5071,90665.0,0.0,90665.0,90665.0,1878.3162317159868
5072,439132.0,0.0,439132.0,439132.0,8057.55648858786
5073,513249.0,0.0,513249.0,513249.0,9586.803019020435
5074,575180.0,0.0,575180.0,575180.0,10631.931067840298
5075,716124.0,0.0,716124.0,716124.0,12954.060385588968
5076,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.598536263977
5077,724819.0,0.0,724819.0,724819.0,13094.916776446375
5078,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.555062282026
5079,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.533318771995
5080,567114.0,0.0,567114.0,567114.0,10496.61275397082
5081,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.490373037843
5082,476943.0,0.0,476943.0,476943.0,8966.218582463765
5083,388001.0,0.0,388001.0,388001.0,7420.027795374545
5084,376123.0,0.0,376123.0,376123.0,7210.524238419378
5085,286798.0,0.0,286798.0,286798.0,5610.069661516391
5086,460431.0,0.0,460431.0,460431.0,8681.998319551654
5087,615526.0,0.0,615526.0,615526.0,11304.097883627599
5088,766646.0,0.0,766646.0,766646.0,13162.344581600908
5089,585975.0,0.0,585975.0,585975.0,10812.208868898637
5090,467281.0,0.0,467281.0,467281.0,8799.977399492018
5091,581764.0,0.0,581764.0,581764.0,10741.802716468941
5092,553643.0,0.0,553643.0,553643.0,10269.998248524242
5093,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.238332913144
5094,778569.0,0.0,778569.0,778569.0,13162.216590449318
5095,674776.0,0.0,674776.0,674776.0,12280.032573531505
5096,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.173280300716
5097,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.151538051758
5098,675617.0,0.0,675617.0,675617.0,12293.73263840327
5099,397350.0,0.0,397350.0,397350.0,7584.191710345698
5100,710877.0,0.0,710877.0,710877.0,12868.38711559255
5101,668848.0,0.0,668848.0,668848.0,12182.839715995693
5102,461177.0,0.0,461177.0,461177.0,8694.627793395892
5103,568936.0,0.0,568936.0,568936.0,10526.77836082532
5104,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13162.002432710839
5105,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2515.241036350348
5106,45736.00000000003,0.0,45736.00000000003,45736.00000000003,947.697352425262
5107,0.0,0.0,0.0,0.0,-0.0
5108,0.0,0.0,0.0,0.0,-0.0
5109,0.0,0.0,0.0,0.0,-0.0
5110,0.0,0.0,0.0,0.0,-0.0
5111,0.0,0.0,0.0,0.0,-0.0
5112,0.0,0.0,0.0,0.0,-0.0
5113,0.0,0.0,0.0,0.0,-0.0
5114,0.0,0.0,0.0,0.0,-0.0
5115,0.0,0.0,0.0,0.0,-0.0
5116,0.0,0.0,0.0,0.0,-0.0
5117,3840.0,0.0,3840.0,3840.0,-0.0
5118,228806.0,0.0,228806.0,228806.0,3786.918721533369
5119,520247.0,0.0,520247.0,520247.0,9704.451512901147
5120,635197.0,0.0,635197.0,635197.0,11628.376878557097
5121,674461.0,0.0,674461.0,674461.0,12273.710964822063
5122,685321.0,0.0,685321.0,685321.0,12451.194868534421
5123,605950.0,0.0,605950.0,605950.0,11143.834061842186
5124,605498.0,0.0,605498.0,605498.0,11136.302163753566
5125,594283.0,0.0,594283.0,594283.0,10949.602013242473
5126,534029.0,0.0,534029.0,534029.0,9937.885933249836
5127,595682.0,0.0,595682.0,595682.0,10972.88047332603
5128,767539.0,0.0,767539.0,767539.0,13160.804412041009
5129,802911.0,0.0,802911.0,802911.0,13160.782674313323
5130,354726.0,0.0,354726.0,354726.0,6830.328099819053
5131,333496.0,0.0,333496.0,333496.0,6451.569198891138
5132,334643.0,0.0,334643.0,334643.0,6472.085886623543
5133,218795.0,0.0,218795.0,218795.0,4357.966988176218
5134,327836.0,0.0,327836.0,327836.0,6350.133582576185
5135,493040.0,0.0,493040.0,493040.0,9240.715076669027
5136,379181.0,0.0,379181.0,379181.0,7263.481246893994
5137,321270.0,0.0,321270.0,321270.0,6232.235718703578
5138,275010.0,0.0,275010.0,275010.0,5394.524408637904
5139,354750.0,0.0,354750.0,354750.0,6830.6538527197035
5140,316457.0,0.0,316457.0,316457.0,6145.648325871237
5141,283590.0,0.0,283590.0,283590.0,5550.861568369676
5142,409309.0,0.0,409309.0,409309.0,7792.799133227819
5143,509796.0,0.0,509796.0,509796.0,9526.424054023068
5144,567883.0,0.0,567883.0,567883.0,10507.849329512821
5145,569330.0,0.0,569330.0,569330.0,10532.099681179154
5146,603201.0,0.0,603201.0,603201.0,11097.715892213206
5147,546431.0,0.0,546431.0,546431.0,10147.009980817596
5148,670176.0,0.0,670176.0,670176.0,12203.030854998393
5149,659481.0,0.0,659481.0,659481.0,12027.627441337183
5150,595246.0,0.0,595246.0,595246.0,10965.209608936168
5151,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13160.32726435655
5152,592083.0,0.0,592083.0,592083.0,10912.446719326595
5153,350048.0,0.0,350048.0,350048.0,6746.8258079007
5154,194764.0,0.0,194764.0,194764.0,3907.731818371629
5155,343867.0,0.0,343867.0,343867.0,6636.63671669223
5156,281352.0,0.0,281352.0,281352.0,5509.977790459469
5157,173336.0,0.0,173336.0,173336.0,3502.459095390333
5158,215358.0,0.0,215358.0,215358.0,4293.678553761695
5159,367547.0,0.0,367547.0,367547.0,7057.514988232213
5160,356231.0,0.0,356231.0,356231.0,6856.740251389204
5161,341078.0,0.0,341078.0,341078.0,6586.792822582409
5162,266946.0,0.0,266946.0,266946.0,5246.919575882323
5163,426259.0,0.0,426259.0,426259.0,8088.328352292931
5164,261099.0,0.0,261099.0,261099.0,5139.773266115532
5165,244265.0,0.0,244265.0,244265.0,4830.0603348899285
5166,414871.0,0.0,414871.0,414871.0,7889.71218843549
5167,498937.0,0.0,498937.0,498937.0,9340.967571828502
5168,682280.0,0.0,682280.0,682280.0,12400.631498323826
5169,743915.0,0.0,743915.0,743915.0,13159.960573699173
5170,741086.0,0.0,741086.0,741086.0,13159.93883875838
5171,717703.0,0.0,717703.0,717703.0,12976.99684032649
5172,731653.0,0.0,731653.0,731653.0,13159.89540496518
5173,756151.0,0.0,756151.0,756151.0,13159.873670239607
5174,696335.0,0.0,696335.0,696335.0,12629.745395212323
5175,642503.0,0.0,642503.0,642503.0,11747.858395569343
5176,541611.0,0.0,541611.0,541611.0,10065.205155624728
5177,329447.0,0.0,329447.0,329447.0,6378.550379669274
5178,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2514.7557172025818
5179,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2514.751557893058
5180,585764.0,0.0,585764.0,585764.0,10806.507895002682
5181,271513.0,0.0,271513.0,271513.0,5330.2668525097615
5182,184751.0,0.0,184751.0,184751.0,3718.6621317301233
5183,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2514.734097958555
5184,161974.0,0.0,161974.0,161974.0,3285.7966832249467
