,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4913,486035.0,0.0,486035.0,486035.0,9534.571539925928
4914,320765.0,0.0,320765.0,320765.0,6465.160668947776
4915,180859.0,0.0,180859.0,180859.0,3746.2945975994758
4916,224036.0,0.0,224036.0,224036.0,4545.184063458447
4917,115993.0,0.0,115993.0,115993.0,2403.9529816868626
4918,43797.0,0.0,43797.0,43797.0,906.2883923767803
4919,136820.0,0.0,136820.0,136820.0,2504.7860167771128
4920,177034.0,0.0,177034.0,177034.0,3531.9741331380555
4921,249850.0,0.0,249850.0,249850.0,5038.44829831207
4922,221701.0,0.0,221701.0,221701.0,4563.228598469958
4923,397240.0,0.0,397240.0,397240.0,7898.890847587789
4924,243530.0,0.0,243530.0,243530.0,4987.056848474554
4925,190876.0,0.0,190876.0,190876.0,3959.173252063003
4926,315304.0,0.0,315304.0,315304.0,6361.153311144415
4927,374299.0,0.0,374299.0,374299.0,7471.306486487943
4928,224400.0,0.0,224400.0,224400.0,4615.754346007535
4929,667286.0,0.0,667286.0,667286.0,12784.542324395432
4930,802063.0,0.0,802063.0,802063.0,15136.480193995758
4931,543119.0,0.0,543119.0,543119.0,10569.299304656202
4932,786690.0,0.0,786690.0,786690.0,14870.738149348212
4933,66415.0,0.0,66415.0,66415.0,1377.3234136268231
4934,1063226.0,0.0,1063226.0,1063226.0,17386.202933693028
4935,61667.0,0.0,61667.0,61667.0,1275.129165529028
4936,708988.0,0.0,708988.0,708988.0,11921.988347985794
4937,790413.0,0.0,790413.0,790413.0,14933.524192231122
4938,346888.0,0.0,346888.0,346888.0,6956.601772065374
4939,163886.0,0.0,163886.0,163886.0,3395.314933582945
4940,268797.0,0.0,268797.0,268797.0,5321.518612839371
4941,466488.0,0.0,466488.0,466488.0,9175.14131568342
4942,522095.0,0.0,522095.0,522095.0,10187.841112788827
4943,730055.0,0.0,730055.0,730055.0,13884.467085410666
4944,433925.0,0.0,433925.0,433925.0,8576.749315424135
4945,491027.0,0.0,491027.0,491027.0,9623.357472007416
4946,388358.0,0.0,388358.0,388358.0,7732.413002325929
4947,279335.0,0.0,279335.0,279335.0,5675.135201207148
4948,113184.0,0.0,113184.0,113184.0,2348.222275091849
4949,141348.0,0.0,141348.0,141348.0,2841.218071717464
4950,609833.0,0.0,609833.0,609833.0,11192.771236400218
4951,779613.0,0.0,779613.0,779613.0,14745.664966237191
4952,1179299.0,0.0,1179299.0,1179299.0,21469.138078183347
4953,1280000.0,0.0,1280000.0,1280000.0,22977.739103246116
4954,1117012.0,0.0,1117012.0,1117012.0,20445.48900887903
4955,1280000.0,0.0,1280000.0,1280000.0,22977.66365732462
4956,1280000.0,0.0,1280000.0,1280000.0,22977.625681963833
4957,1059459.0,0.0,1059459.0,1059459.0,19492.1752715983
4958,1107898.0,0.0,1107898.0,1107898.0,20294.88790884554
4959,1280000.0,0.0,1280000.0,1280000.0,22977.51299315191
4960,734380.0,0.0,734380.0,734380.0,13959.142611481055
4961,555201.0,0.0,555201.0,555201.0,10784.927151131513
4962,792104.0,0.0,792104.0,792104.0,14961.525025078121
4963,468804.0,0.0,468804.0,468804.0,9216.912269742372
4964,705065.0,0.0,705065.0,705065.0,13446.369963367251
4965,694543.0,0.0,694543.0,694543.0,13261.72422107981
4966,570745.0,0.0,570745.0,570745.0,11064.205011520538
4967,252871.0,0.0,252871.0,252871.0,5166.334520129771
4968,192000.0,0.0,192000.0,192000.0,3980.391647868201
4969,271097.0,0.0,271097.0,271097.0,5516.889402613502
4970,839390.0,0.0,839390.0,839390.0,15775.720612859966
4971,506953.0,0.0,506953.0,506953.0,9912.382111930685
4972,1104410.0,0.0,1104410.0,1104410.0,20236.812341898923
4973,1193677.0,0.0,1193677.0,1193677.0,21703.5413955996
4974,1191213.0,0.0,1191213.0,1191213.0,21663.242650410106
4975,1144236.0,0.0,1144236.0,1144236.0,20893.177807478434
4976,1280000.0,0.0,1280000.0,1280000.0,22976.903437727506
4977,1280000.0,0.0,1280000.0,1280000.0,22976.865464879025
4978,1280000.0,0.0,1280000.0,1280000.0,22976.82749215603
4979,1280000.0,0.0,1280000.0,1280000.0,22976.78951955852
4980,1280000.0,0.0,1280000.0,1280000.0,22976.751547086486
4981,1280000.0,0.0,1280000.0,1280000.0,22976.713574739955
4982,1280000.0,0.0,1280000.0,1280000.0,22976.675602518895
4983,1209973.0,0.0,1209973.0,1209973.0,21969.150019845547
4984,1259398.0,0.0,1259398.0,1259398.0,22772.523137875905
4985,1280000.0,0.0,1280000.0,1280000.0,22976.561925314425
4986,1215059.0,0.0,1215059.0,1215059.0,22051.93928144126
4987,1160864.0,0.0,1160864.0,1160864.0,21165.841127665975
4988,1178369.0,0.0,1178369.0,1178369.0,21452.664979397352
4989,1134548.0,0.0,1134548.0,1134548.0,20733.315647488922
4990,1075929.0,0.0,1075929.0,1075929.0,19764.640963512193
4991,728783.0,0.0,728783.0,728783.0,13860.72461161674
4992,943168.0,0.0,943168.0,943168.0,17542.10640673195
4993,1089203.0,0.0,1089203.0,1089203.0,19984.54463814443
4994,897306.0,0.0,897306.0,897306.0,16764.5308031028
4995,1025566.0,0.0,1025566.0,1025566.0,18926.191197957483
4996,827761.0,0.0,827761.0,827761.0,15575.303970761128
4997,475712.0,0.0,475712.0,475712.0,9342.71088172874
4998,529312.0,0.0,529312.0,529312.0,10317.162683680475
4999,257757.0,0.0,257757.0,257757.0,5260.196872007251
5000,378792.0,0.0,378792.0,378792.0,7553.12094509634
5001,654179.0,0.0,654179.0,654179.0,12549.66910874992
5002,858793.0,0.0,858793.0,858793.0,16107.319019446817
5003,783534.0,0.0,783534.0,783534.0,14812.270674588637
5004,997153.0,0.0,997153.0,997153.0,18450.43709838771
5005,662223.0,0.0,662223.0,662223.0,12691.716531861059
5006,1086395.0,0.0,1086395.0,1086395.0,19937.626354158696
5007,937647.0,0.0,937647.0,937647.0,17448.357337317695
5008,860006.0,0.0,860006.0,860006.0,16127.90943079549
5009,798517.0,0.0,798517.0,798517.0,15071.147955253507
5010,192000.0,0.0,192000.0,192000.0,3980.0829582212596
5011,192000.0,0.0,192000.0,192000.0,3980.076366266726
5012,80804.0,0.0,80804.0,80804.0,1677.1561150446157
5013,0.0,0.0,0.0,0.0,-0.0
5014,0.0,0.0,0.0,0.0,-0.0
5015,0.0,0.0,0.0,0.0,-0.0
5016,0.0,0.0,0.0,0.0,-0.0
5017,0.0,0.0,0.0,0.0,-0.0
5018,0.0,0.0,0.0,0.0,-0.0
5019,0.0,0.0,0.0,0.0,-0.0
5020,0.0,0.0,0.0,0.0,-0.0
5021,47292.0,0.0,47292.0,47292.0,811.9895527798566
5022,245747.0,0.0,245747.0,245747.0,4365.011287941756
5023,681440.0,0.0,681440.0,681440.0,13029.312537447973
5024,724686.0,0.0,724686.0,724686.0,13787.59040444082
5025,746780.0,0.0,746780.0,746780.0,14172.894269119948
5026,598805.0,0.0,598805.0,598805.0,11564.635769429398
5027,481838.0,0.0,481838.0,481838.0,9453.547366265106
5028,583138.0,0.0,583138.0,583138.0,11284.500512200284
5029,881664.0,0.0,881664.0,881664.0,16496.24892894759
5030,629059.0,0.0,629059.0,629059.0,12103.226276995092
5031,700080.0,0.0,700080.0,700080.0,13356.651307731989
5032,803954.0,0.0,803954.0,803954.0,15163.53317153713
5033,638680.0,0.0,638680.0,638680.0,12273.863663243805
5034,266430.0,0.0,266430.0,266430.0,5426.3228152203465
5035,435896.0,0.0,435896.0,435896.0,8610.92923488174
5036,371994.0,0.0,371994.0,371994.0,7425.239974921893
5037,626680.0,0.0,626680.0,626680.0,12060.835295433912
5038,438164.0,0.0,438164.0,438164.0,8652.665724529652
5039,929678.0,0.0,929678.0,929678.0,17311.631235241122
5040,922066.0,0.0,922066.0,922066.0,17182.64986263998
5041,872033.0,0.0,872033.0,872033.0,16331.600314709227
5042,1011998.0,0.0,1011998.0,1011998.0,18696.860294980568
5043,790561.0,0.0,790561.0,790561.0,14931.952947803904
5044,977395.0,0.0,977395.0,977395.0,18116.44369429971
5045,853146.0,0.0,853146.0,853146.0,16008.587391095938
5046,810507.0,0.0,810507.0,810507.0,15276.152817321841
5047,695399.0,0.0,695399.0,695399.0,13274.129869784992
5048,462580.0,0.0,462580.0,462580.0,9101.01514594935
5049,388446.0,0.0,388446.0,388446.0,7731.9294171684705
5050,369342.0,0.0,369342.0,369342.0,7375.473003178537
5051,393391.0,0.0,393391.0,393391.0,7823.915320071778
5052,671677.0,0.0,671677.0,671677.0,12856.727382007643
5053,539646.0,0.0,539646.0,539646.0,10502.255065426345
5054,989619.0,0.0,989619.0,989619.0,18321.49401304803
5055,715928.0,0.0,715928.0,715928.0,13633.748843919066
5056,624977.0,0.0,624977.0,624977.0,12030.178778298497
5057,644427.0,0.0,644427.0,644427.0,12375.182629053801
5058,279379.0,0.0,279379.0,279379.0,5674.306598231213
5059,125229.0,0.0,125229.0,125229.0,2592.851728657319
5060,523317.0,0.0,523317.0,523317.0,9569.910363663612
5061,1061182.0,0.0,1061182.0,1061182.0,19515.904245895006
5062,1086344.0,0.0,1086344.0,1086344.0,19933.32003770686
5063,333750.0,0.0,333750.0,333750.0,6706.754289185116
5064,196302.0,0.0,196302.0,196302.0,4063.9540051542867
5065,86249.0,0.0,86249.0,86249.0,1783.9344104255042
5066,279974.0,0.0,279974.0,279974.0,5133.17110956498
5067,417565.0,0.0,417565.0,417565.0,8271.438627633728
5068,371190.0,0.0,371190.0,371190.0,7409.249744966012
5069,304017.0,0.0,304017.0,304017.0,6143.541608871032
5070,572138.0,0.0,572138.0,572138.0,11085.783189596208
5071,1053229.0,0.0,1053229.0,1053229.0,19382.5657431414
5072,919838.0,0.0,919838.0,919838.0,17142.834241143515
5073,1002410.0,0.0,1002410.0,1002410.0,18534.161504869076
5074,1136792.0,0.0,1136792.0,1136792.0,20764.858946606895
5075,1280000.0,0.0,1280000.0,1280000.0,22970.479039203754
5076,1280000.0,0.0,1280000.0,1280000.0,22970.441087576022
5077,1280000.0,0.0,1280000.0,1280000.0,22970.40313607367
5078,1280000.0,0.0,1280000.0,1280000.0,22970.365184696693
5079,1280000.0,0.0,1280000.0,1280000.0,22970.327233445103
5080,1280000.0,0.0,1280000.0,1280000.0,22970.289282318885
5081,1280000.0,0.0,1280000.0,1280000.0,22970.251331318053
5082,1038769.0,0.0,1038769.0,1038769.0,19141.427847648192
5083,852468.0,0.0,852468.0,852468.0,15994.884009942827
5084,1103059.0,0.0,1103059.0,1103059.0,20208.311691278624
5085,791734.0,0.0,791734.0,791734.0,14950.15852623163
5086,1063149.0,0.0,1063149.0,1063149.0,19546.992690681534
5087,1117020.0,0.0,1117020.0,1117020.0,20438.703179712436
5088,929331.0,0.0,929331.0,929331.0,17303.167672640328
5089,1032491.0,0.0,1032491.0,1032491.0,19036.52239368678
5090,970184.0,0.0,970184.0,970184.0,17992.579314883424
5091,964139.0,0.0,964139.0,964139.0,17890.783181270937
5092,928761.0,0.0,928761.0,928761.0,17293.404375116133
5093,662529.0,0.0,662529.0,662529.0,12693.585123379795
5094,638344.0,0.0,638344.0,638344.0,12265.768430840231
5095,833466.0,0.0,833466.0,833466.0,15668.77069175051
5096,775413.0,0.0,775413.0,775413.0,14667.46506676607
5097,819133.0,0.0,819133.0,819133.0,15422.348493452631
5098,900668.0,0.0,900668.0,900668.0,16816.70914017346
5099,356341.0,0.0,356341.0,356341.0,7130.853835901202
5100,204083.0,0.0,204083.0,204083.0,4216.217274605584
5101,1280000.0,0.0,1280000.0,1280000.0,22969.522492056927
5102,1164905.0,0.0,1164905.0,1164905.0,21225.5899371313
5103,1280000.0,0.0,1280000.0,1280000.0,22969.44694091605
5104,1280000.0,0.0,1280000.0,1280000.0,22969.408992698005
5105,989453.0,0.0,989453.0,989453.0,18315.942789451896
5106,321136.0,0.0,321136.0,321136.0,6467.698158749382
5107,184221.0,0.0,184221.0,184221.0,3817.8510808178708
5108,0.0,0.0,0.0,0.0,-0.0
5109,66062.0,0.0,66062.0,66062.0,1141.433561907601
5110,142183.0,0.0,142183.0,142183.0,2682.8435737924497
5111,165309.0,0.0,165309.0,165309.0,3336.090099944305
5112,317716.0,0.0,317716.0,317716.0,6224.995862526178
5113,562985.0,0.0,562985.0,562985.0,10919.866736387623
5114,553161.0,0.0,553161.0,553161.0,10743.19854963219
5115,861032.0,0.0,861032.0,861032.0,16139.433344119645
5116,1093284.0,0.0,1093284.0,1093284.0,20044.274694124342
5117,1060186.0,0.0,1060186.0,1060186.0,19495.446469796752
5118,835349.0,0.0,835349.0,835349.0,15699.402731174183
5119,907665.0,0.0,907665.0,907665.0,16933.819805888783
5120,965499.0,0.0,965499.0,965499.0,17911.6028509183
5121,1025086.0,0.0,1025086.0,1025086.0,18910.648061136628
5122,1213553.0,0.0,1213553.0,1213553.0,22018.421949401978
5123,1280000.0,0.0,1280000.0,1280000.0,22967.169075300233
5124,1201464.0,0.0,1201464.0,1201464.0,21821.255387519945
5125,1098609.0,0.0,1098609.0,1098609.0,20132.044400330866
5126,1058144.0,0.0,1058144.0,1058144.0,19461.219049095955
5127,1048048.0,0.0,1048048.0,1048048.0,19293.255845263026
5128,1130006.0,0.0,1130006.0,1130006.0,20649.94642038379
5129,1103158.0,0.0,1103158.0,1103158.0,20207.095080622257
5130,402933.0,0.0,402933.0,402933.0,7998.892661861212
5131,365023.0,0.0,365023.0,365023.0,7292.551146232314
5132,766727.0,0.0,766727.0,766727.0,14514.967803937969
5133,812057.0,0.0,812057.0,812057.0,15298.528741212502
5134,1009519.0,0.0,1009519.0,1009519.0,18650.044751495043
5135,775046.0,0.0,775046.0,775046.0,14659.119432884694
5136,889220.0,0.0,889220.0,889220.0,16619.759381960375
5137,306649.0,0.0,306649.0,306649.0,6192.31875731076
5138,192000.0,0.0,192000.0,192000.0,3978.2767643824163
5139,98194.0,0.0,98194.0,98194.0,2035.4682585491832
5140,42977.0,0.0,42977.0,42977.0,889.706570175396
5141,143403.0,0.0,143403.0,143403.0,2616.249136937712
5142,276846.0,0.0,276846.0,276846.0,5389.96824775994
5143,444954.0,0.0,444954.0,444954.0,8774.223305531388
5144,621753.0,0.0,621753.0,621753.0,11968.70352870023
5145,830867.0,0.0,830867.0,830867.0,15620.882880764228
5146,880031.0,0.0,880031.0,880031.0,16462.038780862124
5147,837288.0,0.0,837288.0,837288.0,15731.049380687264
5148,1010638.0,0.0,1010638.0,1010638.0,18667.326842489078
5149,614088.0,0.0,614088.0,614088.0,11832.275746361014
5150,1040701.0,0.0,1040701.0,1040701.0,19169.15266671043
5151,1115115.0,0.0,1115115.0,1115115.0,20402.680602636527
5152,1160850.0,0.0,1160850.0,1160850.0,21154.82503126091
5153,1060894.0,0.0,1060894.0,1060894.0,19505.01201459134
5154,439610.0,0.0,439610.0,439610.0,8675.758156609543
5155,511267.0,0.0,511267.0,511267.0,9984.916394234288
5156,582836.0,0.0,582836.0,582836.0,11274.37147508894
5157,199752.0,0.0,199752.0,199752.0,4130.261469059243
5158,61236.0,0.0,61236.0,61236.0,1265.955398523317
5159,5969.0,0.0,5969.0,5969.0,-0.0
5160,0.0,0.0,0.0,0.0,-0.0
5161,28120.0,0.0,28120.0,28120.0,482.992270486484
5162,0.0,0.0,0.0,0.0,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,41730.0,0.0,41730.0,41730.0,720.8798460894564
5166,241698.0,0.0,241698.0,241698.0,4294.680541563075
5167,567189.0,0.0,567189.0,567189.0,10992.915490764397
5168,637308.0,0.0,637308.0,637308.0,12243.412735847356
5169,624160.0,0.0,624160.0,624160.0,12010.096832979429
5170,614104.0,0.0,614104.0,614104.0,11831.281014220174
5171,776119.0,0.0,776119.0,776119.0,14674.967265816967
5172,776119.0,0.0,776119.0,776119.0,14674.943040056323
5173,787525.0,0.0,787525.0,787525.0,14872.284727565186
5174,820455.0,0.0,820455.0,820455.0,15440.091999664717
5175,752632.0,0.0,752632.0,752632.0,14267.329815548916
5176,691879.0,0.0,691879.0,691879.0,13205.89998545985
5177,582799.0,0.0,582799.0,582799.0,11272.486410110043
5178,109637.0,0.0,109637.0,109637.0,2268.411043384221
5179,217533.0,0.0,217533.0,217533.0,4135.971589432648
5180,162294.0,0.0,162294.0,162294.0,3361.1802517690644
5181,134541.0,0.0,134541.0,134541.0,2782.881135376944
5182,73137.0,0.0,73137.0,73137.0,1516.9766771575514
5183,73846.0,0.0,73846.0,73846.0,1530.9340223347945
5184,0.0,0.0,0.0,0.0,-0.0
5185,280256.0,0.0,280256.0,280256.0,4739.605942591829
5186,111164.0,0.0,111164.0,111164.0,2298.1583259446434
5187,262055.0,0.0,262055.0,262055.0,4931.359216650147
5188,0.0,0.0,0.0,0.0,-0.0
5189,505445.0,0.0,505445.0,505445.0,8229.841987933669
5190,582653.0,0.0,582653.0,582653.0,11267.21775983709
5191,280194.0,0.0,280194.0,280194.0,5685.632940866236
5192,273943.0,0.0,273943.0,273943.0,5566.024619382058
5193,151495.0,0.0,151495.0,151495.0,3140.027139440296
5194,148114.0,0.0,148114.0,148114.0,3065.4837776618756
5195,92398.0,0.0,92398.0,92398.0,1912.2542229500712
5196,110082.0,0.0,110082.0,110082.0,2218.3940539674927
5197,477510.0,0.0,477510.0,477510.0,8652.477569700297
5198,387671.0,0.0,387671.0,387671.0,7711.321256224923
5199,554614.0,0.0,554614.0,554614.0,10763.660286406597
5200,321911.0,0.0,321911.0,321911.0,6478.214189218987
5201,632114.0,0.0,632114.0,632114.0,12147.606464549519
5202,142942.0,0.0,142942.0,142942.0,2955.476254922066
5203,182860.0,0.0,182860.0,182860.0,3624.1259029646963
5204,253883.0,0.0,253883.0,253883.0,5144.4435317129155
5205,246676.0,0.0,246676.0,246676.0,5041.325705131276
5206,200269.0,0.0,200269.0,200269.0,4138.501760303335
5207,252257.0,0.0,252257.0,252257.0,5148.957863653268
5208,394463.0,0.0,394463.0,394463.0,7837.287693299484
5209,376350.0,0.0,376350.0,376350.0,7500.0873029207705
5210,165527.0,0.0,165527.0,165527.0,3423.7449238634913
5211,191729.0,0.0,191729.0,191729.0,3860.631849296456
5212,162482.0,0.0,162482.0,162482.0,3363.9021617635763
5213,230381.0,0.0,230381.0,230381.0,4594.819478212803
5214,358429.0,0.0,358429.0,358429.0,7164.844261815093
5215,709147.0,0.0,709147.0,709147.0,13503.830715766988
5216,228711.0,0.0,228711.0,228711.0,4693.293187929303
5217,206873.0,0.0,206873.0,206873.0,4267.6726053038865
5218,483435.0,0.0,483435.0,483435.0,9474.08425462227
5219,142111.0,0.0,142111.0,142111.0,2939.080199446722
5220,204380.0,0.0,204380.0,204380.0,4014.1646804326174
5221,34115.0,0.0,34115.0,34115.0,706.306179315648
5222,306592.0,0.0,306592.0,306592.0,5328.220007319258
5223,189110.0,0.0,189110.0,189110.0,3910.7999613815555
5224,384536.0,0.0,384536.0,384536.0,7598.6115363883855
5225,266281.0,0.0,266281.0,266281.0,5417.843635778595
5226,187871.0,0.0,187871.0,187871.0,3886.445727387618
5227,293084.0,0.0,293084.0,293084.0,5889.092788864435
5228,547934.0,0.0,547934.0,547934.0,10641.484689702524
5229,523816.0,0.0,523816.0,523816.0,10206.263386032188
5230,660312.0,0.0,660312.0,660312.0,12644.16114471672
5231,827354.0,0.0,827354.0,827354.0,15551.391101024183
5232,829808.0,0.0,829808.0,829808.0,15593.50221960432
5233,811637.0,0.0,811637.0,811637.0,15281.090661597742
5234,912053.0,0.0,912053.0,912053.0,16996.642296240778
5235,838567.0,0.0,838567.0,838567.0,15743.692673216974
5236,376716.0,0.0,376716.0,376716.0,7505.6890936379905
5237,210861.0,0.0,210861.0,210861.0,4345.0716332435795
5238,471599.0,0.0,471599.0,471599.0,9256.888430367815
5239,714141.0,0.0,714141.0,714141.0,13589.479535155608
5240,825442.0,0.0,825442.0,825442.0,15518.324253252811
5241,776119.0,0.0,776119.0,776119.0,14667.735522036939
5242,841971.0,0.0,841971.0,841971.0,15801.859990524994
5243,832512.0,0.0,832512.0,832512.0,15639.634718278405
5244,923494.0,0.0,923494.0,923494.0,17190.20956691527
5245,663200.0,0.0,663200.0,663200.0,12694.792562177558
5246,725890.0,0.0,725890.0,725890.0,13794.56490713458
5247,297142.0,0.0,297142.0,297142.0,6007.164482845679
5248,539439.0,0.0,539439.0,539439.0,10488.06934376766
5249,705902.0,0.0,705902.0,705902.0,13445.091533344146
5250,182409.0,0.0,182409.0,182409.0,3770.967270515406
5251,188001.0,0.0,188001.0,188001.0,3860.721630242248
5252,137452.0,0.0,137452.0,137452.0,2847.1793459993505
5253,100431.0,0.0,100431.0,100431.0,2078.299639221261
5254,135002.0,0.0,135002.0,135002.0,2674.7293181361815
5255,92455.0,0.0,92455.0,92455.0,1913.0752644119912
5256,40177.0,0.0,40177.0,40177.0,834.1819882258796
5257,0.0,0.0,0.0,0.0,-0.0
5258,25241.0,0.0,25241.0,25241.0,435.7947999553662
5259,0.0,0.0,0.0,0.0,-0.0
5260,0.0,0.0,0.0,0.0,-0.0
5261,50541.0,0.0,50541.0,50541.0,872.0663550017114
5262,260405.0,0.0,260405.0,260405.0,4641.721420985184
5263,647526.0,0.0,647526.0,647526.0,12416.525219684161
5264,719552.0,0.0,719552.0,719552.0,13682.293948393026
5265,766895.0,0.0,766895.0,766895.0,14506.103124196949
5266,822131.0,0.0,822131.0,822131.0,15459.438353542322
5267,680069.0,0.0,680069.0,680069.0,12990.25677939023
5268,895510.0,0.0,895510.0,895510.0,16713.430811140126
5269,442798.0,0.0,442798.0,442798.0,8727.802314013396
5270,606387.0,0.0,606387.0,606387.0,11686.355447363676
5271,274465.0,0.0,274465.0,274465.0,5573.703518647887
5272,281166.0,0.0,281166.0,281166.0,5701.825977518827
5273,661916.0,0.0,661916.0,661916.0,12670.444903836435
5274,275436.0,0.0,275436.0,275436.0,5592.257161500188
5275,889959.0,0.0,889959.0,889959.0,16618.86435692482
5276,487759.0,0.0,487759.0,487759.0,9550.224450740321
5277,976100.0,0.0,976100.0,976100.0,18074.891828897253
5278,285610.0,0.0,285610.0,285610.0,5786.607532606551
5279,273018.0,0.0,273018.0,273018.0,5545.926845795818
5280,447800.0,0.0,447800.0,447800.0,8819.52609492386
5281,879555.0,0.0,879555.0,879555.0,16441.600167065895
5282,1095198.0,0.0,1095198.0,1095198.0,20059.112883816808
5283,1022636.0,0.0,1022636.0,1022636.0,18853.938493546524
5284,1000038.0,0.0,1000038.0,1000038.0,18476.148760046657
5285,1098827.0,0.0,1098827.0,1098827.0,20118.979029468635
5286,1246666.0,0.0,1246666.0,1246666.0,22538.195796984786
5287,972517.0,0.0,972517.0,972517.0,18014.393578511015
5288,1037683.0,0.0,1037683.0,1037683.0,19104.66172117824
5289,1280000.0,0.0,1280000.0,1280000.0,22948.210853096272
5290,729482.0,0.0,729482.0,729482.0,13855.022265058591
5291,842425.0,0.0,842425.0,842425.0,15807.015917832936
5292,745690.0,0.0,745690.0,745690.0,14137.260841070578
5293,1166560.0,0.0,1166560.0,1166560.0,21232.720904523867
5294,808750.0,0.0,808750.0,808750.0,15228.5440892012
5295,433867.0,0.0,433867.0,433867.0,8563.12277357914
5296,797271.0,0.0,797271.0,797271.0,15030.645273747246
5297,634670.0,0.0,634670.0,634670.0,12188.263263281371
