,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4402,652795.8478234663,0.0,652795.8478234663,652795.8478234663,12315.502855795514
4403,575995.6242663466,0.0,575995.6242663466,575995.6242663466,10981.740935286556
4404,443474.1124999869,0.0,443474.1124999869,443474.1124999869,8628.85728427007
4405,480760.05585498543,0.0,480760.05585498543,480760.05585498543,9297.850901494998
4406,447000.9626819357,0.0,447000.9626819357,447000.9626819357,8692.357109199034
4407,578603.5937562191,0.0,578603.5937562191,578603.5937562191,11027.301766142637
4408,452940.1290392114,0.0,452940.1290392114,452940.1290392114,8799.1904473219
4409,389312.23772837006,0.0,389312.23772837006,389312.23772837006,7646.408170938393
4410,228297.7190740905,0.0,228297.7190740905,228297.7190740905,4640.524359363888
4411,107757.19680520218,0.0,107757.19680520218,107757.19680520218,2237.968169798806
4412,418309.8671730555,0.0,418309.8671730555,418309.8671730555,7744.530865889853
4413,828053.0212574942,0.0,828053.0212574942,828053.0212574942,15286.275773594396
4414,859798.2477445409,0.0,859798.2477445409,859798.2477445409,15814.595253384065
4415,871061.5690075491,0.0,871061.5690075491,871061.5690075491,16001.346409384998
4416,875492.099299397,0.0,875492.099299397,875492.099299397,16074.693965290086
4417,874452.398800064,0.0,874452.398800064,874452.398800064,16057.453749437605
4418,873734.4031716501,0.0,873734.4031716501,873734.4031716501,16045.538082018249
4419,876630.8171951734,0.0,876630.8171951734,876630.8171951734,16093.463600378855
4420,752655.0375178048,0.0,752655.0375178048,752655.0375178048,14019.48193743511
4421,581422.0829704371,0.0,581422.0829704371,581422.0829704371,11076.075776176809
4422,852044.3859022642,0.0,852044.3859022642,852044.3859022642,15685.601548335111
4423,902696.8876761809,0.0,902696.8876761809,902696.8876761809,16523.86464381173
4424,310900.2338493011,0.0,310900.2338493011,310900.2338493011,6199.661449344038
4425,702250.6594816332,0.0,702250.6594816332,702250.6594816332,13162.960820436172
4426,700568.8182193335,0.0,700568.8182193335,700568.8182193335,13134.224711709141
4427,695947.577652901,0.0,695947.577652901,695947.577652901,13055.257082241198
4428,615398.9674695231,0.0,615398.9674695231,615398.9674695231,11667.854765005108
4429,679194.6918795292,0.0,679194.6918795292,679194.6918795292,12768.44024926619
4430,1000000.0,0.0,1000000.0,1000000.0,18114.88591441283
4431,1000000.0,0.0,1000000.0,1000000.0,18114.85591383858
4432,1000000.0,0.0,1000000.0,1000000.0,18114.825913363675
4433,773376.5122909897,0.0,773376.5122909897,773376.5122909897,14368.966317218954
4434,257642.59364213422,0.0,257642.59364213422,257642.59364213422,5198.830186720478
4435,245843.90937316057,0.0,245843.90937316057,245843.90937316057,4974.874310195541
4436,658704.1030805161,0.0,658704.1030805161,658704.1030805161,12416.287291190805
4437,819241.0267869534,0.0,819241.0267869534,819241.0267869534,15138.510559348184
4438,875003.787892412,0.0,875003.787892412,875003.787892412,16066.03606828448
4439,877306.0002114237,0.0,877306.0002114237,877306.0002114237,16104.116873287143
4440,877499.1366008273,0.0,877499.1366008273,877499.1366008273,16107.28643138374
4441,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16132.472404648312
4442,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16132.44569082577
4443,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16132.418977091673
4444,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16132.39226344603
4445,879016.7475834474,0.0,879016.7475834474,879016.7475834474,16132.264326825232
4446,930590.5854713061,0.0,930590.5854713061,930590.5854713061,16981.898540648424
4447,1000000.0,0.0,1000000.0,1000000.0,18114.38819678863
4448,1000000.0,0.0,1000000.0,1000000.0,18114.358197862595
4449,1000000.0,0.0,1000000.0,1000000.0,18114.328199035903
4450,1000000.0,0.0,1000000.0,1000000.0,18114.298200308545
4451,1000000.0,0.0,1000000.0,1000000.0,18114.26820168053
4452,1000000.0,0.0,1000000.0,1000000.0,18114.238203151857
4453,1000000.0,0.0,1000000.0,1000000.0,18114.208204722523
4454,978931.8634186974,0.0,978931.8634186974,978931.8634186974,17771.71642483034
4455,777703.0255681899,0.0,777703.0255681899,777703.0255681899,14441.305871555373
4456,852363.4183853589,0.0,852363.4183853589,852363.4183853589,15690.025433162698
4457,937809.9338294363,0.0,937809.9338294363,937809.9338294363,17099.95775924698
4458,935806.0682856381,0.0,935806.0682856381,935806.0682856381,17067.087512177888
4459,572080.9421631387,0.0,572080.9421631387,572080.9421631387,10911.911031153297
4460,861548.8395961109,0.0,861548.8395961109,861548.8395961109,15842.449063065285
4461,878971.7685409922,0.0,878971.7685409922,878971.7685409922,16131.090969398758
4462,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.909618870452
4463,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.882906911242
4464,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.856195040473
4465,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.829483258143
4466,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.80277156425
4467,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.776059958795
4468,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.74934844178
4469,879022.8658188415,0.0,879022.8658188415,879022.8658188415,16131.722637013201
4470,931837.0494014797,0.0,931837.0494014797,931837.0494014797,17001.672192628477
4471,1000000.0,0.0,1000000.0,1000000.0,18113.675712258224
4472,1000000.0,0.0,1000000.0,1000000.0,18113.64571569153
4473,1000000.0,0.0,1000000.0,1000000.0,18113.615719224174
4474,1000000.0,0.0,1000000.0,1000000.0,18113.585722856144
4475,1000000.0,0.0,1000000.0,1000000.0,18113.55572658744
4476,1000000.0,0.0,1000000.0,1000000.0,18113.525730418067
4477,1000000.0,0.0,1000000.0,1000000.0,18113.49573434802
4478,1000000.0,0.0,1000000.0,1000000.0,18113.465738377297
4479,1000000.0,0.0,1000000.0,1000000.0,18113.435742505906
4480,1000000.0,0.0,1000000.0,1000000.0,18113.405746733843
4481,1000000.0,0.0,1000000.0,1000000.0,18113.375751061103
4482,932124.5344225689,0.0,932124.5344225689,932124.5344225689,17006.047217940624
4483,719160.85017581,0.0,719160.85017581,719160.85017581,13449.854032216374
4484,850255.9558792674,0.0,850255.9558792674,850255.9558792674,15654.26566304777
4485,873100.9448179663,0.0,873100.9448179663,873100.9448179663,16033.27407117724
4486,876522.3426466155,0.0,876522.3426466155,876522.3426466155,16089.888997578031
4487,878919.4730842899,0.0,878919.4730842899,878919.4730842899,16129.52774393432
4488,875107.8718942506,0.0,875107.8718942506,875107.8718942506,16066.423031767641
4489,875104.9345689523,0.0,875104.9345689523,875104.9345689523,16066.347804482848
4490,877380.13743418,0.0,877380.13743418,877380.13743418,16103.978143622646
4491,875768.2092710298,0.0,875768.2092710298,875768.2092710298,16077.273926709731
4492,874078.8842609937,0.0,874078.8842609937,874078.8842609937,16049.281186401353
4493,872193.3182538261,0.0,872193.3182538261,872193.3182538261,16018.030543114774
4494,866115.6509735474,0.0,866115.6509735474,866115.6509735474,15917.293937502882
4495,901933.6430893533,0.0,901933.6430893533,901933.6430893533,16509.32706401432
4496,865729.5453316853,0.0,865729.5453316853,865729.5453316853,15910.839707982768
4497,866602.3168042416,0.0,866602.3168042416,866602.3168042416,15925.282809036233
4498,763089.2788195598,0.0,763089.2788195598,763089.2788195598,14193.929719998867
4499,670426.7514453417,0.0,670426.7514453417,670426.7514453417,12616.486254835861
4500,639216.631806938,0.0,639216.631806938,639216.631806938,12078.890862545617
4501,711721.5729062855,0.0,711721.5729062855,711721.5729062855,13322.783664011782
4502,674139.6546788579,0.0,674139.6546788579,674139.6546788579,12680.159485846892
4503,660332.4674837365,0.0,660332.4674837365,660332.4674837365,12442.892918657946
4504,690669.5192911816,0.0,690669.5192911816,690669.5192911816,12963.320027976373
4505,751460.0171453707,0.0,751460.0171453707,751460.0171453707,13997.278900208381
4506,485848.68878402235,0.0,485848.68878402235,485848.68878402235,9386.854873984194
4507,451668.11290253897,0.0,451668.11290253897,451668.11290253897,8774.598087426262
4508,296639.36552871024,0.0,296639.36552871024,296639.36552871024,5932.353762990875
4509,387557.49234617536,0.0,387557.49234617536,387557.49234617536,7612.84238012213
4510,441449.4150677064,0.0,441449.4150677064,441449.4150677064,8590.578882820913
4511,674311.1358828967,0.0,674311.1358828967,674311.1358828967,12682.917012587479
4512,841999.7847542987,0.0,841999.7847542987,841999.7847542987,15516.213520767436
4513,833076.6010582546,0.0,833076.6010582546,833076.6010582546,15367.537328851122
4514,854005.2624492793,0.0,854005.2624492793,854005.2624492793,15715.80384094248
4515,796992.2621345449,0.0,796992.2621345449,796992.2621345449,14764.021590656817
4516,808943.5041337103,0.0,808943.5041337103,808943.5041337103,14964.285944041245
4517,834565.139404081,0.0,834565.139404081,834565.139404081,15392.248731348507
4518,822974.197855355,0.0,822974.197855355,822974.197855355,15198.841521762184
4519,874372.7788726245,0.0,874372.7788726245,874372.7788726245,16053.443951696208
4520,800870.489732455,0.0,800870.489732455,800870.489732455,14828.93908594839
4521,766237.7390464046,0.0,766237.7390464046,766237.7390464046,14246.51954284409
4522,662995.8418871947,0.0,662995.8418871947,662995.8418871947,12488.312959698744
4523,630382.0764731325,0.0,630382.0764731325,630382.0764731325,11925.666193660614
4524,647889.4808815182,0.0,647889.4808815182,647889.4808815182,12228.116555220884
4525,600904.0298085596,0.0,600904.0298085596,600904.0298085596,11413.955672544684
4526,616040.5361815884,0.0,616040.5361815884,616040.5361815884,11677.049506931793
4527,541076.8100179574,0.0,541076.8100179574,541076.8100179574,10365.910814139172
4528,611846.4213274186,0.0,611846.4213274186,611846.4213274186,11604.186857028677
4529,597571.4960989659,0.0,597571.4960989659,597571.4960989659,11355.843756564514
4530,432636.14466959855,0.0,432636.14466959855,432636.14466959855,8431.259436161386
4531,405991.3808583921,0.0,405991.3808583921,405991.3808583921,7948.4304547343045
4532,657511.6639218405,0.0,657511.6639218405,657511.6639218405,12393.752298818528
4533,754158.4260710309,0.0,754158.4260710309,754158.4260710309,14042.267064374226
4534,874535.2926161104,0.0,874535.2926161104,874535.2926161104,16055.74740587023
4535,869369.1886893739,0.0,869369.1886893739,869369.1886893739,15970.160880595231
4536,876305.9390011337,0.0,876305.9390011337,876305.9390011337,16084.960418348095
4537,844395.7250754727,0.0,844395.7250754727,844395.7250754727,15555.414407672826
4538,823778.414945507,0.0,823778.414945507,823778.414945507,15211.736340224628
4539,867456.4947321464,0.0,867456.4947321464,867456.4947321464,15938.317542363457
4540,877206.1419897857,0.0,877206.1419897857,877206.1419897857,16099.751080142943
4541,875137.7240794448,0.0,875137.7240794448,875137.7240794448,16065.49218716305
4542,915867.2915831822,0.0,915867.2915831822,915867.2915831822,16737.39362996151
4543,1000000.0,0.0,1000000.0,1000000.0,18111.52450649257
4544,1000000.0,0.0,1000000.0,1000000.0,18111.494517048868
4545,1000000.0,0.0,1000000.0,1000000.0,18111.464527704455
4546,1000000.0,0.0,1000000.0,1000000.0,18111.43453845934
4547,1000000.0,0.0,1000000.0,1000000.0,18111.404549313524
4548,940169.0346153046,0.0,940169.0346153046,940169.0346153046,17136.023187564868
4549,903156.3146502546,0.0,903156.3146502546,903156.3146502546,16527.984847294585
4550,885419.155479418,0.0,885419.155479418,885419.155479418,16235.289617349656
4551,833274.716289215,0.0,833274.716289215,833274.716289215,15369.838570247372
4552,809901.0287643741,0.0,809901.0287643741,809901.0287643741,14979.385683741408
4553,1000000.0,0.0,1000000.0,1000000.0,18111.226678109353
4554,605166.3485768317,0.0,605166.3485768317,605166.3485768317,11487.531355439845
4555,634739.9773253608,0.0,634739.9773253608,634739.9773253608,12000.374266146728
4556,671802.6395158508,0.0,671802.6395158508,671802.6395158508,12638.874577222025
4557,784229.6611727094,0.0,784229.6611727094,784229.6611727094,14548.62040091447
4558,797551.0930089371,0.0,797551.0930089371,797551.0930089371,14772.308411420232
4559,864910.5634895038,0.0,864910.5634895038,864910.5634895038,15895.585606416016
4560,872657.3845468806,0.0,872657.3845468806,872657.3845468806,16023.923478500274
4561,875286.8669672047,0.0,875286.8669672047,875286.8669672047,16067.429449382105
4562,839488.7897577065,0.0,839488.7897577065,839488.7897577065,15473.09250133723
4563,872925.0521643133,0.0,872925.0521643133,872925.0521643133,16028.276227266222
4564,740479.5566168941,0.0,740479.5566168941,740479.5566168941,13809.984713862605
4565,712403.7098566178,0.0,712403.7098566178,712403.7098566178,13332.951318960306
4566,856650.2137171694,0.0,856650.2137171694,856650.2137171694,15758.346248399264
4567,893908.5206698584,0.0,893908.5206698584,893908.5206698584,16375.016930995771
4568,855132.1146731891,0.0,855132.1146731891,855132.1146731891,15733.084930955047
4569,790781.6708312278,0.0,790781.6708312278,790781.6708312278,14658.424325937567
4570,680571.0751556763,0.0,680571.0751556763,680571.0751556763,12788.967343002016
4571,629693.8113211975,0.0,629693.8113211975,629693.8113211975,11912.75617995011
4572,613160.3193958947,0.0,613160.3193958947,613160.3193958947,11626.108224272708
4573,634741.2808555204,0.0,634741.2808555204,634741.2808555204,12000.032793879667
4574,667002.491956328,0.0,667002.491956328,667002.491956328,12556.056919777726
4575,538711.2622618753,0.0,538711.2622618753,538711.2622618753,10323.325701520347
4576,604348.5110453076,0.0,604348.5110453076,604348.5110453076,11472.879650548073
4577,560112.0271722262,0.0,560112.0271722262,560112.0271722262,10699.83556139003
4578,251143.86042211033,0.0,251143.86042211033,251143.86042211033,5074.249020352814
4579,196695.0468561191,0.0,196695.0468561191,196695.0468561191,4031.038040506255
4580,460165.9578487207,0.0,460165.9578487207,460165.9578487207,8926.114893447937
4581,534207.6918432224,0.0,534207.6918432224,534207.6918432224,10243.76711983697
4582,836493.8164813119,0.0,836493.8164813119,836493.8164813119,15422.709717314148
4583,874856.5643517978,0.0,874856.5643517978,874856.5643517978,16059.73813087744
4584,876143.0242534857,0.0,876143.0242534857,876143.0242534857,16081.00345840853
4585,868673.7943507219,0.0,868673.7943507219,868673.7943507219,15957.291686210752
4586,871011.7245758586,0.0,871011.7245758586,871011.7245758586,15995.996258384093
4587,873756.8578199052,0.0,873756.8578199052,873756.8578199052,16041.427272427516
4588,876389.0194861399,0.0,876389.0194861399,876389.0194861399,16084.96788521227
4589,875833.3902636806,0.0,875833.3902636806,875833.3902636806,16075.746163388529
4590,888426.5544335181,0.0,888426.5544335181,888426.5544335181,16283.915181517887
4591,983694.3713455154,0.0,983694.3713455154,983694.3713455154,17845.225590961098
4592,785514.3875533558,0.0,785514.3875533558,785514.3875533558,14569.380340030755
4593,577733.0794152227,0.0,577733.0794152227,577733.0794152227,11008.310431416206
4594,436252.89366004453,0.0,436252.89366004453,436252.89366004453,8495.592372447933
4595,425170.13000936725,0.0,425170.13000936725,425170.13000936725,8295.32481309785
4596,421821.71137114626,0.0,421821.71137114626,421821.71137114626,8234.704418571177
4597,491584.86362985347,0.0,491584.86362985347,491584.86362985347,9487.63461965807
4598,545171.5617846343,0.0,545171.5617846343,545171.5617846343,10436.772265013207
4599,304680.1986011673,0.0,304680.1986011673,304680.1986011673,6081.683911413527
4600,419254.1968095229,0.0,419254.1968095229,419254.1968095229,8188.144724114286
4601,363852.0438342744,0.0,363852.0438342744,363852.0438342744,7177.42196889411
4602,267563.78951665014,0.0,267563.78951665014,267563.78951665014,5384.845170465214
4603,356647.47763154533,0.0,356647.47763154533,356647.47763154533,7044.915429633829
4604,376840.8329576932,0.0,376840.8329576932,376840.8329576932,7415.609340222037
4605,785551.335736223,0.0,785551.335736223,785551.335736223,14569.703101533134
4606,822445.3015653368,0.0,822445.3015653368,822445.3015653368,15187.788974918081
4607,873193.1565891659,0.0,873193.1565891659,873193.1565891659,16031.583843278335
4608,872793.9631356702,0.0,872793.9631356702,872793.9631356702,16024.947807646717
4609,851781.6312703121,0.0,851781.6312703121,851781.6312703121,15676.392944045037
4610,857312.4594692357,0.0,857312.4594692357,857312.4594692357,15768.225362129784
4611,812827.1172791381,0.0,812827.1172791381,812827.1172791381,15026.907629307632
4612,789554.9494036451,0.0,789554.9494036451,789554.9494036451,14636.801807780517
4613,786890.1385468887,0.0,786890.1385468887,786890.1385468887,14592.008878357465
4614,812693.8248820056,0.0,812693.8248820056,812693.8248820056,15024.603471006081
4615,751263.8239220618,0.0,751263.8239220618,751263.8239220618,13991.391428030804
4616,793388.3332610527,0.0,793388.3332610527,793388.3332610527,14701.06835885805
4617,610202.3975529623,0.0,610202.3975529623,610202.3975529623,11573.864042755493
