,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3301,566240.0,0.0,566240.0,566240.0,10995.165099315442
3302,677126.0,0.0,677126.0,677126.0,12964.131722121132
3303,429536.0,0.0,429536.0,429536.0,8508.86052886861
3304,342625.0,0.0,342625.0,342625.0,6889.392053603811
3305,309142.0,0.0,309142.0,309142.0,6256.240882642765
3306,241427.0,0.0,241427.0,241427.0,4957.692807699436
3307,467194.0,0.0,467194.0,467194.0,9200.706496148028
3308,565989.0,0.0,565989.0,565989.0,10990.536990375067
3309,743530.0,0.0,743530.0,743530.0,14124.662825456453
3310,932109.0,0.0,932109.0,932109.0,17352.783138496954
3311,967957.0,0.0,967957.0,967957.0,17955.851056680873
3312,858214.0,0.0,858214.0,858214.0,16099.20488773266
3313,1057219.0,0.0,1057219.0,1057219.0,19443.95445991525
3314,1022319.0,0.0,1022319.0,1022319.0,18864.327353985627
3315,1194817.0,0.0,1194817.0,1194817.0,21702.355821500973
3316,1200000.0,0.0,1200000.0,1200000.0,21786.595105035107
3317,1200000.0,0.0,1200000.0,1200000.0,21786.558916316295
3318,1200000.0,0.0,1200000.0,1200000.0,21786.5227277177
3319,997116.0,0.0,997116.0,997116.0,18443.83286310652
3320,670652.0,0.0,670652.0,670652.0,12849.867322118342
3321,840303.0,0.0,840303.0,840303.0,15792.967289142161
3322,912709.0,0.0,912709.0,912709.0,17024.712688749103
3323,1042136.0,0.0,1042136.0,1042136.0,19193.4963763987
3324,552829.0,0.0,552829.0,552829.0,10753.836316190405
3325,1078312.0,0.0,1078312.0,1078312.0,19792.49745012993
3326,1030165.0,0.0,1030165.0,1030165.0,18994.49960151647
3327,750190.0,0.0,750190.0,750190.0,14239.915533747877
3328,1005521.0,0.0,1005521.0,1005521.0,18583.906111540742
3329,1186947.0,0.0,1186947.0,1186947.0,21573.79149048638
3330,1200000.0,0.0,1200000.0,1200000.0,21786.099490983543
3331,1200000.0,0.0,1200000.0,1200000.0,21786.063303910876
3332,1200000.0,0.0,1200000.0,1200000.0,21786.027116958398
3333,1052872.0,0.0,1052872.0,1052872.0,19371.27549476238
3334,1200000.0,0.0,1200000.0,1200000.0,21785.955227888036
3335,1182116.0,0.0,1182116.0,1182116.0,21494.897279384375
3336,1200000.0,0.0,1200000.0,1200000.0,21785.882912252662
3337,1200000.0,0.0,1200000.0,1200000.0,21785.846725899333
3338,1200000.0,0.0,1200000.0,1200000.0,21785.810539666185
3339,1200000.0,0.0,1200000.0,1200000.0,21785.77435355323
3340,1200000.0,0.0,1200000.0,1200000.0,21785.73816756046
3341,1200000.0,0.0,1200000.0,1200000.0,21785.70198168788
3342,1200000.0,0.0,1200000.0,1200000.0,21785.665795935474
3343,1200000.0,0.0,1200000.0,1200000.0,21785.62961030326
3344,1200000.0,0.0,1200000.0,1200000.0,21785.593424791223
3345,1099391.0,0.0,1099391.0,1099391.0,20139.51397961583
3346,1200000.0,0.0,1200000.0,1200000.0,21785.52138232631
3347,1200000.0,0.0,1200000.0,1200000.0,21785.485197173737
3348,1200000.0,0.0,1200000.0,1200000.0,21785.449012141336
3349,1178038.0,0.0,1178038.0,1178038.0,21427.94441770602
3350,1200000.0,0.0,1200000.0,1200000.0,21785.37671301401
3351,1160384.0,0.0,1160384.0,1160384.0,21139.789624047848
3352,1036938.0,0.0,1036938.0,1036938.0,19106.242697072194
3353,1200000.0,0.0,1200000.0,1200000.0,21785.268825762876
3354,1200000.0,0.0,1200000.0,1200000.0,21785.23264144911
3355,1200000.0,0.0,1200000.0,1200000.0,21785.196457255515
3356,1200000.0,0.0,1200000.0,1200000.0,21785.160273182104
3357,1200000.0,0.0,1200000.0,1200000.0,21785.124089228855
3358,1147459.0,0.0,1147459.0,1147459.0,20928.210252607834
3359,1200000.0,0.0,1200000.0,1200000.0,21785.05189148932
3360,1200000.0,0.0,1200000.0,1200000.0,21784.993748310015
3361,1150152.0,0.0,1150152.0,1150152.0,20972.14634811652
3362,1089483.0,0.0,1089483.0,1089483.0,19975.62680551585
3363,831752.0,0.0,831752.0,831752.0,15645.436765698669
3364,652590.0,0.0,652590.0,652590.0,12530.505227227524
3365,602217.0,0.0,602217.0,602217.0,11637.105279188161
3366,1087890.0,0.0,1087890.0,1087890.0,19949.2234708836
3367,945111.0,0.0,945111.0,945111.0,17570.19306203388
3368,971919.0,0.0,971919.0,971919.0,18020.569363189737
3369,855040.0,0.0,855040.0,855040.0,16043.472604306322
3370,605389.0,0.0,605389.0,605389.0,11693.504707424578
3371,887968.0,0.0,887968.0,887968.0,16603.972065691494
3372,760051.0,0.0,760051.0,760051.0,14409.83714115097
3373,991863.0,0.0,991863.0,991863.0,18354.357560697266
3374,868567.0,0.0,868567.0,868567.0,16273.963452591897
3375,1179494.0,0.0,1179494.0,1179494.0,21450.741350695887
3376,1195988.0,0.0,1195988.0,1195988.0,21719.206400093153
3377,1118352.0,0.0,1118352.0,1118352.0,20450.3099786378
3378,1200000.0,0.0,1200000.0,1200000.0,21784.358645182434
3379,1200000.0,0.0,1200000.0,1200000.0,21784.32246389151
3380,1200000.0,0.0,1200000.0,1200000.0,21784.28628272074
3381,1113422.0,0.0,1113422.0,1113422.0,20369.15918131066
3382,1068849.0,0.0,1068849.0,1068849.0,19634.201356000518
3383,1088181.0,0.0,1088181.0,1088181.0,19953.464565995
3384,1098279.0,0.0,1098279.0,1098279.0,20119.87898040372
3385,1096451.0,0.0,1096451.0,1096451.0,20089.731221928687
3386,1048391.0,0.0,1048391.0,1048391.0,19295.249426913142
3387,1074105.0,0.0,1074105.0,1074105.0,19720.93198845883
3388,1172966.0,0.0,1172966.0,1172966.0,21343.8571890962
